,b0,b1,b2,b3,b4,b5
1457,19.368552132949524,20.233494058868637,17.784666441542644,15.012328177641125,2.506689742199003,-0.6539694438211294
1458,19.299020142550752,20.236944495720433,17.8788518935811,15.018608321216838,2.529434337518488,-0.6594172454912947
1459,19.26690070490737,20.289937543797937,17.81464165333155,15.035159894171558,2.5081501692898884,-0.6535345377025735
1460,19.221934359496597,20.205020235681108,17.78384567073359,15.080599323081199,2.5025625010061643,-0.6566890047147249
1461,19.363203616177447,20.333992649261546,17.711505239767234,15.062755243056545,2.5043309087970917,-0.6548643657688401
1462,19.39409713437401,20.324340719135392,17.891212694054424,15.035979675334985,2.5023434292175137,-0.6601839394697415
1463,19.274065269069727,20.241210278406,17.759847349246815,15.049111796463292,2.508642106383496,-0.6623220813019739
1464,19.217580278656555,20.266219889281274,17.704945423219964,15.036174798073354,2.536474937031262,-0.6609212919597898
1465,19.213918595316482,20.27696500132038,17.894783550040465,15.055788220574383,2.528964219497487,-0.6627003137360367
1466,19.320722190294507,20.221874873390703,17.70524211799199,14.953085358169899,2.5045671781854986,-0.6534232776644542
1467,19.376972817278805,20.232219850302616,17.860362758154455,15.026709695087638,2.50123375044975,-0.6548261384058165
1468,19.249872957375626,20.227788038855525,17.867300640185448,15.019168413104854,2.5104026626602947,-0.6608669013914937
1469,19.41082401735772,20.313301049195115,17.807734190949926,15.044557085700049,2.505674019554683,-0.6558797473706576
1470,19.338759347777533,20.32616641115462,17.789788468084787,15.056006294164838,2.5044262515735167,-0.6570905657379273
1471,19.285608496208955,20.234712906408376,17.77805638958519,14.959736714832571,2.5288414362237677,-0.6611740765845855
1472,19.267014292291133,20.264724942875052,17.78573175207501,15.019792311121119,2.519881598638705,-0.659749401050324
1473,19.361392275917755,20.24929993870824,17.74909232867118,15.059822503714052,2.515245230258379,-0.6620861477865755
1474,19.389957812858118,20.24183930973844,17.82073914971929,15.048741723852041,2.506143415342368,-0.6566165395010847
1475,19.38125510131973,20.30822490318608,17.703579974779657,15.013311394000823,2.526587782798978,-0.6583476654435539
1476,19.24485410345566,20.329844803114607,17.78383423467674,15.057537482991968,2.503226673385229,-0.6565792759325885
1477,19.41170283327738,20.257628609729032,17.713421053903684,15.054329076058,2.5016007871206902,-0.6551747194906902
1478,19.318531204114567,20.321357359818617,17.878776557581293,15.058687367447957,2.501348943705729,-0.6548022262252807
1479,19.39225019384414,20.313467146617906,17.849182802153116,15.02327829453195,2.5063369662184196,-0.6540026159842841
1480,19.297259206070194,20.20568244722584,17.710145754745785,15.06375543226324,2.5012260557509105,-0.6555882583933996
1481,19.40785244029778,20.224453991800704,17.69214641506902,14.987860404820463,2.501685258817553,-0.6555700480580935
1482,19.245867241662232,20.25907408854839,17.88850064027542,15.065155848302673,2.4997593186584885,-0.6552827104524013
1483,19.270167975779138,20.227194889215713,17.706276711538347,15.061465891780278,2.505628387759705,-0.6568587791822429
1484,19.40142593358866,20.29766742068035,17.753953803743997,15.021143323434819,2.5456022408852346,-0.6566095940563716
1485,19.365729504340276,20.238399168486634,17.842659152996102,15.05855219914086,2.503649027746099,-0.6560128636740888
1486,19.40625845528492,20.329374191304755,17.870176695604968,15.058472289325032,2.5047723580768806,-0.6562728030987625
1487,19.406799953673964,20.35268238719801,17.758661093800683,15.045030970079024,2.5067128021211316,-0.6574920982046485
1488,19.35424206262646,20.291528095428088,17.728012643135113,15.063187292523383,2.5033137096731823,-0.6576888684999657
1489,19.394676350028732,20.2281174939191,17.82875600897176,15.02482210058767,2.5034812127411574,-0.6546329682957254
1490,19.414137227966858,20.317339339003027,17.865479115754304,15.050109273145763,2.5028193644980874,-0.6566675119263627
1491,19.374696832330365,20.258714923258964,17.838281673306977,15.052785122742812,2.500483562937014,-0.657521403219292
1492,19.28587304010445,20.246069663653568,17.698100385188447,15.063215103582039,2.5023439654730772,-0.6563730883187271
1493,19.401060212683348,20.262984926542245,17.69212813029841,15.023940178495462,2.498790150287747,-0.6547154487193503
1494,19.372035111730074,20.280026630542572,17.678152494477423,15.000225554801752,2.5021667600990933,-0.6560659179624828
1495,19.378310083935595,20.3755260796453,17.65913194479456,15.060909875067821,2.5028517081129933,-0.6585943140772014
1496,19.34101548638838,20.22381275038394,17.754517818726224,14.962437596484872,2.480172280147159,-0.6559858353239605
1497,19.397801778372678,20.337247486771346,17.803425087502998,15.010292578846025,2.483019525084364,-0.6573666118840396
1498,19.293592168062457,20.25938277457449,17.842086199509236,15.009962430169768,2.5156507642511943,-0.6622247556851164
1499,19.279741725232416,20.277431480795524,17.77862612238174,14.968954450876952,2.4826733309948508,-0.6557790135404193
1500,19.217327945068973,20.206272347948506,17.7821387657766,15.017845488153476,2.5094936849418072,-0.6625711542358715
1501,19.264301168317946,20.27887037351021,17.843100594342726,14.925979968495293,2.492350687570579,-0.6626400434268285
1502,19.32691568206344,20.263198673485523,17.79218358866176,15.024713474835096,2.505443721533737,-0.6645423017801452
1503,19.241788465309494,20.301388491000004,17.77652954270497,14.996230164335122,2.4964255317234705,-0.6633507284722185
1504,19.399422410306357,20.332568936059605,17.757459449073586,15.0317240490692,2.479773196839131,-0.6573961093522018
1505,19.240236911321098,20.344764443328994,17.677217224609134,14.989315421802525,2.4795794934316135,-0.6546197577343378
1506,19.220020839252033,20.2376747191117,17.821355601175885,15.02057430676804,2.479973464787643,-0.656676895104629
1507,19.286941844586263,20.36559685033066,17.674969007730922,14.928401793890993,2.48095606939962,-0.6610506093245608
1508,19.255847663219036,20.282240204250552,17.66940202971221,15.042590226913497,2.498225881177747,-0.655998370064726
1509,19.228915590173948,20.225526330569107,17.65287692905979,15.065137784491043,2.5464452463463485,-0.6627946102903655
1510,19.25262526062247,20.27725649372901,17.701163702181205,15.081672922543664,2.511143420026685,-0.6655712433979577
1511,19.361065704911052,20.275889459631774,17.892566631891043,15.061701434188368,2.501401815685957,-0.6558667072941535
1512,19.22735509532858,20.32107257595703,17.798144906374223,15.009200834754242,2.5153407745243355,-0.6624329110195994
1513,19.258965182529703,20.212994687126294,17.714275093425634,15.034209015236739,2.518324034313581,-0.6634663420467145
1514,19.29300761500549,20.238451557012407,17.871622025666028,15.050765094697589,2.4943192942499772,-0.6578220794469801
1515,19.25539596442362,20.25142133029878,17.740834434414037,15.064869833050924,2.524208069649727,-0.6642137970512896
1516,19.298351555948546,20.33846340857821,17.902666331734626,15.015044604718609,2.498680276348994,-0.6533539105751351
1517,19.263445103307074,20.324691733778888,17.832864463467768,15.054113452713844,2.5035671489636515,-0.6584627704610604
1518,19.22063577986344,20.284985486853024,17.85140563944831,15.063347994819129,2.5509366548020616,-0.662152401301179
1519,19.36136294563689,20.223091638436685,17.8287124322444,15.060219878905459,2.4991065984396843,-0.6563014327571821
1520,19.418303519096956,20.299058455347637,17.845628979414386,15.008033262282101,2.49843549693446,-0.6538362405264053
1521,19.415662341006282,20.310913180968107,17.849669366516842,15.057819587897384,2.5043193245584816,-0.6575341183606124
1522,19.368186056070524,20.323735531198178,17.714389605436047,15.057857349954263,2.551374127201396,-0.6597249435184669
1523,19.2634915123908,20.265992264727643,17.65466215893237,15.064436848790397,2.5267989276527683,-0.6622711663394336
1524,19.3370619939569,20.25583112045929,17.864867632415375,15.05494945773686,2.500112740985289,-0.6570030615779286
1525,19.228333258642508,20.21310305214143,17.696154057022085,15.005567870779757,2.552993207692081,-0.6597327882198368
1526,19.252418120088095,20.25841307006389,17.648575138594612,15.058373441531804,2.501310533594861,-0.6577427989254134
1527,19.268285326689153,20.209363952288314,17.75103192653391,15.026237028951893,2.5520009556447354,-0.6578385732953689
1528,19.39056599178106,20.22422680590559,17.833926594728304,15.003544780463024,2.52751676389838,-0.6619583892476691
1529,19.393647371840895,20.359580563339577,17.822020503764445,15.052959906100645,2.540835831373229,-0.661495905152189
1530,19.29039266569169,20.32123075498854,17.771393874126005,15.026982333753791,2.494184377616705,-0.6556191869393213
1531,19.280700601947572,20.30175857681742,17.717699566651376,15.062738982038175,2.500916568536568,-0.6568798697072525
1532,19.21697457323009,20.28684386464571,17.899981576450337,15.023647892625236,2.529702983247246,-0.6588525173605984
1533,19.213512614021134,20.326836208456296,17.76865936105617,15.002836345752225,2.516980414680475,-0.6606282973948164
1534,19.33614781811576,20.232241328629748,17.685444528650468,15.061903905658056,2.505175558774829,-0.6562274608804444
1535,19.25057679619612,20.307155453477826,17.87720791893319,15.049237879354955,2.5540006350546167,-0.6590738249860483
1536,19.217366460398594,20.337581556730274,17.82273044783678,15.028409422593374,2.5021012755248573,-0.6553457899238702
1537,19.28645177547801,20.303908496349738,17.713158308052545,15.017991811358948,2.5133894851211664,-0.6619181653424616
1538,19.276686227397736,20.322461844867416,17.870693545392086,15.074585498899292,2.5011046011334592,-0.6551563383639589
1539,19.383380024547407,20.263390068914894,17.716024387024323,15.048249695218624,2.550901702619872,-0.6593221891140849
1540,19.233945363221537,20.328424740932995,17.89119715166922,15.018831654382351,2.532590727706874,-0.6566819328847219
1541,19.317935277322817,20.241896794856615,17.735087647703505,15.053604488279552,2.5052992014957427,-0.6547414925365607
1542,19.286243138880746,20.281085469548362,17.894394510087597,15.040458102507392,2.5042050764511603,-0.6527336122758705
1543,19.334769847347413,20.34673259336292,17.704297287115597,15.006274223322498,2.5345474088108193,-0.6605058707880093
1544,19.267116955740146,20.31354962696438,17.829125230846344,15.06684629931988,2.5025194643103617,-0.6557622349455839
1545,19.38376742473843,20.25343467195417,17.743431455829942,15.063696133507635,2.503848274112977,-0.6557687740534316
1546,19.319164796298306,20.234064481041138,17.907394778218354,15.012582825849686,2.5575909944611865,-0.6555007066116892
1547,19.26549003800449,20.312297215294873,17.76782265242273,15.078211207193625,2.5430427102861097,-0.6586357417103245
1548,19.25089346251753,20.368837257463298,17.855334297200102,15.0881950612826,2.538873489947826,-0.6610917787487026
1549,19.37600449662667,20.251714293464843,17.755068077194256,15.091610448037434,2.5061077780567858,-0.6544811396226521
1550,19.268353343270544,20.33238497195171,17.71586035987639,15.103429961110264,2.52494547712513,-0.6603702626263841
1551,19.22120725918284,20.350814678755533,17.746282607025847,15.06790572002032,2.5279275743493845,-0.6600871998739719
1552,19.425592519499293,20.37215437678282,17.714490683838207,15.097746425588245,2.5068123673323806,-0.6544122172978293
1553,19.257207249984457,20.365391982912946,17.71917756703953,15.097400528403034,2.5521499814731525,-0.658855851378794
1554,19.242318928617607,20.36618537242741,17.921535538370293,15.087747756728941,2.5035042198159587,-0.6541582580116259
1555,19.380949275764866,20.26969358497372,17.84866667393749,15.059477438382,2.5024336214965195,-0.650998539834565
1556,19.23303430261035,20.190037491316183,17.794221897256605,14.989741578940242,2.476868034776953,-0.6608217960627515
1557,19.284091767850587,20.18578633691718,17.66105683644628,14.992732027219683,2.461558361737411,-0.6572964502347306
1558,19.363498675841427,20.243340720247843,17.605075278450364,14.963951019535072,2.4454318182160875,-0.6534035304005548
1559,19.229333446686528,20.29294271350869,17.623851029377562,14.992195799937146,2.4543152794451357,-0.6611833117235509
1560,19.21515157528878,20.19292454566962,17.608502409489123,14.927215097931995,2.45111233723091,-0.653936970947163
1561,19.22579494646316,20.238467839704953,17.835684498613894,14.98515254146773,2.4646752379171066,-0.6592238719106902
1562,19.35980629686248,20.291017617734347,17.663053454135554,14.926891603814237,2.445841243418145,-0.652490943228335
1563,19.199038824935183,20.238712666201174,17.760949654736006,14.944911187671183,2.4434190618400065,-0.6510952243230211
1564,19.189646637551416,20.29412906472847,17.820590745745562,14.946849631948746,2.4479394668179855,-0.6499007867047791
1565,19.189595841133222,20.328603100634552,17.714030602312228,14.974800988371216,2.4466064104573517,-0.6530627295279425
1566,19.311843528661548,20.203627311399806,17.627527615047992,14.953958524498496,2.4486071694610154,-0.6522486771295761
1567,19.287958432647912,20.300300440343186,17.675921075273497,14.892716254778499,2.44675832498489,-0.6498810162997409
1568,19.29051455071381,20.26450544171155,17.774264623950522,14.949386901591014,2.425693913014941,-0.6548657392899285
1569,19.343309977036,20.27025899398679,17.71604928417343,14.909350162932103,2.429103835381654,-0.6513285438322189
1570,19.231578164032612,20.213100159972093,17.66645218287603,14.885545956095413,2.4286324761863245,-0.6509548987542116
1571,19.241028045064024,20.183374539959207,17.64083795679511,14.908612911669836,2.431084222744265,-0.6518670530854647
1572,19.34694782415741,20.17698434825256,17.623883337682614,14.931192443762585,2.426311994577082,-0.6545184732721668
1573,19.178264437992688,20.168959149727414,17.613984057681197,14.951385069747328,2.4287341359911605,-0.6542386391537245
1574,19.203429141155333,20.256551115574663,17.730104363558393,14.84375996983266,2.4285510447256846,-0.6499665286057917
1575,19.172137825451305,20.23567386054242,17.80500060096322,14.925788153514612,2.426254964139912,-0.6529154506918744
1576,19.338285121010934,20.21512814789588,17.735533906920708,14.840212598282653,2.430822049930415,-0.6513737940992194
1577,19.16095782586787,20.29278485221087,17.629113691102894,14.88158731723952,2.428008938603118,-0.6517062733335053
1578,19.22900029743383,20.29897088784665,17.805810487977674,14.900770194085975,2.4263803171394533,-0.6503935715902973
1579,19.251917932427766,20.297585696319338,17.78628865335627,14.877009512096624,2.4274307014206475,-0.654854398422008
1580,19.172650298332783,20.302305996313336,17.754140082557058,14.9228023667714,2.4283022261188734,-0.6541382275687443
1581,19.1436849725005,20.260619714884186,17.632743503458343,14.92568435307984,2.423837859565022,-0.6616402833142947
1582,19.160291363512385,20.292749788366372,17.602167492086725,14.898157954364546,2.4315816384014477,-0.6511440479906896
1583,19.347042645405864,20.25029822533241,17.710428245773773,14.87541186079369,2.4275283238764347,-0.6534080829470414
1584,19.21310261051644,20.267820244590858,17.77626053893595,14.860316977466857,2.4305542888487293,-0.6523608499429286
1585,19.285073386808396,20.294315225125917,17.664623148860127,14.898565957927186,2.4325579759284697,-0.6510322895231057
1586,19.334927201171272,20.288981139038444,17.776472242684783,14.870168568776496,2.4279059763514654,-0.653869705724815
1587,19.22115886736059,20.292308496516668,17.734499051557663,14.852566991839037,2.4276899479960816,-0.6537672029879882
1588,19.2089248514525,20.192667760378303,17.74130874026177,14.900580715201166,2.4340691479915892,-0.6520623565151888
1589,19.178306030514655,20.277214133852937,17.656370333595742,14.940512472752769,2.4358615955028666,-0.6532626288432147
1590,19.34509550161658,20.300818635399555,17.67777885488565,14.862875598244392,2.4365422221155923,-0.6538174387844184
1591,19.197729709644722,20.26061153839308,17.776929153380564,14.872472736199759,2.4339676361650695,-0.6537430635207536
1592,19.175398399795263,20.255447413051023,17.711655642043063,14.870157745223315,2.428057665052111,-0.6521246391810204
1593,19.173047169688385,20.213721416981652,17.788375553082663,14.863631303198483,2.4253150112507535,-0.655312918721035
1594,19.1381698339624,20.20792574964569,17.740373280197176,14.86004398526667,2.4191608011410084,-0.6641056070453252
1595,19.188797280378175,20.23148101923786,17.667650552136852,14.916715420098127,2.417860859703688,-0.6637118087296199
1596,19.13583858247144,20.256290253766608,17.676508909846127,14.923271291973697,2.4157668162996804,-0.6646542048406081
1597,19.30189728869567,20.185668974031913,17.638811897277,14.860886223041375,2.4234189171207428,-0.6536263806340856
1598,19.316044939040538,20.23442317767437,17.613452932003458,14.885258401597255,2.418175782088983,-0.6595645397814315
1599,19.26701948251908,20.246644766572285,17.815820921084118,14.854615063917102,2.428219024456165,-0.6525458672399408
1600,19.21914701577116,20.26305361829469,17.700513089145037,14.823350427885009,2.4299745583779404,-0.6519045423267691
1601,19.18980132246726,20.242687531698184,17.685527282959743,14.921961372832426,2.426125034371458,-0.6553781909708664
1602,19.337466213586026,20.232663814152794,17.67763970836384,14.887260466768288,2.425644303922501,-0.6520960048707926
1603,19.303027463538893,20.24131399653232,17.674011297326285,14.928481128372688,2.4265727530747516,-0.6558241673609336
1604,19.15508346585343,20.231852884365743,17.629748208884273,14.865090556500252,2.4277504986363136,-0.650850266952607
1605,19.3400571754762,20.226467650757833,17.70266706642819,14.862185175696956,2.4302518377784748,-0.6543307135527601
1606,19.327574041983798,20.17332679264703,17.626658628511585,14.927872165182476,2.428291567440135,-0.6548123226091112
1607,19.19303918495331,20.203534812259765,17.808673992295258,14.891487849544768,2.4188281828211466,-0.6502835564251851
1608,19.148534601256333,20.262566551865735,17.689032310016636,14.832733056818766,2.429784866548048,-0.6520045230436086
1609,19.31791897143485,20.196390058519537,17.622866359557907,14.855598923473842,2.422719310397164,-0.652443291856528
1610,19.28124303182473,20.27641759917829,17.60961016234927,14.898053846032434,2.4109028095342873,-0.6587945670487247
1611,19.273952246071488,20.282114792187095,17.6035263617845,14.927970983935094,2.4266165865490024,-0.6550887285127018
1612,19.15274581930834,20.2445920600078,17.808405516558803,14.82951768820929,2.4309151828589064,-0.6508404526672773
1613,19.232809665021072,20.29998532805203,17.709825783827053,14.92994894116845,2.428270184779048,-0.6545611282472072
1614,19.147447654039453,20.30491175342465,17.68972289835185,14.91765172563577,2.4316752480404205,-0.6539019742227439
1615,19.25919506125311,20.201717022379235,17.642840193833,14.930508225616066,2.430416832285011,-0.6539425584788967
1616,19.193816497849213,20.28466713579131,17.617035905699108,14.827651286966377,2.4126016842441915,-0.6570411162646529
1617,19.17844922407282,20.1792071256617,17.736442610389577,14.834268965086698,2.405780407564288,-0.6628655589348044
1618,19.308656602669696,20.191479313249655,17.71501534598256,14.906143575962055,2.417435605867786,-0.6540723698654967
1619,19.328048829914717,20.23022924745114,17.648325994832355,14.912867258449227,2.422363015095827,-0.6549704753579603
1620,19.16270521564408,20.212863264477892,17.638359398347763,14.873204354836165,2.4249114097453472,-0.6545554853705394
1621,19.23520534866564,20.219610973381826,17.603638547858388,14.847846879769627,2.424334324003562,-0.6540712037986885
1622,19.143465095852694,20.183900069867175,17.658068540606124,14.839385968807123,2.4157796741771222,-0.651163282914609
1623,19.176437718947987,20.25246043674729,17.5927553873951,14.87699867172977,2.4232417498805963,-0.6506670778852752
1624,19.169832418191074,20.275188375335013,17.801841377874922,14.807084723382335,2.422727740604482,-0.6516722333208671
1625,19.3330978552396,20.188458411580463,17.685195554562878,14.861462510693855,2.416402029220222,-0.6527185555151015
1626,19.16539337233917,20.19031785477612,17.786162058248955,14.84553259631056,2.425815860477913,-0.6539002617788028
1627,19.25296598042732,20.163105976875976,17.634547145075313,14.907286897906786,2.418566965669658,-0.6544318401832546
1628,19.181189468358802,20.213826201967514,17.715529858672255,14.809473424369136,2.421459136792317,-0.6509065688124298
1629,19.192348013910937,20.2828477587955,17.61273426273452,14.867535565931904,2.420794231313919,-0.6505545585069211
1630,19.152528446410006,20.17020826427409,17.644579247875377,14.870910547098696,2.4135901868111227,-0.6513886883811454
1631,19.182078800646668,20.179442344684325,17.616293876163088,14.902548373811038,2.4151767839937905,-0.6554009888936355
1632,19.210712005832708,20.273776045388367,17.75027786443411,14.868270533371645,2.4180896835882946,-0.649752621284195
1633,19.270710240898694,20.248452268284254,17.71823177345175,14.87177787721254,2.4193620087085224,-0.6519880141954674
1634,19.325576194701938,20.234181336560777,17.716216124078482,14.871471230835986,2.4225852021957075,-0.6519069212341523
1635,19.303711597318703,20.16586714614452,17.7631086076089,14.846548262235515,2.4148712229233746,-0.6545481983069371
1636,19.323454233730402,20.17447958593408,17.62858194892193,14.904231229057977,2.4229764446139193,-0.6545531729040428
1637,19.16303070543797,20.243652386262628,17.768256503055973,14.866932774352238,2.4178039666431856,-0.6500714056298571
1638,19.224104781215832,20.182436546524713,17.75965100246714,14.870184108609829,2.4164235650854926,-0.6503628920553362
1639,19.257989547605526,20.180339463244827,17.711810321490738,14.87614167333011,2.4142567886740944,-0.6517613441265819
1640,19.158705389197713,20.17046972656659,17.610802850301383,14.844708412344227,2.4126028917080804,-0.653377868337942
1641,19.258088802871367,20.271669709721817,17.577844737403122,14.842866587849974,2.4118668615276286,-0.6519842248905011
1642,19.193959267578702,20.278206671927315,17.58966572924671,14.85963054535418,2.4173656853480394,-0.6535975518933514
1643,19.210890430550492,20.26326966431178,17.587620464693767,14.894807068544225,2.4160693479591178,-0.6546854129477185
1644,19.221504136057185,20.21123898031661,17.615963305624803,14.89662413355409,2.4204443473409163,-0.6533428484349915
1645,19.3267499083472,20.209062708894873,17.730329477096333,14.902617496397754,2.412408787385158,-0.6534377219023245
1646,19.323706665271207,20.184434882177253,17.77601828138622,14.811943677011877,2.421519735277137,-0.652766795164553
1647,19.145497142956525,20.27142731486063,17.72169506207832,14.871649261611127,2.4135623956839924,-0.6492649391426238
1648,19.1311509747781,20.238427571454,17.62938357428123,14.897665799167338,2.412744641193874,-0.6531339039010019
1649,19.291746860878796,20.21572302033121,17.728784031605183,14.80596071139706,2.4127575326103785,-0.6512802675757797
1650,19.216508663839054,20.247770308364657,17.674399677732552,14.856559929099301,2.4144987939722795,-0.6533054752952202
1651,19.275730396411554,20.22108291255383,17.641961957872965,14.806833112758834,2.412525800539992,-0.6510432490956222
1652,19.206219319335727,20.281556643864025,17.624538560067347,14.811739583275637,2.4119921412591654,-0.6500971241740073
1653,19.32460964727423,20.17731905201989,17.78279725903777,14.868547739900901,2.4141931465917907,-0.6510003508261522
1654,19.297296050709488,20.269032971766766,17.707816140681818,14.837096630099268,2.421215439273321,-0.6524381605255037
1655,19.29032957596696,20.182492230241408,17.71563767509011,14.871681607321332,2.4124490722138,-0.6510176814670836
1656,19.271354121121533,20.167402141335963,17.766259706347157,14.807787370528665,2.4140783364578793,-0.6518797255613051
1657,19.326144788824784,20.249566230224282,17.709947685772683,14.849503509681202,2.4124001961757213,-0.6505252677903629
1658,19.32329122491279,20.285115341805138,17.650271837761295,14.851322408852782,2.415238850868846,-0.6549376257812388
1659,19.229694880784795,20.17905319779896,17.624087728745046,14.899974674948561,2.41853089542128,-0.6523846635878031
1660,19.270409320178373,20.25939218598262,17.60023561798219,14.84701001899471,2.413929702943885,-0.6536943594463938
1661,19.172008059346226,20.19122978194669,17.585326708454684,14.871991466309444,2.4114727266658496,-0.6526718551903469
1662,19.224802741725714,20.1564721820795,17.722225656942303,14.846374878856167,2.4193580156638155,-0.6540309890148754
1663,19.23600116091616,20.15806993711972,17.610456986118944,14.873819038781173,2.4154233512914978,-0.6510574017728674
1664,19.275236896778157,20.17797793127085,17.594816696164255,14.849926609542134,2.419532499863902,-0.6545389580498927
1665,19.25356902288177,20.156978648595352,17.753597361396317,14.845252748264953,2.416491039812623,-0.6544416492621353
1666,19.27985994367116,20.1943680647449,17.631015428226444,14.906670275504828,2.4115112896000914,-0.653609694583997
1667,19.327107476631276,20.170293175717298,17.800212848269336,14.813875241914523,2.4179102533939583,-0.6506199246915996
1668,19.208100343094,20.208933338548654,17.710926110150975,14.877988417238832,2.4115079118968312,-0.650430755434399
1669,19.170867403332057,20.23456957446928,17.675844631961663,14.910972588576879,2.4199941673959477,-0.6544271634835283
1670,19.329456413324504,20.248373117310575,17.62676766353291,14.844683125396314,2.4117219672698686,-0.6526104712071504
1671,19.17787672093147,20.21282137026305,17.61999967155582,14.81446109430818,2.413951660976607,-0.6498215539124587
1672,19.330852821082107,20.167036032457165,17.603420868928946,14.846629602557076,2.418750152988349,-0.6540467748584468
1673,19.238171639564037,20.161021372188944,17.702948647104126,14.862086099506582,2.4129564799556174,-0.653334005107863
1674,19.331008627220527,20.17518122815843,17.651138997779633,14.845505137946832,2.4109375185013118,-0.6539235876948299
1675,19.287408113091516,20.243336290238894,17.72285229979613,14.8780684949409,2.4196729673663464,-0.6502784203053629
1676,19.2600597177614,20.237557081588907,17.666824743455837,14.814023152833796,2.4115232091656837,-0.6514899508982763
1677,19.148635377430857,20.193052074536823,17.76297698059369,14.880944138155371,2.4170181928981727,-0.6530810684738516
1678,19.298877220957653,20.18937435035367,17.62784433383286,14.875773625233826,2.4119048842713653,-0.6500910931071421
1679,19.24284924276536,20.26523008440972,17.72689273949593,14.845715642965022,2.418096997028113,-0.6519239819997951
1680,19.26928844968587,20.16687427651871,17.664661180932796,14.875878456325664,2.415765417717875,-0.6515289255319806
1681,19.21106260603445,20.240957489592773,17.62319865304665,14.814210562401385,2.4184826156537107,-0.6500073352815836
1682,19.22016390547043,20.2736934687709,17.813511902645143,14.846785700523034,2.4199357771169323,-0.6511099871381654
1683,19.330196945745776,20.203197657429097,17.644008467375286,14.843446731307536,2.4114424410831186,-0.652583165640431
1684,19.280962297361548,20.22865404155573,17.74075418714082,14.905481782926064,2.420954414688211,-0.6540211387433882
1685,19.316407796086413,20.221884644629434,17.636091734729604,14.857192447324786,2.418514482215466,-0.6513261901123765
1686,19.150736680467602,20.28484034921259,17.5983563181327,14.809984241117888,2.4103329211315643,-0.6491378611111995
1687,19.266305919698897,20.17623334708041,17.80393040766329,14.906788428162157,2.4205990183097135,-0.6534260449363992
1688,19.325468312102046,20.190703040191828,17.704582255235767,14.810103164223653,2.4157352439840603,-0.6512937742412929
1689,19.18379487797204,20.18476377299634,17.666385403249507,14.809869264953441,2.4159743590211225,-0.6510134361796707
1690,19.27584604195988,20.242286286357675,17.75385368994634,14.80518260814056,2.409681153991026,-0.6499525496249307
1691,19.152442782404332,20.205975186476643,17.751134764541575,14.81141368074402,2.416914015046158,-0.6502103737643349
1692,19.260799008483904,20.212022214176734,17.68528891147879,14.80546424878469,2.4133765462587804,-0.6502739767914739
1693,19.185141145626385,20.256850885867824,17.62849068496532,14.872845118608707,2.417016449975687,-0.6506021614411582
1694,19.18775366646847,20.284595616941278,17.603886519883265,14.896313087270535,2.4209188335708407,-0.6530175416404487
1695,19.168311067128045,20.19442553193971,17.634781337765673,14.838538766635134,2.418245993864414,-0.6538850536774482
1696,19.31348421703877,20.274665380291108,17.6232439558474,14.832854797126524,2.411500124714925,-0.6494672021480085
1697,19.323719515619366,20.266265624820964,17.645955401515085,14.847020761340218,2.420022268800753,-0.6538650209492376
1698,19.14955148539977,20.275433184028245,17.61614867113074,14.810764188529337,2.4143709354023346,-0.649612607973391
1699,19.13216360331025,20.289295303476717,17.702247967203437,14.897444665887976,2.4210031627583346,-0.654087263256648
1700,19.278159379252685,20.22848869135604,17.61425187358487,14.877976389169794,2.412991535366239,-0.6501234366498335
1701,19.147293079739853,20.183025430254567,17.643883549639906,14.814922106455326,2.4154675679484896,-0.650185998901414
1702,19.319897643345904,20.183382117761486,17.596335019918982,14.877930110567764,2.416949500339393,-0.6507770484220375
1703,19.28481616259971,20.174729602053592,17.583711171801355,14.852711958517212,2.4238078978618707,-0.6553153763771666
1704,19.164142555594257,20.281669140985553,17.584299837365744,14.845973290235646,2.4208431125324106,-0.6516170578922449
1705,19.270831366764202,20.25192833064271,17.80285901285435,14.876186905573269,2.417031391312619,-0.6495609357882962
1706,19.32672165664702,20.179976447314854,17.753400802483235,14.90917501326684,2.4158822819501964,-0.6539654774805834
1707,19.212079204231433,20.165517093611626,17.725165038275744,14.877662589325897,2.41527033313051,-0.6522040225122981
1708,19.33112745284961,20.20935884168895,17.635866281998933,14.81002467662943,2.421319538823313,-0.6498119136054951
1709,19.272758941939596,20.248246451946926,17.738915623828436,14.836394549164648,2.414751701347211,-0.6512516356973025
1710,19.27035165382721,20.278720052434505,17.686526716447684,14.9113820769799,2.416976455879068,-0.6540784706911302
1711,19.324525742818643,20.19942901805111,17.65595300699465,14.815232987405711,2.422472093375728,-0.6522244070330291
1712,19.289356737797867,20.231417835295165,17.783854714344123,14.82248195402597,2.426050002832879,-0.6503258633624369
1713,19.32609703723856,20.280239304516144,17.73616305161437,14.853324179703487,2.4240542248215364,-0.6542720258927193
1714,19.182838513335867,20.30367907279793,17.749418936735815,14.87596212655028,2.426788196192575,-0.6511897597131213
1715,19.156754346950443,20.189928841200686,17.64697102310095,14.917933374112977,2.426266706077948,-0.6537241404696323
1716,19.228782247881355,20.269181056223584,17.613297686151018,14.842806148284748,2.417581090803291,-0.65166916673111
1717,19.33406619195523,20.167253469473476,17.60066080068541,14.850899610099939,2.4220470631869495,-0.6541822363760281
