,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,t6,m,tret
8528,8528,1.825,164.25,0.0,23.21778217423676,23.292075484880968,23.239240315201698,23.40810178631844,23.48332822639768,23.16983998736245,70.1596892816539,23.22296408152488
8529,8529,1.7833333333333337,160.66666666666669,0.0,23.15230808883637,23.110782223201326,24.484876421174523,23.250481277629138,23.065101971534496,23.033392053894573,72.72614899691969,23.17017353306796
8530,8530,1.7416666666666665,157.08333333333334,0.0,23.160846352234483,24.18544885193685,24.277507870372556,23.99178472454832,24.072668317800908,23.32026173995227,109.61925471663895,23.147178160022502
8531,8531,1.7,153.5,0.0,23.221663495586206,24.34939447396013,23.943346543300446,24.597651736556806,23.04821953974033,23.434302175813762,101.26070867034045,23.19985509708489
8532,8532,1.6083333333333332,149.91666666666669,0.0,23.25955568357772,24.90940642212999,24.35780612433531,23.217244797444163,23.54692270391282,23.26087051783021,88.56275401204927,23.25086993492701
8533,8533,1.5166666666666668,146.33333333333334,0.0,23.269380346660146,24.98970822634097,24.55880307952179,24.04253691161292,23.01964777884329,23.495569140207376,77.1129546652966,23.262925509153966
8534,8534,1.425,142.75,0.0,23.348327724802452,23.88855243670823,23.290459297796737,24.856767259931217,23.35830217244873,23.50272948668932,104.82336250053436,23.330427802165605
8535,8535,1.3333333333333337,139.16666666666669,0.0,23.365397859184817,24.530681997254128,24.060117422720776,23.43729450456987,23.17111516664295,23.09254513215053,86.58598071096836,23.369060140782434
8536,8536,1.2416666666666665,135.58333333333334,0.0,23.305496634797553,24.98817845191097,24.79270708562941,23.210419249656034,24.1393136820674,23.26591300981507,110.03077742189603,23.315899601171363
8537,8537,1.15,132.0,0.0,23.41544003985691,24.25706654644721,24.12894607311016,24.567075516432517,24.79684240921133,23.509618935470986,68.1702074626939,23.38804071721521
8538,8538,1.0583333333333331,125.08333333333331,0.0,23.488590821415286,24.349912405801657,24.69020315648293,23.48944661683495,24.999306668266488,23.459314514347376,110.37398931219887,23.4726661368555
8539,8539,0.9666666666666668,118.16666666666669,0.0,23.49782031899581,23.304608251006023,23.58352204202429,24.56607682703557,23.524509872718028,23.165075704869174,83.29548360108227,23.50692677252325
8540,8540,0.875,111.25,0.0,23.41157082487728,24.466756221978997,24.295352500855884,23.36629486749981,23.707600608313303,23.070255455607004,99.36820110786384,23.431965085017442
8541,8541,0.7833333333333332,104.33333333333331,0.0,23.36790039119575,23.976138135887407,23.17843037528167,24.37500179466033,23.072537870446528,23.24276875266461,111.00403400613621,23.383290013858236
8542,8542,0.6916666666666667,97.41666666666669,0.0,23.34085818064652,24.21919449185141,24.09629385055996,23.348308465312662,23.51677413793193,23.3969794763311,123.06744095343485,23.34379767016907
8543,8543,0.6,90.5,0.0,23.401042468036362,23.684735702527608,24.92422621960761,24.623579869430102,24.336947059085922,23.338475509001952,73.12404245965129,23.38527641543696
8544,8544,0.6,83.58333333333333,0.0,23.419232758521556,24.39868659291729,24.17852140067066,23.572860326548057,23.756472176916557,23.38488369232814,102.21242319827728,23.41556145474261
8545,8545,0.6,76.66666666666667,0.0,23.424406097575716,23.30408960924248,23.52818060403701,24.375092221612807,23.99921092812089,23.428070879636522,101.18434232073713,23.42548416008757
8546,8546,0.6,69.75,0.0,23.41590305930081,23.860763859937602,23.16331671596535,23.24811480193767,23.91692580879793,23.098097190169522,101.8972873415798,23.423059088909106
8547,8547,0.6,62.83333333333334,0.0,23.3697601083135,24.43625239765755,24.58387750114121,24.3816694749364,24.7359998663378,23.182224961072503,81.0343097688211,23.37584915368512
8548,8548,0.5999999999999999,55.91666666666666,0.0,23.393697673102608,24.54980494961731,24.99840648486253,23.51725670444925,24.303068490245305,23.09034254371139,64.47623027523858,23.391400683033762
8549,8549,0.6,49.0,0.0,23.37580873799849,23.52126769276032,23.261412687323237,24.3760689049112,23.93281064070659,23.237167123183788,105.4015503512923,23.38549420290184
8550,8550,0.6,45.5,0.0,23.37966359964917,24.444860950501752,24.641504547213025,24.5394873080362,24.128706349297513,23.28981282207837,67.56481884077449,23.37692666459325
8551,8551,0.6,42.0,0.0,23.43238305884,24.95149967806817,24.92188602399569,24.26158850817903,24.21960467801954,23.479309745627713,68.86020295940385,23.41825065497877
8552,8552,0.6,38.5,0.0,23.49202896264761,23.25806877426383,24.989776447138595,24.711194029782252,24.528327173885888,23.527670004483628,104.34075880512651,23.480801868742628
8553,8553,0.6,35.00000000000001,0.0,23.46316771968629,24.45916035518356,24.880873465767113,24.530617980921587,23.655693148176407,23.130891923268628,75.66853431063151,23.47738785596319
8554,8554,0.6,31.500000000000004,0.0,23.42326933410769,24.78268020069612,24.930002078283962,23.266010513565625,23.06809847214304,23.237696829684428,104.95237005566872,23.441059640298754
8555,8555,0.6,28.0,0.0,23.38072402324936,23.58010298957302,23.538523684687508,23.279097261399265,23.71180692837747,23.48704128093947,124.48596299529831,23.389468894081826
8556,8556,0.6,24.5,0.0,23.355102870348002,24.27282340845999,23.02208089017536,23.041748710996785,23.73005507252944,23.02945076340199,61.706534955180295,23.37416845970169
8557,8557,0.6,21.0,0.0,23.29502170670281,23.803668560112357,23.010217502622762,24.544173738474704,23.432146232117482,23.189579359892768,83.55823432904059,23.312914956361126
8558,8558,0.6,17.5,0.0,23.257634218013877,23.06123241701252,23.998026339983806,24.928521535177733,23.84409319082245,23.21782842281843,107.74038017347384,23.26616650364221
8559,8559,0.6,0.0,0.0,23.276218380538296,24.20925606426054,24.67367150701777,24.75071145413105,23.32747908457255,23.17019213584261,55.91971571236812,23.270139700230303
8560,8560,0.5999999999999999,0.0,0.0,23.28841110333992,24.5153017957327,23.07827889207881,24.998962546727466,23.042001806020806,23.120944124622394,101.86205386502957,23.291578755694395
8561,8561,0.6,0.0,0.0,23.25900667344343,24.320690577378112,23.874969276018554,23.40822267407487,23.20928119735673,23.010494559810372,68.34270950332633,23.26711727321403
8562,8562,0.6,0.0,0.0,23.243533656902947,23.149985589972896,24.64482114907845,24.56025890177083,23.209916656710853,23.004856018976803,111.02997688805245,23.25056909337657
8563,8563,0.6,0.0,0.0,23.237316989723716,24.38398006272693,23.58391668223092,23.81840605208763,23.703961197041412,23.09595697652831,119.87893830081656,23.239302733799878
8564,8564,0.6,0.0,0.0,23.26994073095829,24.768988306623612,24.455960650849022,23.03766999877545,23.96599922565857,23.1043667839392,127.45176141980957,23.258361474320946
8565,8565,0.6,0.0,0.0,23.29987331292521,24.77016001988985,24.98766075841959,24.22289300407733,23.16041172877305,23.194797297533196,107.40480932579453,23.293722263970302
8566,8566,0.6,0.0,0.0,23.32791603113229,23.63731308173611,23.176603061130272,24.908769992762192,23.71082096793167,23.17777507188182,112.56596192871989,23.32709469876588
8567,8567,0.6,0.0,0.0,23.34093322665667,23.74989442758554,24.41978475366585,24.47336522891103,24.227280128729987,23.228330014694272,127.57710725458479,23.330707627487136
8568,8568,0.5499999999999999,0.0,0.0,23.31982190182601,23.51119118073628,24.300717977296962,23.366370109983574,23.97181292579516,23.071428651645718,96.14809524805487,23.33391982335279
8569,8569,0.5,0.0,0.0,23.279698391589122,23.00742501429779,24.30009076026216,23.756645633089256,24.205620653124328,23.082626117336286,118.74867847094774,23.28742733347129
8570,8570,0.45,0.0,0.0,23.312012899432588,24.05762642181533,23.483932974465052,24.23249536288841,24.32703396220025,23.10734121290936,121.29211757209816,23.30217599141715
8571,8571,0.4,0.0,0.0,23.323942430817556,24.02017959072761,23.07577522662219,24.35930455503975,24.346306151445827,23.106957546930023,115.68349302076216,23.31917718092317
8572,8572,0.3499999999999999,0.0,0.0,23.288387978928434,23.025265629134868,23.16929707705565,24.529174921247613,24.548780463796984,23.0077230527722,99.04779390390242,23.308631993096594
8573,8573,0.3,0.0,0.0,23.24764715933147,24.444401501117987,23.020485351103893,24.60000985153471,24.52010759901629,23.03143117575349,100.99646456126196,23.260158113297273
8574,8574,0.25,0.0,0.0,23.260950280360785,24.42015864999528,24.197964914205947,23.68667644135273,24.177250771960807,22.966018997212306,128.25646398198836,23.25653845503091
8575,8575,0.2,0.0,0.0,23.23187525158381,24.76323024767237,23.91195120522821,23.029730891481233,22.981517885517,22.89245691204853,109.7345807503916,23.251944647547397
8576,8576,0.15,0.0,0.0,23.17536140934928,23.22343219025104,23.56194028692141,23.487625865238385,23.46243995329761,22.85320902744305,119.68329951310615,23.196715516765146
8577,8577,0.09999999999999998,0.0,0.0,23.147537474664198,24.54494920350004,24.59479602366041,24.66074678611132,23.798464476456203,22.95701604501556,117.74985808458388,23.14800998197217
8578,8578,0.05000000000000002,0.0,0.0,23.21269111156623,24.20805863213479,24.82905287693073,23.41159658242505,23.703583139010004,22.875558222408557,126.24698611487608,23.202974541476067
8579,8579,0.0,0.0,0.0,23.16005745763454,23.91213838860784,24.730722003567273,23.11374857510469,23.148642473290977,22.937680230776273,98.13951462270563,23.18156704827444
8580,8580,-0.05,0.0,0.0,23.12493072808396,24.691321288318075,24.91897533758805,23.150074959172805,23.69737522306972,22.999645049611395,102.85459255212056,23.13261561503332
8581,8581,-0.1,0.0,0.0,23.20795494522321,24.981384600333513,23.9750658498279,24.590851664791582,23.25388204811717,23.00997582844779,55.46550410721778,23.18756437975201
8582,8582,-0.15,0.0,0.0,23.245204501654488,24.850267407099558,24.77625717223623,24.769689713082858,23.811358127835625,23.020928980200328,122.1869163944306,23.23473585881547
8583,8583,-0.2,0.0,0.0,23.27822845378943,23.19670895242878,23.95401261944602,23.91376248006909,24.37728216660037,22.93502795396749,108.00726837940245,23.28174878181008
8584,8584,-0.25,0.0,0.0,23.202783434320327,24.12371052567347,24.657534957505337,23.16997589553679,23.019182718890143,22.919274666390773,114.8213049078137,23.22462970502429
8585,8585,-0.3,0.0,0.0,23.157818022696585,23.629867276926014,24.75946025561007,24.309675410202843,23.596792917334966,22.94439598046504,123.41897812445316,23.16600116145898
8586,8586,-0.3500000000000001,0.0,0.0,23.148215219979363,23.075143962165328,24.66045881172816,23.369215365504193,23.025405384298853,22.893870230585947,105.60405047277948,23.15747518478773
8587,8587,-0.4,0.0,0.0,23.105414166832123,24.141939012184853,24.97813842472909,23.33984710832139,23.67472849155091,22.965932824816512,106.42842701388514,23.11153865520436
8588,8588,-0.45,0.0,0.0,23.157759411482438,24.339526068295413,23.194334942311077,23.270218726316198,23.81716321315267,22.90851159067789,117.41178172432116,23.147660535381256
8589,8589,-0.5,0.0,0.0,23.166363161741987,24.668089184403648,24.35721927051492,24.412528399821205,24.16858889215445,22.96342483629117,109.976467697002,23.161785007982093
8590,8590,-0.5499999999999999,0.0,0.0,23.203273943941852,23.16852580865713,24.99697278760467,24.131741288687238,23.33642477222745,22.920538972178736,106.63343309115913,23.201304678284522
8591,8591,-0.6,0.0,0.0,23.17826017760332,24.324300317205747,24.1986633258305,23.312491434083853,23.43921109923255,22.8381337854388,107.27947936554644,23.19175740441952
8592,8592,-0.6,0.0,0.0,23.186404015754523,24.66035827508409,24.22994463288486,23.50961291225407,23.90985713932132,22.901539499631447,117.5404097557932,23.18322915925305
8593,8593,-0.6,0.0,0.0,23.16213438845,24.65975581466435,23.57931704394239,23.00626175908082,23.602193195117184,22.92435813055175,97.32648092293196,23.174002939891736
8594,8594,-0.6,0.0,0.0,23.15320667442993,24.95785089459809,23.966704450907113,23.278427302516345,23.00975562810533,22.99985929955892,41.58018458785185,23.152868942443924
8595,8595,-0.6,0.0,0.0,23.187700770805336,24.45337675489807,24.248580807714692,24.2204575559995,23.36826615898697,23.02994885176957,44.076895126643535,23.177322030488185
8596,8596,-0.5999999999999999,0.0,0.0,23.207026086228122,24.983185640011342,24.62487959103571,23.86164576704543,23.43904498522323,23.05987184605689,38.10203386344493,23.19608463563637
8597,8597,-0.6,0.0,0.0,23.223088971394077,23.50590074879479,23.14575146925396,24.512211226192985,23.062653634834327,22.938873612753486,108.01925752411705,23.22915504509141
8598,8598,-0.6,0.0,0.0,23.23084090552947,23.15546193229591,24.194383242403852,24.859335819425308,23.725260713842864,23.009897793684306,70.37088795797088,23.225593473248612
8599,8599,-0.6,0.0,0.0,23.223119868641128,23.698913360574107,24.34984636735569,23.259410768005857,23.01924753856523,22.83006603847403,114.86979260991295,23.23499137754588
8600,8600,-0.6,0.0,0.0,23.17917255865573,24.218986403156446,24.697184122072496,23.628672480379237,23.69842686781289,22.89377198158133,118.93584014147145,23.193870363166713
8601,8601,-0.6,0.0,0.0,23.162435136915736,24.49812391799224,24.311465212660213,24.03555409581611,23.859149011896786,22.914780456777073,96.91265001623366,23.16934037453416
8602,8602,-0.6,0.0,0.0,23.15530222919304,23.13550107864925,24.041114725200448,23.87038534807176,23.808042100570503,22.857479138066182,117.72195340711288,23.159748250710024
8603,8603,-0.6,0.0,0.0,23.104641628361808,23.31942912672293,24.33846414662879,23.880007507634392,23.70086402129969,22.913503696781092,94.08512661472088,23.11839207005168
8604,8604,-0.5499999999999999,0.0,0.0,23.1439723176888,24.61803898306961,23.855061310200966,24.582470951898216,23.99166482244244,22.950847655944838,125.44552264928845,23.12834150316363
8605,8605,-0.5,0.0,0.0,23.18609155868504,23.226881785286213,24.039194083587184,23.97560985404684,23.810643157687306,22.860862818247558,103.20473139369257,23.18674709825216
8606,8606,-0.45,0.0,0.0,23.110757295713444,23.060393187368703,23.146360512004343,24.59181160942639,23.46244759261495,22.906971230192642,99.97679265963207,23.130970813997425
8607,8607,-0.4,0.0,0.0,23.09926888771541,24.213374053526827,23.936709644234305,23.2364885034398,23.575779432328385,22.83687300394528,128.5150046854966,23.10151253543875
8608,8608,-0.3499999999999999,0.0,0.0,23.145871160467138,24.86564860957581,24.46591966986945,23.83889708032873,24.03313153022787,22.90294890900772,117.42944705579605,23.130299850101057
8609,8609,-0.3,0.0,0.0,23.16225592153214,23.355161488842462,23.26741534801411,24.700749676653064,23.24564188410821,22.822643857046103,114.47311864355265,23.167578710259253
8610,8610,-0.25,0.0,0.0,23.16252655669493,23.499309785593308,24.510897994652357,24.580459213974727,23.98617717221921,22.975245871098924,74.03106111798436,23.157977265128693
8611,8611,-0.2,0.0,0.0,23.17025078983625,23.619737650073482,24.6800134842802,24.659573717483877,23.661419561689183,22.957090275997228,97.35185080037591,23.171030079291633
8612,8612,-0.15,0.0,0.0,23.19003898878601,24.67454393594978,24.341591477071372,23.28358338121149,23.77130058696267,22.870027903733128,124.11173326962152,23.18759142472538
8613,8613,-0.09999999999999998,0.0,0.0,23.17776486733043,24.054776371290107,24.896006591751643,23.52874023519079,23.14341174405639,22.908639904749194,100.34787245884507,23.188135927074967
8614,8614,-0.05000000000000002,0.0,0.0,23.180694439049926,24.9018206016174,24.9895978941929,23.97643177764915,23.615579060843228,22.94268142967733,104.35245629419208,23.180906217202267
8615,8615,0.0,0.0,0.0,23.20360993485465,23.89474199051933,23.465648355814853,24.42812420395993,23.60030580219615,22.87382345396717,103.92064751449936,23.206737831438645
8616,8616,-0.05,0.0,0.0,23.21951229393496,24.355280122276177,24.5506444013366,24.42010973570177,23.92555012461359,22.983013755833305,84.45006284499652,23.20431668347616
8617,8617,-0.1,0.0,0.0,23.31086035639221,24.46959112956209,23.15244103197793,23.487936491026417,22.99800170834513,22.99998580772017,47.69716576587263,23.297704050006466
8618,8618,-0.15,0.0,0.0,23.240680704013553,23.311501473565503,23.83711436444357,23.42014282232275,23.397040867120108,22.86075431939605,103.6211384461178,23.27295014710827
8619,8619,-0.2,0.0,0.0,23.122459315457487,23.0021111618634,23.968882792470737,24.33889515345409,23.013809276865395,22.865328631905733,98.1015845750366,23.158123821306912
8620,8620,-0.25,0.0,0.0,23.11643830948299,24.450346395032874,23.76089803404122,24.17029495464579,23.099781097834878,22.896754256574802,100.90715346938757,23.118438016547152
8621,8621,-0.3,0.0,0.0,23.149394392379453,24.052536025860718,23.97897703589259,24.808220008528448,23.030492875826397,22.89558170895455,104.15203614999996,23.143033791519642
8622,8622,-0.3500000000000001,0.0,0.0,23.183787451305427,24.85972747935182,23.267204024224164,24.28927196898255,23.72108505101565,22.91029682778118,122.76297188808408,23.174325796010102
8623,8623,-0.4,0.0,0.0,23.251080820867944,24.58172488030365,24.348566018336573,24.917789813214913,24.13707581618693,22.907351996795892,126.08345017377948,23.23160410662092
8624,8624,-0.45,0.0,0.0,23.279126876261635,24.630113182955537,24.638871595640822,23.34213069924797,23.668145293355952,22.724183318624586,119.88519172087099,23.28309930038652
8625,8625,-0.5,0.0,0.0,23.18459814126417,23.158933946470608,23.224070885655703,23.89829835000909,22.984121897162066,22.699480932303963,113.42593296386757,23.216965271261092
8626,8626,-0.5499999999999999,0.0,0.0,23.13452966875775,24.45402462036233,23.776308289592162,23.04807001066724,23.069413445772753,22.661133665005927,106.1083291618462,23.157680091266432
8627,8627,-0.6,0.0,0.0,23.107302219916072,23.80570451195336,23.021408609167253,24.412336245375947,23.06003611324525,22.727553792098927,102.91258422263577,23.118877900591464
8628,8628,-0.5499999999999999,0.0,0.0,23.090149857893213,24.45110435156452,24.06310416035597,23.68788584040256,23.55291500699028,22.7546118924682,125.0885646807878,23.090960750218443
8629,8629,-0.5,0.0,0.0,23.1570494260012,24.37058457463469,24.686347325376055,24.674018235768198,23.890484108650643,22.793579952246,127.1458345499382,23.131268364900073
8630,8630,-0.45,0.0,0.0,23.19721082052719,24.78572938983361,23.190717538229656,24.18402652040373,23.83655829530075,22.73498164961975,121.68288767585828,23.191204802292727
8631,8631,-0.4,0.0,0.0,23.154266301187377,24.481583108251208,23.28923833845221,24.408855956767148,23.08498356771646,22.774944231783838,96.070103156017,23.172572068252077
8632,8632,-0.3499999999999999,0.0,0.0,23.14621479880937,24.19100807352119,24.24779881339231,23.35561634273736,23.485424859548182,22.702542187458015,131.70667128663342,23.148526444558566
8633,8633,-0.3,0.0,0.0,23.160109694835572,23.616583419577907,24.588363520174216,23.330138929037023,24.108123337018036,22.774343951294927,117.35961279325636,23.15439337790404
8634,8634,-0.25,0.0,0.0,23.175583316790746,23.059696461179122,24.172889405678106,23.35003598140884,24.14273397186225,22.79796376344728,117.69924659995172,23.170201020051714
8635,8635,-0.2,0.0,0.0,23.15436601707498,23.2192546681032,23.03273036930472,23.02281132937209,23.471779394455837,22.822996965677124,100.77885240867587,23.16932293659361
8636,8636,-0.15,0.0,0.0,23.11902781239717,23.020735921865768,23.497929950856555,24.427535872047628,23.00610593006917,22.84791986939989,100.57281150934291,23.130406661492486
8637,8637,-0.09999999999999998,0.0,0.0,23.123706195311602,24.375866685044603,24.275810276883554,23.46269544461319,23.59660177197969,22.818607382742076,128.8130469604467,23.118636331438648
8638,8638,-0.05000000000000002,0.0,0.0,23.177682809503665,24.127240955482,23.12638982501268,23.00056777437464,23.911766199419972,22.746487403694424,126.79049981195077,23.16927761603437
8639,8639,0.0,0.0,0.0,23.166289175192,23.72366322236156,23.27925475518555,23.62401409970417,24.07194403881561,22.78866491662899,117.7497083397942,23.1690830017768
8640,8640,0.0,0.0,0.0,23.16522188070267,24.66540811450426,23.180268559111923,24.67672397768157,23.49642500473829,22.794591983355488,107.50082490441021,23.16868718048297
8641,8641,0.0,0.0,0.0,23.15209516984036,23.79947076073793,24.18382062860949,24.83968520112185,23.260995425840743,22.70967471698114,116.33662776027391,23.156692978152236
8642,8642,0.0,0.0,0.0,23.13656037277814,24.3564467057428,24.408220660256852,24.700413189126138,23.688167536253317,22.749976235491012,106.10801486405384,23.141620644724068
8643,8643,0.0,0.0,0.0,23.129838752735058,24.170885430306644,24.628404093183303,24.70995598810277,23.94377510088813,22.763782411665677,99.21089506730068,23.134236933593588
8644,8644,0.0,0.0,0.0,23.13139860225379,24.06038806546294,23.43885582739564,24.44038364066052,23.14099231013997,22.76842707357483,107.72285368736135,23.13745910850965
8645,8645,0.0,0.0,0.0,23.07554756037188,23.07280402948212,23.93916725126781,23.50073305636821,23.010681124440087,22.688741503633928,107.12134886548824,23.09564791424359
8646,8646,0.0,0.0,0.0,23.00914260239881,23.00021706573935,23.32990862084453,23.015032959260818,23.77872169620543,22.764706372151174,111.37507416126728,23.024863196157433
8647,8647,0.0,0.0,0.0,23.075405364265052,24.500692664000848,24.451779781069607,23.49549211208588,24.13370212163939,22.8117135815519,133.57710115475936,23.048385288023585
8648,8648,0.0,0.0,0.0,23.16947841072079,24.99853211868425,23.882392881582287,24.530108208464213,24.29121673935558,22.80505231343276,109.04757753515136,23.153913445736308
8649,8649,0.0,0.0,0.0,23.174669026235662,23.52243141978123,23.83028281852404,23.59687327785162,23.936777619777,22.704601257585878,120.79976936456566,23.18033205055561
8650,8650,0.0,0.0,0.0,23.10124442001339,24.094521659730592,24.42670425420436,23.97528401926333,23.007295631016785,22.76032412201064,107.9598021663499,23.123374007639647
8651,8651,0.0,0.0,0.0,23.06334650728038,23.55612367138587,23.748282667154626,24.198810734241967,23.60530210169828,22.77515875686964,122.3024841139616,23.071717531873304
8652,8652,0.05,0.0,0.0,23.118776386067772,24.206604369187588,24.61683289752809,24.36591781793989,24.031538880596404,22.79305097346206,128.12648472858407,23.10064973474585
8653,8653,0.1,0.0,0.0,23.160813638415902,23.127598322979413,23.15083014151885,23.185267752711248,23.85433804219357,22.724634605921175,122.22545915596471,23.162241331509772
8654,8654,0.15,0.0,0.0,23.06113177375084,23.2796187112951,24.331317603162173,23.651254072559823,23.273081370712767,22.76934463674499,112.9351374015428,23.085847778315358
8655,8655,0.2,0.0,0.0,23.017426858950838,23.349872090146825,23.16723950546917,23.410659194778823,23.45871985056646,22.67633691862844,121.76657843743808,23.03175678759869
8656,8656,0.25,0.0,0.0,22.99355660861371,23.549251746953985,23.3990077538639,23.042610701121912,23.97904392761631,22.729393580098442,116.1266533375247,22.995177433758393
8657,8657,0.3,0.0,0.0,23.05531746868221,23.03168206522888,24.422855298759536,23.614510996571337,24.09429922793497,22.779363515107498,124.53951451246846,23.038293596223607
8658,8658,0.3500000000000001,0.0,0.0,23.055693836294235,23.010011684365786,24.94668997904674,24.245477029385608,24.109920270227324,22.774948722636967,96.39033589805368,23.059491131440573
8659,8659,0.4,0.0,0.0,23.04873573049096,23.907680152310014,23.147051720959748,24.56910011636202,23.393239212312608,22.68433216508811,112.40180403267445,23.056825336672755
8660,8660,0.45,0.0,0.0,23.026855169483422,23.561369361424305,24.35263005897621,24.679478065117273,23.69769738005678,22.71467970198475,103.9237335338735,23.035519341552114
8661,8661,0.5,0.0,0.0,23.050457300497204,24.515893928404545,23.19207361546025,24.908842729902847,23.441134049240084,22.72980202955145,110.23198479563507,23.048527520106763
8662,8662,0.5499999999999999,0.0,0.0,23.02677930773877,24.110746383746296,23.03053471821436,23.71204186674129,23.599215086668593,22.672605375621988,101.44047392481859,23.038584090827666
8663,8663,0.6,0.0,0.0,23.008092457849664,23.920757720235557,23.37841048734368,24.71813507397872,23.860518017643003,22.71830453013859,120.11873607497265,23.0069669307633
8664,8664,0.6,0.0,0.0,22.99877595453432,23.533149561007928,23.80595896502965,24.79970319594823,23.27774365568447,22.72877337316327,98.04541097027791,23.005056124271
8665,8665,0.6,0.0,0.0,22.97747441402657,23.73933721223084,23.057790866512853,23.47806510706891,23.518807958128363,22.64278036453969,98.66235590432606,22.99003316868145
8666,8666,0.6,0.0,0.0,22.91797518791132,23.47082464243245,23.828362885531998,24.472169135622345,23.00556857510292,22.694833893520396,103.93701028923469,22.93154123310573
8667,8667,0.6,0.0,0.0,22.9097972419962,23.003212650788203,23.24552298163116,23.247260135782128,23.285624332303748,22.629678853928784,122.89237322810496,22.91566302997577
8668,8668,0.5999999999999999,0.0,0.0,22.92507568752551,24.099376548066893,23.94583781610984,23.606430320774017,23.93725385535776,22.706167936868123,124.09172035385963,22.914400842054672
8669,8669,0.6,0.0,0.0,22.97351829176004,24.642148728429863,24.21877131420905,23.848768467135788,23.484191043413787,22.753242162029448,98.75419681544287,22.96625581523956
8670,8670,0.6,0.0,0.0,22.998703370209583,23.153287155801767,24.426023680525194,24.62045540256269,23.22129636067173,22.65749993543292,110.27216063418085,22.99926405346095
8671,8671,0.6,0.0,0.0,22.9824583273781,24.29336332775227,23.47932045934801,24.46604784273144,23.667556055249637,22.705662184348398,127.95410320166815,22.983762540338393
8672,8672,0.6,0.0,0.0,22.960206854982466,23.048566857900767,23.12275188675077,24.688556159801998,23.37257026963593,22.630084418402014,101.1658889207694,22.97648808652432
8673,8673,0.6,0.0,0.0,22.936448491693138,23.90658761768684,23.119958380265285,23.87348097899125,23.939309813551716,22.67773062488421,105.6849020222524,22.95197332133234
8674,8674,0.6,0.0,0.0,22.90781025724577,23.016456622846928,23.484129031175236,24.079269426662787,23.581716931489662,22.65382211034298,101.94690467776951,22.921096331025442
8675,8675,0.6,0.0,0.0,22.90804761549525,23.39733893296027,24.237061607619616,23.57424625443438,23.77512440700356,22.697979328456306,125.0575363742035,22.904052258323606
8676,8676,0.5499999999999999,0.0,0.0,22.93791355525773,23.67830219444594,24.458633582809558,24.104451640512966,23.859649460178215,22.714355228281608,117.55084411220993,22.92588942594127
8677,8677,0.5,0.0,0.0,22.94254075395253,24.570824573378506,23.98187228789865,23.19780958454577,23.451890771520723,22.626481972895807,107.6375422173069,22.94561442626609
8678,8678,0.45,0.0,0.0,22.959981332092234,23.379830143396074,23.417252191900076,24.492437024288147,23.624726608996856,22.62448755415431,126.76870946316143,22.95856706792183
8679,8679,0.4,0.0,0.0,22.94610782732449,23.86950356614102,24.1833015626073,23.60300407878332,23.451261030339406,22.560182963696644,115.32255948016022,22.953579381384234
8680,8680,0.3499999999999999,0.0,0.0,22.935907712663106,23.57149194681262,23.084679294282175,23.958054549598717,23.737407022070446,22.616149499530028,118.0017483812718,22.941653622244374
8681,8681,0.3,0.0,0.0,22.986804651118998,24.17568301868468,24.34030358242445,24.70980532919964,23.92948916246624,22.67995198848543,127.82324504528187,22.97046817109833
8682,8682,0.25,0.0,0.0,23.02310366123229,24.08001414564118,24.817329464185036,23.2388238616615,23.575354683731607,22.570218801806263,121.00685204971016,23.023160033828805
8683,8683,0.2,0.0,0.0,22.960454557309042,23.044552486142805,23.533936784952502,24.359659293523606,23.480443071040664,22.53400395726129,111.84129262988705,22.982312099402733
8684,8684,0.15,0.0,0.0,22.93105326679068,23.44784517319884,24.135991380000753,23.4958463287457,23.01545976555915,22.592144930217852,102.89893805368445,22.94820032751833
8685,8685,0.09999999999999998,0.0,0.0,22.923444038437058,23.09198596899056,23.95064625975033,24.51457878261891,23.582742637409247,22.623055992624764,120.1596139061912,22.924434096433764
8686,8686,0.05000000000000002,0.0,0.0,23.02104971161965,24.48410882483517,24.69895873444137,24.65506401559316,24.014023188261408,22.6961942688024,134.20828371773425,22.98882919170559
8687,8687,0.0,0.0,0.0,23.0810040939928,23.728330444972762,23.14094283843152,23.220497316161808,23.82096078861509,22.625747515797983,107.19538169580808,23.08342424628267
8688,8688,0.0,0.0,0.0,22.99223099517015,23.04678400879633,23.676910317671513,23.641893975752826,23.96812848908061,22.678077851097818,120.71413610310756,23.009810696627802
8689,8689,0.0,0.0,0.0,23.012690930142888,24.26261837367374,23.51085114141925,23.96857559025921,24.010489553672233,22.70495760948789,122.49150021301435,23.00571444707308
8690,8690,0.0,0.0,0.0,23.060832716224947,23.59156324550325,24.20833141096525,23.23841532394815,23.84300436267333,22.650715246881052,129.2175996808028,23.053456988243088
8691,8691,0.0,0.0,0.0,23.062465381849552,24.61644401309958,23.415625043096586,23.00988036612905,23.982110203507762,22.68119441962656,127.58297550814106,23.06273354515215
8692,8692,0.0,0.0,0.0,23.06508750006621,23.76810586007689,23.97701473543341,23.968214712455197,23.84029749344069,22.63823985896697,127.1797275971576,23.068491850326854
8693,8693,0.0,0.0,0.0,23.082953160954183,24.44486960491795,24.450004584363896,24.542713646251546,23.959482411666325,22.672579046566373,125.09901256903757,23.07679451302602
