,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp,m,rh
3583,3583,3.8666666666666663,360.16666666666674,3401.900741884979,24.084088737267734,24.999722669369017,23.3145780593572,23.76979184742632,23.49562065057776,24.08,3.1754711751595344,52045.04864962628
3584,3584,4.0,383.25,3401.900741884979,23.21739718347927,24.99999850089157,24.68261920501101,23.850554734389114,23.462744109891247,23.2,3.1754711751595344,58732.599599017674
3585,3585,4.133333333333334,406.33333333333337,3401.900741884979,23.27968194768125,23.34287564960393,24.7398365768721,23.77626656864469,23.51792759062114,23.28,3.1294967029424385,37908.578896154046
3586,3586,4.266666666666667,429.41666666666674,3401.900741884979,23.581968468434,24.57920037039041,23.38034809702627,23.397946674117783,23.460410530189794,24.91,3.1754711751595344,250003.2215968242
3587,3587,4.4,452.5,3401.900741884978,23.23868755637798,24.818918853908556,24.6249178772277,23.234056430456143,23.352393411871233,23.28,3.1481044374114435,50318.055164132355
3588,3588,4.541666666666666,475.58333333333337,3401.900741884979,23.760880237992396,24.97956677820363,23.845977718419515,23.022106065026,23.28822276582348,25.0,3.1754711751595344,248933.66834711964
3589,3589,4.683333333333334,498.66666666666674,3401.900741884978,24.277523029195404,23.410148042939586,24.61557937635952,23.159374595393032,23.267340337607216,24.28000000000001,3.0835222307253423,53812.66329213941
3590,3590,4.825,521.75,3401.900741884979,24.031442332453686,24.249789110727267,24.37142209537495,23.52174214015736,23.278978097545828,24.03000000000001,3.1294967029424385,48894.994279240775
3591,3591,4.966666666666667,544.8333333333334,3401.900741884979,24.21058698002232,23.71402823171465,24.629088667110572,23.679639457566854,23.354058616491237,24.54000000000001,3.153153494135518,215888.8786200872
3592,3592,5.1083333333333325,567.9166666666667,3401.900741884978,23.551962217149324,23.739620591415463,24.977551640741574,23.76819890585262,23.407907479204702,23.54,3.175471175159533,36633.40358633088
3593,3593,5.25,591.0,3401.900741884978,23.946163731802912,23.15521287541441,24.32782858879169,23.813018057864184,23.458650556156147,24.55,3.175471175159533,207426.8179937337
3594,3594,5.391666666666668,564.9166666666667,3401.900741884978,23.02695267328865,24.399905877842997,23.381370662804713,23.84093573971437,23.482828583913328,23.000000000000004,3.1754711751595344,39624.14307301332
3595,3595,5.533333333333332,538.8333333333334,3401.900741884979,23.693853135668263,23.531822439349707,24.628743451401853,23.859379746622682,23.51968997124134,24.42,3.1754711751595344,215091.15022911015
3596,3596,5.674999999999999,512.75,3401.900741884979,24.516062040264664,23.046470868897362,23.87574520948571,23.883385845715946,23.52777141730976,24.52,3.1754711751595344,49572.739129275695
3597,3597,5.816666666666666,486.66666666666674,3401.900741884979,24.559859353865786,24.59886259240523,23.56113108870875,23.270699799744392,23.49315238702453,24.56,3.1754711751595344,59025.02834862086
3598,3598,5.958333333333332,460.58333333333337,3401.900741884978,24.054466159868422,23.59263988476643,23.15331763162065,23.258211296005033,23.37986492325257,24.050000000000008,3.1754711751595344,49119.82460789933
3599,3599,6.1,434.5,3401.900741884978,24.554846289335398,24.35836073696247,24.603096971365172,23.439524475582648,23.3615113222608,24.63000000000001,3.1754711751595344,118537.82792907725
3600,3600,6.283333333333332,408.41666666666674,2651.9138364386167,23.54399793331504,24.688974026522583,24.52038271065605,23.484361580597447,23.43900496106585,23.580000000000005,3.1754711751595344,51428.607226084874
3601,3601,6.466666666666668,382.33333333333326,2651.9138364386167,23.520235322168304,23.921431360257746,24.709569506787428,23.53313229973125,23.444142376208486,23.52,3.175471175159533,32867.79071394205
3602,3602,6.65,356.25,2651.9138364386167,24.065063194506173,23.20050696236369,24.01691788293169,23.5809472282288,23.47317137757073,24.65,3.1754711751595344,214022.4192689759
3603,3603,6.833333333333334,330.1666666666667,2651.9138364386167,24.985554609776894,23.021114628440728,24.80935549812797,23.18693861425713,23.46118598925578,24.99000000000001,3.1754711751595344,73900.61544025183
3604,3604,7.016666666666668,304.0833333333333,2651.9138364386167,23.42504398216651,24.208130309322854,24.98882770452085,23.273806198449332,23.40342647185892,23.35000000000001,3.1294967029424385,64614.19202123687
3605,3605,7.2,278.0,2651.9138364386167,23.905488132192012,24.688581544153323,24.09117701748005,23.508073909043713,23.413827218028132,24.55,3.17092837093737,213851.21713495872
3606,3606,7.383333333333334,274.25,2651.9138364386167,23.116331260753174,24.82971092787345,23.46377100018529,23.603242338349208,23.47472208799636,23.03000000000001,3.1754711751595344,40632.33708048463
3607,3607,7.566666666666666,270.5,2651.9138364386167,23.2985587018311,23.606426459599586,24.321505336147514,23.111094118365088,23.44620558781009,23.3,3.127398194952613,31126.58728267977
3608,3608,7.75,266.75,2651.9138364386167,23.82439628127275,24.08024788561605,23.15675225282952,23.301685035123786,23.38450352677843,24.090000000000003,3.1754711751595344,113335.45052958145
3609,3609,7.933333333333336,263.0,2651.9138364386167,23.72056701074381,23.25998865467513,24.512619248166555,23.51393013059807,23.381930903294112,23.72,3.125538056654212,34102.01943426286
3610,3610,8.116666666666667,259.25,2651.9138364386167,23.186141633011612,23.140606851658077,23.366966443623024,23.553371594521376,23.43010471709189,23.18,3.109110538534269,39644.6690295024
3611,3611,8.3,255.5,2651.9138364386167,23.64791750955041,23.638094122043338,23.870714150289768,23.7082964401814,23.439086076337176,23.65,3.1294967029424385,65526.92781293945
3612,3612,8.258333333333333,251.75000000000003,3401.900741884978,23.92203569678941,24.40601452907176,24.658908684838057,23.22275064811264,23.49636565184658,24.22000000000001,2.945598814074054,133236.66973704024
3613,3613,8.216666666666669,248.0,3401.900741884978,24.208220690231123,24.112591226884398,24.858915712151042,23.53852736719708,23.4735235125525,24.21,3.175471175159533,64248.64126817799
3614,3614,8.175,244.25,3401.900741884979,23.5794248341,24.388712855904146,23.80472109850559,23.736116908648015,23.525455491275483,23.57,3.118003084888164,33661.033973793186
3615,3615,8.133333333333333,240.50000000000003,3401.900741884978,24.22329490709561,23.33081883542709,24.78413560415732,23.77752079379199,23.57004181988509,24.63000000000001,3.153835994750604,218112.76385477852
3616,3616,8.091666666666667,236.75000000000003,3401.900741884978,23.133242929534987,23.042884503014196,24.099817554544593,23.876686135197613,23.58828158340407,23.1,3.118003084888164,38734.971970744016
3617,3617,8.05,233.0,3401.900741884979,23.06063164111453,23.000284225552484,24.15002428499173,23.947528262278517,23.59453868919965,23.06000000000001,3.1754711751595344,13189.273300451923
3618,3618,8.008333333333333,222.00000000000003,3401.900741884978,23.948655047099304,24.29987974044333,24.11014717310144,24.055265743492328,23.62717992366765,24.17,3.1754711751595344,155932.0319425537
3619,3619,7.966666666666668,211.0,3401.900741884978,24.268581581104698,23.193334445488468,24.90184814395034,23.606178684494893,23.696573367895866,24.27,3.1294967029424385,48223.49548853282
3620,3620,7.925,200.0,3401.900741884978,24.56854373617248,23.33952867951848,24.999936561947106,23.23515737384189,23.554621619548612,24.570000000000004,3.1754711751595344,80397.19720049872
3621,3621,7.883333333333333,189.0,3401.900741884979,23.977251098414808,23.0138997268136,23.95337778395341,23.02566829699561,23.497158548316364,23.97,3.142091718032374,34460.29380970452
3622,3622,7.841666666666668,178.0,3401.900741884978,23.03211145743564,23.86013533708869,24.76261248810723,23.363832149898766,23.365497043966712,23.0,3.175471175159533,34364.683283874736
3623,3623,7.8,167.0,3401.900741884979,23.468009209810273,24.797660414117498,23.32442745151813,23.39806821171176,23.43564010712628,23.47,3.1754711751595344,61423.37353191363
3624,3624,7.799999999999999,155.99999999999997,3401.900741884979,23.84139669938823,23.35685847960922,24.521578550888304,23.273447727587204,23.46971441306352,24.70000000000001,3.1754711751595344,248957.83982418448
3625,3625,7.8,144.99999999999997,3401.900741884978,23.09528023266448,24.622990840479197,24.0100093012707,23.45023917959838,23.428585414456787,23.04,3.1754711751595344,47251.51895448218
3626,3626,7.8,134.0,3401.900741884979,23.83278777985149,24.025524309291,23.09305456902441,23.74029841934852,23.47616588232609,25.0,3.1754711751595344,248441.9022333879
3627,3627,7.8,123.0,3401.900741884979,23.998501415760078,23.066343505070535,23.53420158071168,23.851375413882128,23.5558778571398,24.000000000000004,3.1754711751595344,46780.50439783141
3628,3628,7.799999999999999,112.0,3401.900741884979,23.416451463629777,24.464651181487927,23.10377448485815,23.25087106282836,23.54880056111305,23.410000000000004,3.1754711751595344,45943.94859993859
3629,3629,7.8,101.0,3401.900741884978,24.004767899420532,23.70079857627737,23.229654955792324,23.115153748010677,23.492217682171788,24.7,3.156878744129188,212606.9813816309
3630,3630,7.799999999999999,100.33333333333331,3401.900741884978,23.33997855836427,23.98927029325953,24.507617468175482,23.44458740512394,23.4503941338872,23.33,3.1294967029424385,33738.17436095826
3631,3631,7.799999999999999,99.66666666666669,3401.900741884979,23.85332295860321,23.92065337026139,23.533210932521023,23.174228436165773,23.45195016681119,23.859999999999967,3.162002266339397,60996.09677580683
3632,3632,7.8,99.0,3401.900741884979,24.1699544899521,23.09853307995164,24.68604511022469,23.41395136454976,23.44141026843761,24.71,3.175471175159533,206071.71845623176
3633,3633,7.8,98.33333333333334,3401.900741884979,24.321774701829572,24.500710290795478,23.506126350918674,23.54673952870829,23.489057647045303,24.890000000000004,3.132249518533931,247331.28152367802
3634,3634,7.8,97.66666666666666,3401.900741884978,24.548679860519172,23.29967852239023,23.024167048220573,23.5972017485922,23.503142047120967,24.55,3.175471175159533,69765.45918252517
3635,3635,7.8,97.0,3401.900741884979,23.20529518369422,24.68335338745181,23.000459140442572,23.229726559504694,23.489521448713678,23.3,3.1754711751595344,128282.04362764349
3636,3636,7.749999999999999,96.33333333333331,3401.900741884979,23.219708213531256,23.22348131838533,23.72298980495461,23.433301878159718,23.459113786011446,23.22,3.175471175159533,22742.199420766246
3637,3637,7.7,95.66666666666669,3401.900741884979,23.79348739123681,23.782665802189587,23.10763983199017,23.361206530169465,23.413201343976983,24.15,3.175471175159533,109172.67100775814
3638,3638,7.65,95.0,3401.900741884978,24.364072299389054,24.85185781729847,24.67176099472337,23.62165534494404,23.47617253765945,24.99000000000001,3.1754711751595344,246816.78894533304
3639,3639,7.6,94.33333333333331,3401.900741884979,23.11305833002477,23.67637099157366,23.566392433520626,23.2123021966104,23.595039472526608,23.000000000000004,3.1472470562106367,32319.53644787585
3640,3640,7.549999999999999,93.66666666666669,3401.900741884979,23.447874844719106,23.13068893768694,23.112168538536416,23.102066774041138,23.514482937340297,23.45,3.175471175159533,34057.154856686844
3641,3641,7.5,93.0,3401.900741884979,23.999741319008216,24.38572483568346,23.860106518594947,23.377641206680853,23.47256670571071,24.24,3.1294967029424385,108680.55849315778
3642,3642,7.4499999999999975,87.66666666666666,3401.900741884979,22.918832888389936,24.679220464616126,24.268486687937287,23.13076441000414,23.4415596759333,23.06000000000001,3.1754711751595344,74544.66137484406
3643,3643,7.4,82.33333333333334,3401.900741884978,23.96017677079319,24.332791346032344,24.27012565265253,23.3767649939066,23.404535491008968,24.24,3.1694123052484344,107465.33267720538
3644,3644,7.350000000000001,77.0,3401.900741884979,23.831026151661963,23.147541669941248,24.92199520387649,23.14164113736176,23.46922241269537,23.83,3.1332810577050227,42970.850159072615
3645,3645,7.3,71.66666666666667,3401.900741884978,23.979402288335198,23.01037172275764,23.39456896821925,23.238732144637666,23.43612997616216,24.250000000000004,3.1754711751595344,133781.0239364666
3646,3646,7.25,66.33333333333333,3401.900741884979,24.013835519916345,24.398192893310128,23.06068080843949,23.09929724375032,23.409108048424788,24.74000000000001,3.0835222307253423,250659.94128747823
3647,3647,7.2,61.0,3712.2509507748164,24.168897823477586,24.149213014776763,24.633603049645753,23.378046250612048,23.419843588313928,24.17,3.1294967029424385,31081.296009467624
3648,3648,7.066666666666666,55.66666666666666,3712.2509507748164,22.95342424560617,24.871703019617854,23.399586628707446,23.67943051308445,23.514304294017514,23.07,3.1754711751595344,135104.75710884912
3649,3649,6.933333333333334,50.33333333333332,4022.6011596646526,23.94258448386493,24.34633769715261,23.893572759141716,23.83871559373961,23.56132807144733,24.410000000000004,3.1754711751595344,206845.8669021564
3650,3650,6.8000000000000025,45.0,4022.6011596646526,24.606609882495427,24.91543508144671,24.788680475905,23.26856900774909,23.608253791483868,24.61000000000001,3.1754711751595344,75709.01183328405
3651,3651,6.666666666666668,39.66666666666666,4022.6011596646526,24.10433140751423,23.437657140094018,23.955768085243264,23.349602243611933,23.56644102037293,24.1,2.9915732862911497,44058.05474219289
3652,3652,6.533333333333332,34.333333333333336,4332.951368554491,23.316698188028337,24.596245877858323,23.47464939080393,23.81481846712154,23.541657464118718,23.29000000000001,3.1754711751595344,34691.33034870332
3653,3653,6.4,29.0,4332.951368554491,23.04340523244544,24.01580424252748,24.472471476969773,23.1855471550805,23.57631535813997,23.04,3.175471175159533,25079.265274205918
3654,3654,6.266666666666668,26.58333333333333,4332.951368554491,24.06700709303945,23.86104490824133,24.85301599273109,23.572697640996818,23.54964637431032,24.67000000000001,3.0835222307253423,212666.64165231318
3655,3655,6.133333333333333,24.16666666666667,4332.951368554491,23.087974708392487,24.48699911070489,23.778059806673113,23.26254624360791,23.57091997834624,23.43,3.1754711751595344,134836.4740388562
3656,3656,5.999999999999999,21.75,4332.951368554491,23.09011282189704,24.32151720371166,24.628828628783488,23.585897462583517,23.53232994060493,23.089999999999968,3.175471175159529,11962.721506273629
3657,3657,5.866666666666667,19.333333333333336,4332.951368554491,23.84361696576618,23.18752317683105,24.908612132782803,23.66769528514455,23.54987844509131,24.47,3.148403256828915,213303.55477614622
3658,3658,5.7333333333333325,16.916666666666668,4332.951368554491,23.09537794154686,23.81662919878347,23.986987378493605,23.302786431722197,23.57583986702581,23.000000000000004,3.1294967029424385,33234.488354037254
3659,3659,5.6,0.0,4332.951368554491,23.73674952535913,24.834936439090036,24.862560722655612,23.43274627894421,23.52101712344961,24.020000000000003,3.1754711751595344,110552.73520682589
3660,3660,5.6,0.0,2110.0760748531934,23.581056030075537,24.96950110330956,24.939974203655872,23.488704322972218,23.5296851277175,23.58,3.175471175159533,39997.81208253536
3661,3661,5.6000000000000005,0.0,2110.0760748531934,23.153609644448803,23.58157646324675,24.690559640991026,23.436504382759146,23.5353935694208,23.15,3.1011115758502217,36078.54549819508
3662,3662,5.6,0.0,2110.0760748531934,23.40583516012033,24.546806282845893,23.272614724107342,23.059165570387172,23.48260374772846,24.5,3.1754711751595344,250769.79546290464
3663,3663,5.6,0.0,2110.0760748531934,23.75793126222694,24.5800054383391,23.6568784723597,23.14331579626344,23.430078332441212,23.76000000000001,3.132084696607256,35784.02343198964
