,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp,m,rh
7580,7580,12.075,25.75,2258.0315957652397,23.19935836513007,23.08488810837862,23.6344166658682,22.76867176033215,23.156971012584467,23.04,9.771989641619012,413741.6339848521
7581,7581,12.116666666666665,27.66666666666666,2258.0315957652397,24.217484588244012,23.498055932366203,22.887821538514803,22.70864934157225,23.133064584481613,24.570000000000004,13.053038512671304,417339.9606686662
7582,7582,12.158333333333333,29.58333333333334,2258.0315957652397,24.89652582487351,23.719080420367185,23.797636472002864,22.83028770633501,23.086125726978963,24.90000000000001,5.434541371760086,410815.4193008667
7583,7583,12.2,31.5,2100.059805434159,24.07705163780909,24.522148133038677,23.316648156641172,22.870618561765557,23.1412230302981,24.059999999999967,7.562104602813152,410846.3811779672
7584,7584,12.066666666666665,33.416666666666664,6249.843833817665,24.43875563447876,23.193709791315488,23.92138562079941,23.00984115406681,23.2167489461908,24.44000000000001,4.880862197960129,8319.08421874289
7585,7585,11.933333333333335,35.333333333333336,6249.843833817666,23.35088762103522,23.09092092724404,24.062407409173414,23.10436529976253,23.25480768551621,23.31,9.442152944644622,414517.6164798159
7586,7586,11.8,37.25,6249.843833817664,23.847959875102358,24.250842633895548,24.266384186323066,23.198525863331604,23.30230404285657,23.85,5.793878398469688,413950.9499995279
7587,7587,11.666666666666668,39.16666666666667,6249.843833817666,24.372344487119456,23.25699570432368,23.817793845175448,23.406110126891022,23.387303955371994,24.410000000000004,8.103682687659568,412465.4201241399
7588,7588,11.533333333333333,41.08333333333333,6249.843833817666,23.85520421506299,23.94067585726657,24.13867430265725,23.160259323093214,23.4179989787237,23.85,7.2076304731296075,1724.4640892045325
7589,7589,11.4,43.0,6249.843833817665,23.355263856622035,23.76141144755617,24.190775823987426,23.18073357735939,23.41363987531825,23.35000000000001,7.117652365535376,416167.59122407204
7590,7590,11.266666666666666,45.91666666666666,6249.843833817665,24.608235283169407,24.79431312334804,23.58928277430684,23.51058401226663,23.42101375246233,24.81,12.432431475734253,408617.5921288856
7591,7591,11.133333333333333,48.83333333333334,6249.843833817666,23.480176345747534,24.92968346871343,23.500325363550072,23.565477647017733,23.49180186502789,23.35000000000001,9.150849243726684,414110.1514262132
7592,7592,11.0,51.75,6249.843833817665,24.671106456029936,24.46523321804928,23.47010991779965,23.640791687914863,23.500091656086425,24.81,9.564001586408642,410865.90202880563
7593,7593,10.866666666666667,54.66666666666666,5775.928462824422,24.94859441721491,24.94731843525031,23.01692254512097,23.719945679524216,23.533740963417223,24.95000000000001,6.06485844574124,410091.9147968721
7594,7594,10.733333333333336,57.58333333333334,5775.928462824422,24.99988353495575,23.505261929346318,23.390353381551765,23.819851678673572,23.577095889626776,25.0,4.664525970532906,3040.768870341951
7595,7595,10.6,60.5,5775.928462824422,23.977457855058457,24.067521124121523,23.98688404489689,23.75443352566289,23.592508818052764,23.92,8.274929778544173,413109.6594857717
7596,7596,10.5,63.41666666666666,5775.928462824422,24.877781034869784,24.90364199633344,24.91292903815047,23.83383834072209,23.64663057299732,24.99000000000001,8.596118621301487,408885.0660510926
7597,7597,10.4,66.33333333333333,5775.928462824422,23.483260631130786,24.140466695605536,24.054479939116288,23.591115637702888,23.699560890237738,23.3,11.182671284870418,2949.863346825329
7598,7598,10.3,69.25,5775.928462824422,23.06250115067553,24.727585453675278,24.119719272282254,23.286535506677303,23.591719186687182,23.06000000000001,5.691826058501547,0.0
7599,7599,10.2,72.16666666666667,5775.928462824422,23.060037312645985,23.217780614481722,24.08045388485732,23.37968208670822,23.50359722847415,23.06000000000001,4.664525970532906,413367.24736807
7600,7600,10.1,75.08333333333333,5775.928462824422,24.58017313404863,23.14032838079897,24.642896061815442,23.66006708312425,23.488053084219388,24.92000000000001,12.127767523385556,410855.1817743731
7601,7601,10.0,78.0,5302.01309183118,24.57028142369992,23.99224319897115,23.64970980233507,23.587639286137644,23.525898266710488,24.57,4.664525970532906,414869.3355371791
7602,7602,9.9,81.33333333333333,5302.01309183118,23.256798160903106,24.02982662161827,24.09606362673964,23.594107034735647,23.5494128802361,23.120000000000008,9.808011675964606,414054.57399974315
7603,7603,9.8,84.66666666666667,5302.01309183118,24.439968722020758,24.149544928123113,23.284079188995648,23.704046370850612,23.584456755847484,24.730000000000004,12.127767523385556,412799.48832655634
7604,7604,9.7,88.0,5302.013091831181,24.589638889202327,24.37940866814088,23.817085817417198,23.686305892886892,23.59967985992812,24.59,4.664525970532906,415352.54243108653
7605,7605,9.6,91.33333333333331,5302.013091831181,24.45067468250311,24.45989082426991,23.13765057031713,23.78509609097446,23.60610437761729,24.45000000000001,4.664525970532906,411239.88973601704
7606,7606,9.5,94.66666666666669,5302.01309183118,24.97613506887884,24.727994188488225,23.43762518458763,23.851743924205078,23.63447376486156,24.98,6.186817704256207,409903.5300182271
7607,7607,9.4,98.0,5302.01309183118,23.7021198347372,23.72927933071857,23.99906167034932,23.508688309323148,23.648069530624056,23.580000000000005,8.78717731662787,1940.989887040865
7608,7608,9.358333333333336,101.33333333333331,5302.01309183118,23.73996301253097,23.63054045049088,23.135009248013873,23.21937183120314,23.58357864194582,23.74000000000001,4.740537722166192,0.0
7609,7609,9.316666666666668,104.66666666666669,5302.013091831181,23.15642577456517,23.82950657431088,23.04071019588043,23.319844552611862,23.50385268276877,23.15,7.693248118628624,5572.571168773373
7610,7610,9.275,108.0,5302.01309183118,24.60780803159913,24.681066188016924,24.10288535984393,23.51358973325533,23.469798023789238,24.90000000000001,11.656510334759355,48868.96525821281
7611,7611,9.233333333333336,111.33333333333331,5302.013091831181,24.669815615608645,23.952857697670197,24.090205028969546,23.664301885756696,23.57296284388114,24.67000000000001,5.20752419513611,410883.8985650732
7612,7612,9.191666666666668,114.66666666666669,5302.013091831181,24.213886968383907,24.706728818539446,24.36095057552029,23.61027559832932,23.62167283389599,24.21,6.577208135227997,3330.523496636796
7613,7613,9.15,118.0,5302.013091831181,24.956148196516036,24.342726539766694,24.389380387779433,23.72694123951277,23.62734011208888,25.0,9.329051941065812,410797.60714831314
7614,7614,9.108333333333336,119.5,5302.01309183118,24.98024816711968,23.218943372859574,23.98328873578189,23.717544324124173,23.635630650853553,24.980000000000004,4.664525970532906,413236.8582057153
7615,7615,9.066666666666668,121.0,5302.01309183118,23.31474519529255,24.11463339244671,23.02733460626646,23.83980841724234,23.61767627631596,23.08,13.389101861184821,1292.1603400175536
7616,7616,9.025,122.5,5302.013091831181,24.629766040405432,24.348672805000504,23.168995252069067,23.187508622255645,23.583774196584663,24.97,13.993577911598717,0.0
7617,7617,8.983333333333336,124.0,5302.01309183118,24.66997887282525,23.16666017389019,23.00169147557155,23.322800716786734,23.455124900276534,24.67,4.899584197917019,411856.4857361711
7618,7618,8.941666666666668,125.5,5302.013091831181,24.99845201482537,23.398878491220692,24.0241937378573,23.51434701707292,23.45068713210014,25.0,5.384299821889819,410631.3320082636
7619,7619,8.9,127.0,5302.01309183118,24.68175887908857,23.19117551836853,24.607248459225694,23.124590033476586,23.492876047556024,24.68,5.294609892620024,0.0
7620,7620,8.758333333333333,128.5,5302.01309183118,23.291226429771253,23.32946917573513,24.567261386390967,23.22499070172414,23.45843573550001,23.13000000000001,10.790208537697966,413985.785408057
7621,7621,8.616666666666667,130.0,5302.013091831181,23.130614057736768,23.92415201225073,23.46580999479773,23.54020512282352,23.44175685245723,23.13000000000001,4.664525970532906,413919.6177021131
7622,7622,8.475000000000003,131.5,5302.01309183118,24.485472504697317,24.649907890678342,23.791086652395744,23.14922324974414,23.467314906433984,24.87,12.445306255043187,0.0
7623,7623,8.333333333333334,133.0,5302.01309183118,23.57860922372055,24.99777518275113,24.07773186267984,23.436520462253533,23.45481164190441,23.56,9.116192414110964,411271.45311605866
7624,7624,8.191666666666668,134.5,5302.013091831181,24.712699606094603,23.220467108875017,24.377964403992344,23.519355690446748,23.49944261773129,24.91,11.928909728044047,411523.3931594985
7625,7625,8.05,136.0,5302.01309183118,23.537020496264248,24.228337097309176,23.124055388492327,23.251069551517872,23.48755161332418,23.48,8.937826014163065,0.0
7626,7626,7.908333333333332,137.08333333333337,5302.013091831181,23.00733810827281,23.49858736536385,23.090352887512545,23.05767209979775,23.42780417280545,23.000000000000004,9.315059560080213,0.0
7627,7627,7.7666666666666675,138.16666666666669,5302.013091831181,24.453044609826023,23.12408265689161,23.68968572836197,23.25561537978071,23.31904903194043,24.85,12.414485010491598,413666.2220444493
7628,7628,7.625,139.25,5302.01309183118,23.240300461414428,24.36758841366951,24.17178882689432,23.564237319406036,23.393272047459845,23.000000000000004,12.802356902949708,412852.7794063199
7629,7629,7.483333333333332,140.33333333333337,5302.013091831181,24.740680754528114,24.171834244371844,24.712571969713892,23.725417979921627,23.435577696341557,24.96,11.41165497379384,68322.62008600429
7630,7630,7.341666666666668,141.41666666666669,5302.01309183118,23.201716988589396,23.587015590621508,24.05717295241639,23.52109563278028,23.47589051326333,23.04,11.103501642238582,4175.139047278677
7631,7631,7.2,142.5,5302.01309183118,23.05050790680821,24.320433766861573,23.3788149602806,23.07992510020566,23.44471557806028,23.05,4.664525970532906,0.0
7632,7632,7.158333333333332,143.58333333333337,4138.2032702903225,24.37117335968172,24.924612417833465,24.03451310949859,23.202432241971177,23.381819236780434,24.69000000000001,11.656510334759355,411456.79031714424
7633,7633,7.116666666666667,144.66666666666669,4138.2032702903225,24.03392255591027,24.9999345954051,23.558463696712252,23.33946076333785,23.416336424436732,24.03000000000001,7.978190237980211,0.0
7634,7634,7.075,145.75,4138.2032702903225,23.1111753905871,24.970197204355483,24.01910484516921,23.39802350569418,23.419694949171877,23.06000000000001,8.39614674695923,413902.095388549
7635,7635,7.033333333333334,146.83333333333337,4138.2032702903225,24.3045147870291,24.990498925509357,24.368297978085252,23.08436595346805,23.41439852703095,24.640000000000004,12.58442731551418,7422.905279701961
7636,7636,6.991666666666666,147.91666666666669,4138.2032702903225,23.50699580011921,24.08905683079748,23.93341394419933,23.00017211973967,23.44332883303016,23.42,8.423802397848368,0.0
7637,7637,6.95,149.0,4138.2032702903225,24.719652518593673,24.010509337199625,24.39759428297633,23.256926302492385,23.386071789361853,24.97,12.127767523385556,410886.1231032839
7638,7638,6.908333333333332,147.41666666666669,4138.2032702903225,23.819581060023303,24.43409644016776,23.025206978567823,23.416918396561776,23.448016467433572,23.72,7.949302649260979,414877.39781039546
7639,7639,6.866666666666667,145.83333333333337,4138.2032702903225,23.77009701465834,23.18168698282281,23.73552277265923,23.50524261879735,23.43709537255085,23.770000000000003,4.664525970532906,413985.41094593325
7640,7640,6.825,144.25,4138.2032702903225,23.049733680222868,24.12884190503931,23.38736199998022,23.600469272982718,23.48783492942159,23.03000000000001,8.098006997909977,412424.2335833289
7641,7641,6.783333333333332,142.66666666666669,4138.2032702903225,23.97383828697854,24.77491763001484,23.51942187021551,23.623394420988717,23.510823175423198,24.1,9.936966435050664,413883.24209844327
7642,7642,6.741666666666667,141.08333333333337,4138.2032702903225,23.169768785646077,24.41268965697199,23.90875228849297,23.637898287957093,23.53844211142075,23.120000000000008,8.39614674695923,413969.49389321846
7643,7643,6.7,139.5,4138.2032702903225,23.010595655545398,23.182668886148594,24.229654786307073,23.29095675260821,23.545758770799928,23.01,4.908029557443466,4321.236239127168
7644,7644,6.7,137.91666666666669,5302.01309183118,24.53100155543592,24.601371707822537,23.53019253976225,23.21029358269508,23.48158418693727,24.86000000000001,12.127767523385556,0.0
7645,7645,6.700000000000001,136.33333333333337,5302.01309183118,23.796239953157702,24.225037134318573,23.054927991915413,23.377640324129878,23.454235211894822,23.730000000000004,8.39614674695923,414027.04205721815
7646,7646,6.7,134.75,5302.01309183118,23.265029155602264,23.538598667898878,23.050179649680608,23.252008196523303,23.435258618041306,23.26,6.947015982921765,564.4995618836317
7647,7647,6.700000000000001,133.16666666666669,5302.013091831181,23.190368957111964,23.61970569023919,23.51759835705935,23.516475954327504,23.394333451059108,23.19000000000001,5.026340200879461,354007.85108502384
7648,7648,6.6999999999999975,131.58333333333337,5302.01309183118,24.518023531421214,23.017249087604732,23.331124166550488,23.195899999729754,23.422150255728358,24.980000000000004,15.859388299811881,4684.857707017939
7649,7649,6.7,130.0,5302.01309183118,23.923746054346708,24.11469493903539,23.012475520641452,23.226062814569268,23.38088833861755,23.87,8.39614674695923,415015.6202897939
7650,7650,6.7,127.91666666666669,5302.013091831181,24.73886693009154,24.12045191771998,23.08990521114253,23.13055266434548,23.369869599808375,24.87,10.04112042637551,2553.930416454863
7651,7651,6.700000000000001,125.83333333333331,5302.01309183118,24.710118162636316,24.56866526426711,23.5141841515358,23.159886409819478,23.38229330917377,24.71,4.664525970532906,0.0
7652,7652,6.7,123.75,5302.01309183118,24.69015880508985,23.75606056974425,24.429437391673225,23.44408697428855,23.39998109659191,24.69000000000001,4.664525970532906,410839.51759725297
7653,7653,6.7,121.66666666666669,5302.013091831181,24.93919803559897,23.70044331896133,23.08615480540136,23.36570271817789,23.46222681256747,24.94,4.8618814013400735,0.0
7654,7654,6.7,119.58333333333331,5302.01309183118,23.7573330229564,23.620878185825127,23.865418763587225,23.482928426293363,23.45085515495388,23.7,9.464627395187028,414770.78629440005
7655,7655,6.7,117.5,5302.013091831181,23.05170260308775,24.47152455177609,23.229785789462753,23.51031620012857,23.468586888685888,23.000000000000004,8.383793666855091,415922.41266984865
7656,7656,6.6083333333333325,115.41666666666666,5302.013091831181,24.45808408392125,24.74883622641435,23.25994729914643,23.739659563691568,23.446418997176078,24.75,12.127767523385556,2205.3445664135284
7657,7657,6.5166666666666675,113.33333333333334,5302.01309183118,24.98832981548793,24.167329753234572,24.12729757874848,23.85456583421334,23.53903248222273,24.99000000000001,4.84926949661352,410545.40100961435
7658,7658,6.4250000000000025,111.25,5302.01309183118,24.114239187966948,24.766550581784433,23.37210388130425,23.238690506450528,23.58413639943209,24.1,8.25770014917585,34.982662721180645
7659,7659,6.333333333333334,109.16666666666669,5302.01309183118,23.13054165540153,24.451645514337567,24.012065418458253,23.48609226488131,23.54219775293349,23.03000000000001,8.850314771039287,115835.8876603613
7660,7660,6.241666666666666,107.08333333333331,5302.01309183118,23.04030760164838,23.11558566063401,23.075460109612884,23.545937860851183,23.52070093319601,23.04,4.664525970532906,417123.8683263217
