,tout,s,i,t1,t2,t3,t4,t5,t6,sp0,m,rh
156,4.45,892.9166666666666,8058.264825309428,21.535349751840727,23.741330554383225,23.741062024174877,23.740152593681604,23.740134590789477,21.77052082459307,23.74,75.43075106796633,410614.72761589277
157,4.5,888.3333333333334,8058.264825309428,21.537390848769,23.72336816845737,23.72364721693279,23.72038000186895,23.72327186850636,21.76795364071229,23.72,75.43075106796633,410616.31202515296
158,4.550000000000002,883.75,8058.264825309428,21.539583285005175,23.703872501495518,23.703230134546963,23.7005818406515,23.700372516842798,21.764900485421094,23.7,75.43075106796633,410619.0704365887
159,4.6000000000000005,879.1666666666666,8058.264825309428,21.541627240722562,23.68393641046207,23.68201338381506,23.681438787811068,23.681816105649876,21.761438056099077,23.68,75.43075106796633,410620.85789272794
160,4.65,874.5833333333334,8058.264825309428,21.543567944442067,23.663926878599504,23.661918832759596,23.660580123283008,23.660221848925453,21.75759459105852,23.66,75.43075106796633,410621.4606356294
161,4.7,870.0,8058.264825309428,21.54547880358693,23.64390324958336,23.640320696629214,23.640379795372553,23.64219305058916,21.753456076043378,23.64,75.43075106796633,410621.2755185165
162,4.75,865.7500000000001,8058.264825309428,21.547376059882282,23.623876218588553,23.621764364363298,23.621284984587366,23.623021807358246,21.749122750732106,23.62,75.43075106796633,410622.0080586387
163,4.8,861.4999999999999,8058.264825309428,21.54927583466188,23.60384673160922,23.601772017928095,23.599755043309216,23.60137780294738,21.74466352267837,23.6,75.43075106796633,410622.681931531
164,4.85,857.25,8058.264825309428,21.551218293771417,23.583814953503648,23.583952283715163,23.581351125161987,23.582340024838704,21.740099981428582,23.58,75.43075106796633,410622.2907285808
165,4.9,853.0000000000001,8058.264825309428,21.553212873874173,23.56378075911241,23.56172145125591,23.560992011910177,23.560709280337075,21.735403599451477,23.56,75.43075106796633,410624.35890168644
166,4.95,848.7500000000001,8058.264825309428,21.55532233893333,23.54374462041015,23.541417056567283,23.54019760181203,23.540778537229443,21.730576839665996,23.54,75.43075106796633,410623.5745208895
167,5.0,844.5,8058.264825309428,21.557491937230676,23.523706324078308,23.52284689526164,23.520094100840648,23.520050715239268,21.725655485345317,23.52,75.43075106796633,410624.4644956432
168,5.0,840.2499999999999,8058.264825309428,21.55970111452004,23.503675235202895,23.499630869409277,23.500460640698787,23.50282656673604,21.721744718607372,23.5,75.43075106796633,410623.81886671425
169,5.0,835.9999999999999,8058.264825309428,21.561405038755236,23.483643262729093,23.481810211525254,23.480475128851975,23.482920240384523,21.71894743919496,23.48,75.43075106796633,410624.2662585782
170,5.0,831.75,8058.264825309428,21.563006101076454,23.463609292152814,23.46089513644678,23.460206241120353,23.460614980481488,21.716742129204803,23.46,75.43075106796633,410624.69886989397
171,5.0,827.5000000000001,8058.2648253094285,21.56473923501985,23.4520439686838,23.450397181493603,23.45070576321227,23.450182193901014,21.714352844097558,23.45,75.43075106796633,410629.18113606167
172,5.0,823.2499999999999,8058.264825309428,21.566871163853765,23.43330073590425,23.42991759349874,23.430885757911025,23.431839140198253,21.712569251122307,23.43,75.43075106796633,410623.9645798502
173,5.0,819.0,8058.264825309428,21.569233987994796,23.413448634209427,23.410532395871343,23.41201404101787,23.41098856402236,21.7109957185412,23.41,75.43075106796633,410626.5070350809
174,5.0,806.5833333333334,8058.264825309428,21.5715454857993,23.3934127679796,23.39238801560463,23.39029894778753,23.392265757235734,21.70881655174596,23.39,75.43075106796633,410634.2820205808
175,5.0,794.1666666666666,8058.264825309428,21.573286388242174,23.38012538819128,23.380027009879218,23.379979637701002,23.379918784863033,21.706320847648808,23.380000000000006,75.43075106796633,410612.5924317675
176,5.0,781.75,8058.2648253094285,21.576643714660673,23.360187000025157,23.360067330620193,23.360007221791147,23.360109676459718,21.70198435107853,23.36,75.43075106796633,410612.53508966963
177,5.0,769.3333333333334,8058.264825309428,21.57962830574958,23.340183264437538,23.340165623241138,23.339796229824877,23.34001892491099,21.698349328138505,23.34,75.43075106796633,410612.29809903563
178,5.0,756.9166666666666,8058.264825309428,21.582384840974488,23.33008662899898,23.33000951055223,23.329927905395532,23.329962802210922,21.694919603683577,23.33,75.43075106796633,410611.99571664375
179,5.0,744.5,8058.264825309428,21.58499864575175,23.310172589016943,23.310059120369615,23.3100497234877,23.31007432553021,21.692099364891785,23.31,75.43075106796633,410612.70982939744
180,4.949999999999998,732.0833333333334,8058.264825309428,21.587516964557366,23.29016890061595,23.28998631766312,23.289899351390947,23.289955835458432,21.687180623232585,23.290000000000006,75.43075106796633,410612.20796827454
181,4.9,719.6666666666666,8058.264825309428,21.589662813888683,23.280079905092588,23.280181560387145,23.28009689539627,23.280036872153133,21.680211048030166,23.28,75.43075106796633,410612.28756674525
182,4.85,707.25,8058.264825309428,21.59162047367343,23.26015724897955,23.26009137814238,23.260060565633214,23.25985447226857,21.672831644491357,23.26,75.43075106796633,410612.9650459029
183,4.800000000000002,694.8333333333334,8058.264825309428,21.59374113107052,23.250075002871768,23.250103799912033,23.250021023660988,23.249806665226362,21.6650797359405,23.25,75.43075106796633,410612.48706561676
184,4.75,682.4166666666666,8058.264825309428,21.595922951813968,23.24007153986007,23.239948532852306,23.23998251595341,23.240039021033002,21.657799554425925,23.24,75.43075106796633,410613.2656226724
185,4.7,670.0,8058.264825309428,21.598122798196552,23.22014128081657,23.22024287521827,23.220040846436817,23.21985233987429,21.65026126008505,23.22,75.43075106796633,410613.504421115
186,4.65,636.6666666666666,8058.264825309428,21.600354162635302,23.210065046296215,23.209839100486175,23.20991030014065,23.209921894747733,21.641264411999188,23.21,75.43075106796633,410612.6292521547
187,4.6000000000000005,603.3333333333334,8058.264825309428,21.602543962161974,23.190124212681145,23.190242053762535,23.19009534294485,23.19021706788169,21.63141148088728,23.19000000000001,75.43075106796633,410613.5793654528
188,4.550000000000002,570.0,8058.264825309428,21.60465065974836,23.180056214097146,23.179988022042636,23.18012442168695,23.18005044572064,21.620558874318558,23.18,75.43075106796633,410613.24164905073
189,4.5,536.6666666666667,8058.264825309428,21.606586076140047,23.17005142763973,23.17018457866159,23.169881197613503,23.17010189399386,21.6098123813282,23.17,75.43075106796633,410613.9632144518
190,4.45,503.3333333333334,8058.264825309428,21.608323431494163,23.1600471404776,23.16012721519671,23.159821110030126,23.159964633365046,21.599091351065265,23.160000000000004,75.43075106796633,410614.34532887535
191,4.4,470.0,8058.264825309428,21.609830931866412,23.150043099356523,23.15015093288199,23.150069872100463,23.150001776495987,21.588356051138696,23.15,75.43075106796633,410614.6803396261
192,4.266666666666667,436.6666666666666,8058.264825309428,21.611119551057488,23.1400385490232,23.14008175056824,23.13999940363667,23.139928241307175,21.58065508113642,23.14,75.43075106796633,410614.7253383868
193,4.133333333333334,403.3333333333333,8058.264825309428,21.612170246145688,23.120075188506355,23.119800204818254,23.12015620315475,23.120185672708878,21.57655135414736,23.120000000000008,75.43075106796633,410614.82541176764
194,4.0,370.0,8058.264825309428,21.61301599681764,23.11003115578511,23.11027263051403,23.11015882289357,23.110045839336138,21.573513557774838,23.11,75.43075106796633,410614.04263933055
195,3.8666666666666667,336.66666666666663,8058.264825309428,21.613633207904662,23.100026201143606,23.100154777588497,23.100038559418675,23.10006166874015,21.57210253872199,23.1,75.43075106796633,410614.4111578788
196,3.7333333333333334,303.33333333333337,8058.264825309428,21.613960156831745,23.08996441856801,23.090056554620034,23.089927594477228,23.090102107241286,21.572573694406124,23.090000000000003,75.43075106796633,410613.5912495863
197,3.6,270.0,8058.264825309428,21.614067459233002,23.08988720447158,23.09010630916733,23.08994825298018,23.090088558738337,21.576064807015218,23.090000000000003,75.43075106796633,410613.83541180106
198,3.466666666666667,247.5,8058.264825309428,21.61388192873322,23.080009081391577,23.08029925754917,23.079845804064846,23.08010187315575,21.581033002171406,23.08,75.43075106796633,410612.8412135446
199,3.3333333333333335,225.0,8058.264825309428,21.613426113466296,23.070063760092378,23.070161710623676,23.06989353751776,23.07006581740087,21.586308556421827,23.07,75.43075106796633,410612.87174658285
200,3.2,202.5,8058.264825309428,21.612684449632386,23.06110191129403,23.060605185643894,23.061366297381387,23.06105363910344,21.59204964869169,23.06,75.43075106796633,410614.2205388777
201,3.066666666666667,0.0,8058.264825309428,21.61172654915228,23.05066986305757,23.05217809550225,23.049801358929948,23.052046163294193,21.598082854945503,23.05,75.43075106796633,410611.46007224947
202,2.933333333333333,0.0,8058.264825309428,21.610471461111413,23.05059540212943,23.051986557800078,23.048796146669655,23.050249104075615,21.604193053834067,23.05,75.43075106796633,410609.08928692015
203,2.8,0.0,8058.264825309428,21.608629882256867,23.04040155762751,23.040673046263308,23.041931660582513,23.04070827772658,21.610201628622303,23.04,75.43075106796633,410616.0333480623
204,2.75,0.0,8058.264825309428,21.606457919039006,23.031255177118343,23.03009558754175,23.029156005261,23.029756905099234,21.613729557509107,23.03,75.43075106796633,410609.9015114852
205,2.7,0.0,8058.264825309428,21.60421335651424,23.029609039266447,23.03057382920359,23.0294810697221,23.030342645820422,21.614539784134266,23.03,75.43075106796633,410606.2627303959
206,2.65,0.0,8058.264825309428,21.60186309182436,23.0199685286998,23.02083267127182,23.01965387554492,23.02086425923367,21.613587652222584,23.02,75.43075106796633,410613.91887790366
207,2.6,0.0,8058.264825309428,21.599773977937776,23.020621888624607,23.018043822314254,23.01870611061439,23.01818464010657,21.61187773832797,23.02,75.43075106796633,410605.0195342182
208,2.55,0.0,8058.264825309428,21.597870441610713,23.020761874307727,23.020983726549407,23.018953835333182,23.0191492908295,21.610007883330738,23.02,75.43075106796633,410609.8204028395
209,2.5,0.0,8058.264825309428,21.59614987381175,23.00987713209421,23.010934799647867,23.01040922254393,23.011231840141075,21.608163886341806,23.01,75.43075106796633,410610.9570058804
210,2.45,0.0,8058.264825309428,21.594766133972698,23.00945020314099,23.00795339876542,23.00921449444206,23.012473157768998,21.606234417847443,23.01,75.43075106796633,410605.05407068133
211,2.4000000000000004,0.0,8058.264825309428,21.59357937700908,23.01007714749193,23.011779426594128,23.009045077152095,23.009381339806342,21.60436551852159,23.01,75.43075106796633,410608.5769181963
212,2.35,0.0,8058.264825309428,21.592535556798143,23.00059949008077,23.00066408402321,23.0006082336092,23.00196758143977,21.60259009597044,23.0,75.43075106796633,410609.913624714
213,2.3,0.0,8058.264825309428,21.59176831586077,23.00043345907432,22.999191539995817,22.99976179419008,22.99967314496002,21.60081119851152,23.0,75.43075106796633,410604.10672341305
214,2.25,0.0,8058.264825309428,21.591137540052515,23.00032108358779,23.000206414994864,23.000006300958876,22.99922501417482,21.599126303513106,23.0,75.43075106796633,410607.62831671396
215,2.2,0.0,8058.264825309428,21.59065161128817,23.001277424052077,23.00231616317586,23.00020111067939,22.997753027300142,21.59770434932992,23.0,75.43075106796633,410606.0227167895
216,2.1083333333333334,0.0,7252.224314841742,21.58433366758172,23.00001702731764,23.00203221597537,22.999196761607518,22.997408020416447,21.598610046196423,23.0,75.43075106796633,410606.3770463503
217,2.0166666666666666,0.0,7252.224314841742,21.576619743479988,23.00127151592893,22.99832549618239,23.00114450110047,22.99871431538261,21.600993486374207,23.0,75.43075106796633,410607.23472568346
218,1.9250000000000005,0.0,7252.224314841742,21.570917768681774,23.000657216247827,22.998145735549368,23.000363260416368,23.001589958572488,21.603523504701013,23.0,75.43075106796633,410608.0799753418
219,1.8333333333333337,0.0,7252.224314841742,21.567815103648176,23.000919884925942,22.99788427234563,22.99900162741871,22.999989771043726,21.606119207311554,23.0,75.43075106796633,410606.31255930377
220,1.7416666666666667,0.0,7252.224314841742,21.56645149810155,22.999269118729345,23.000882293237535,23.001637451034693,22.998928626579012,21.60929392354967,23.0,75.43075106796633,410606.33692325366
221,1.6500000000000001,0.0,7252.224314841742,21.56594998250021,23.00880911032928,23.00799754237257,23.010027536483822,23.00748484845004,21.61358961750074,23.01,75.43075106796633,410604.30702878203
222,1.5583333333333333,0.0,7252.224314841742,21.56569820172031,23.00972345068867,23.01219524505074,23.01039704989889,23.00853086979871,21.619139859137054,23.01,75.43075106796633,410608.0261435387
223,1.4666666666666668,0.0,7252.224314841742,21.56561968562552,23.01048474754619,23.011653348477694,23.011065963406068,23.00794748545843,21.62557201233239,23.01,75.43075106796633,410604.2840906395
224,1.375,0.0,7252.224314841742,21.565639349565036,23.010851299091353,23.008203972701217,23.01004552289238,23.011275595280466,21.63224468743331,23.01,75.43075106796633,410605.6075042434
225,1.2833333333333337,0.0,7252.224314841742,21.565827162776383,23.019301053359662,23.0210979946409,23.021052433051146,23.019217187621607,21.63904998573753,23.02,75.43075106796633,410601.40840459795
226,1.1916666666666669,0.0,7252.224314841742,21.56598873879655,23.01891837532339,23.018128543958717,23.019724328120322,23.018080271623248,21.64604398928344,23.02,75.43075106796633,410608.15445791936
227,1.1,0.0,7252.224314841742,21.566346134688693,23.02948690567366,23.02950714479424,23.029251108891703,23.028911140273735,21.65323465392693,23.03,75.43075106796633,410598.80395480664
228,1.1,0.0,7252.224314841742,21.56670716133306,23.02951795195328,23.03028377814539,23.02884531442048,23.029769172469397,21.657525875133807,23.03,75.43075106796633,410604.3149371287
229,1.1,0.0,7252.224314841742,21.567230827991576,23.03958687191801,23.038655081404066,23.04062300865102,23.04113770725766,21.658470700422587,23.04,75.43075106796633,410595.598255082
230,1.1,0.0,7252.224314841742,21.56771422224854,23.05061465830864,23.048217210274448,23.04990350592816,23.04788349624568,21.657390566008253,23.05,75.43075106796633,410601.3480975286
231,1.1,0.0,7252.224314841742,21.568174725587724,23.048977509455227,23.048240836240897,23.04883273753659,23.048276430987496,21.655477564021286,23.05,75.43075106796633,410600.8074157946
