,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,t6,sp0,m,rh
7154,7154,2.8,0.0,14137.353761209288,23.11946447229033,23.11908717021049,23.12076104168148,23.120240061983857,23.117960880113767,23.324709217258786,23.12,30.437282412285985,0.0
7155,7155,2.8,0.0,14137.353761209288,23.129470962056704,23.130635157325873,23.13098435513361,23.12927662952564,23.12915551518657,23.32527569804793,23.13,30.08341340488982,0.0
7156,7156,2.8,0.0,14137.353761209288,23.13947731407446,23.138304376403326,23.13888159679404,23.138684441841143,23.140565700032624,23.32555489535509,23.14,29.730967403143467,0.0
7157,7157,2.8,0.0,14137.353761209288,23.149483527512068,23.14857682559845,23.149325099341933,23.14882546946164,23.150872153390218,23.325611622788898,23.15,29.387463365408543,0.0
7158,7158,2.8,0.0,14137.353761209288,23.159489525272587,23.159877067456414,23.15877279936481,23.159586219397678,23.160140426671987,23.32551784370813,23.16,29.05808851598935,0.0
7159,7159,2.8,0.0,14137.353761209288,23.169495550445752,23.170178729730573,23.16769088298208,23.168568250224236,23.16894685000881,23.32531326254425,23.17,28.726375277930302,0.0
7160,7160,2.8,0.0,14137.353761209288,23.189100098851004,23.18891500155539,23.18602536741444,23.189837398080172,23.189346627186488,23.325294779810022,23.19,27.5342445728696,0.0
7161,7161,2.8,0.0,14137.353761209288,23.199487295478498,23.19875609725886,23.198352459878297,23.20067488923788,23.197154310333747,23.325884499293643,23.2,28.273285631552802,0.0
7162,7162,2.8,0.0,14137.353761209288,23.20951698903371,23.20870241548408,23.20975099559155,23.21061655358334,23.209176906444675,23.32660368744709,23.21,27.432647837618113,0.0
7163,7163,2.8,0.0,14137.353761209288,23.229135896192126,23.2288599038216,23.228334997208385,23.23009261614344,23.22826156823433,23.327186048277717,23.23,26.394504581149977,0.0
7164,7164,2.8,0.0,14137.353761209288,23.23950702729104,23.24046407319243,23.237589879911646,23.240573640097068,23.241236888841854,23.328073270613842,23.24,27.1413334861207,0.0
7165,7165,2.8000000000000003,0.0,14137.353761209288,23.24953608273038,23.24866148925082,23.250179562083392,23.24904444947236,23.24832446079041,23.328917853300524,23.25,26.19191663166353,0.0
7166,7166,2.8,0.0,14137.353761209288,23.269171074650806,23.26790700580139,23.26970270750967,23.270471114206124,23.266982236763177,23.329386032635192,23.27,25.17796801834565,0.0
7167,7167,2.8,0.0,14137.353761209288,23.279527837356692,23.279851381588717,23.279247909930163,23.280239772734305,23.27970093123641,23.330153032972554,23.28,25.938236443094066,0.0
7168,7168,2.8,0.0,14137.353761209288,23.299197758892745,23.29823840910459,23.298081164665646,23.299172338031763,23.29761069589464,23.33093555734144,23.3,24.292825388684047,0.0
7169,7169,2.8,0.0,14137.353761209288,23.30954219945401,23.308359341505298,23.30834326781918,23.309078802306523,23.310915849122786,23.33204627668513,23.31,25.17580941412091,0.0
7170,7170,2.8,0.0,14137.353761209288,23.32922095615572,23.327685952400664,23.329893377060962,23.329151638191146,23.33026059518341,23.332935480263863,23.33,23.545968805040683,0.0
7171,7171,2.8,0.0,14137.353761209288,23.349207826617203,23.349427208912505,23.346889070401783,23.34908465034743,23.34794541130095,23.334137516206933,23.35,23.593552015432593,0.0
7172,7172,2.8,0.0,14137.353761209288,23.35956397611392,23.359203209671197,23.35864124522552,23.35908533071093,23.35805432723011,23.335887086171688,23.36,23.84782949126722,0.0
7173,7173,2.8,0.0,14137.353761209288,23.37925652074697,23.37938515370545,23.38035062178467,23.37930657165716,23.378826599721442,23.337127283617054,23.38,22.373550468968848,0.0
7174,7174,2.8,0.0,14137.353761209288,23.39924360200082,23.398148729751586,23.396509005021787,23.399337309456698,23.39596592049099,23.33845528706109,23.4,22.436417168060327,0.0
7175,7175,2.8,0.0,14137.353761209288,23.41925978538084,23.419880790109076,23.41998094321661,23.41933997625113,23.41867820286253,23.34009095840475,23.42,21.875107977170714,0.0
7176,7176,2.8,0.0,11097.45258003145,23.42988706157312,23.429681709162693,23.42990864201849,23.429340600650377,23.430040441178953,23.342409971054344,23.43,20.969548113498185,0.0
7177,7177,2.8000000000000003,0.0,11097.452580031448,23.44991766857465,23.449862405625698,23.449828550835,23.450076726699052,23.44977753496779,23.345473885535213,23.45,19.9291091031532,0.0
7178,7178,2.8,0.0,11097.45258003145,23.469827052737852,23.46927275783433,23.469115362326175,23.470200491457014,23.470368149468474,23.348823719771552,23.47,19.77596193093843,0.0
7179,7179,2.8,0.0,11097.45258003145,23.48983193827825,23.489751837958078,23.490153576113702,23.490116944876288,23.48934461508285,23.35735710462577,23.49000000000001,18.99128429202149,0.0
7180,7180,2.8,0.0,11097.45258003145,23.5098341263247,23.51001945321437,23.50828858014821,23.50992112212551,23.50865998250125,23.36519678164547,23.51,18.672051268662,0.0
7181,7181,2.8,0.0,11097.45258003145,23.529395607818927,23.530112907806593,23.5289903441518,23.528108854149238,23.52775114763068,23.37166720355955,23.53,18.17359650127415,0.0
7182,7182,2.8,0.0,11097.452580031448,23.54939282524177,23.550100996291924,23.547312802956704,23.54864670597535,23.54732218482413,23.377697633966235,23.55,17.777217903181484,0.0
7183,7183,2.8,0.0,11097.45258003145,23.55966471056102,23.559677084444772,23.56004107565193,23.55945365318595,23.557476123055423,23.38420674871855,23.56,18.18821978817521,0.0
7184,7184,2.8,0.0,11097.45258003145,23.57943101949644,23.577962817385078,23.579351194272324,23.58024327772954,23.577889071143176,23.38991372730307,23.58,16.78788131873982,0.0
7185,7185,2.8,0.0,11097.45258003145,23.59942105558841,23.59870285762573,23.59819942094911,23.59828826747533,23.59792708324713,23.395661871906878,23.6,16.894281347473928,0.0
7186,7186,2.8,0.0,11097.45258003145,23.619436097898678,23.617859500510093,23.61700875037227,23.6179406869584,23.620243504296738,23.401756179197136,23.62,16.394613730590088,0.0
7187,7187,2.8,0.0,11097.452580031453,23.63944809861055,23.63837704896545,23.637335881527825,23.638378746826817,23.63864229516884,23.408211088296213,23.64,16.017949434259286,0.0
7188,7188,2.75,0.0,9980.522244676376,23.66893988645568,23.6672168002158,23.66805695445159,23.669859911793537,23.66750826279748,23.41564050013641,23.67,15.086150213593266,3883.0862127274017
7189,7189,2.7,0.0,9980.522244676376,23.689463461893553,23.6892400686653,23.687740170260692,23.688766856241717,23.68567262685907,23.42540875905504,23.69,15.108054356869076,0.0
7190,7190,2.65,0.0,9980.522244676376,23.70976499187357,23.70746759437527,23.70799723457907,23.70891406148251,23.70736258327982,23.436800532428986,23.71,15.086150213593266,6480.558035904225
7191,7191,2.6,0.0,9980.522244676376,23.729766228196034,23.729430372808327,23.73033730286417,23.72955464250124,23.72937727025552,23.448992942529554,23.73,15.086150213593266,8545.127932532227
7192,7192,2.55,0.0,9980.522244676376,23.74946119445621,23.74826391920333,23.75026190156127,23.750377352717603,23.748397752145532,23.461637268093906,23.75,15.086150213593266,11320.761376521397
7193,7193,2.5,0.0,9980.522244676376,23.769416567895583,23.76952673891325,23.766568804688177,23.769449967962657,23.769882967198825,23.47453125712804,23.77,15.086150213593266,14361.006369317061
7194,7194,2.45,0.0,9980.522244676376,23.78973787943489,23.787261357737236,23.786614106555138,23.790380361402825,23.79038099403033,23.48764639251813,23.79,15.086150213593266,17284.487741654764
7195,7195,2.4000000000000004,0.0,9980.522244676376,23.80965219068553,23.807769142481927,23.80645943509284,23.810710415153537,23.80807067096837,23.50103111356442,23.81,15.086150213593266,19759.70089119955
7196,7196,2.35,0.0,9980.522244676376,23.829875830774533,23.82812028383873,23.829559990643624,23.829147823178353,23.828980025665288,23.514700302898987,23.83,15.086150213593266,22841.590460501142
7197,7197,2.3,0.0,9980.522244676376,23.859339392930607,23.85746235007979,23.85675298988975,23.85901707360035,23.85483649421753,23.528690712373,23.86,15.086150213593266,31206.313316437037
7198,7198,2.25,0.0,9980.522244676376,23.879607668735446,23.877918926218015,23.877830577877265,23.878855997913288,23.878633041832472,23.543644126700826,23.88,15.086150213593266,26471.31399226008
7199,7199,2.2,0.0,9980.522244676376,23.899202108690385,23.89987227301309,23.89645002947935,23.89919788672957,23.89790630461597,23.559093095432118,23.9,15.086150213593266,32430.872812375244
7200,7200,2.25,0.0,9266.612164555145,23.919549822267488,23.91934444766371,23.91762931349891,23.919227397640352,23.91694046970397,23.57157794464725,23.92,15.086150213593266,38049.63656102458
7201,7201,2.3000000000000003,0.0,9266.612164555145,23.939441532320036,23.938424548889607,23.938074478622287,23.940080632903804,23.937046473299212,23.58018875979109,23.94,15.086150213593266,40605.402499719545
7202,7202,2.35,0.0,9266.612164555145,23.959417214175943,23.95850465338327,23.958512068606424,23.95829701251968,23.957791988255003,23.58580614009345,23.96,15.086150213593266,43371.80317526617
7203,7203,2.4000000000000004,0.0,9266.612164555145,23.98906023123837,23.98932217174273,23.98788286320625,23.988628928512,23.988382101540136,23.589701573175287,23.99,15.086150213593266,51753.245942914495
7204,7204,2.45,0.0,9266.612164555145,24.00936454959877,24.009086395301512,24.00758211489123,24.008244332749253,24.00950623045201,23.59346128144753,24.01,15.086150213593266,46595.83206331501
7205,7205,2.5,0.0,9266.612164555145,24.02952280121244,24.029903380101608,24.028120855462195,24.02815790300693,24.02977188153132,23.597005511920386,24.03,15.086150213593266,52754.54854818568
7206,7206,2.55,0.0,9266.612164555145,24.04952789274524,24.04745469052657,24.050392633432523,24.04818871956819,24.04579608174653,23.600080247474818,24.05,15.086150213593266,54238.95149834519
7207,7207,2.6,0.0,9266.612164555145,24.06963291499593,24.068435427878608,24.06773478482016,24.070163508165997,24.065910690398933,23.60261213287323,24.07,15.086150213593266,56665.72338462441
7208,7208,2.65,0.0,9266.612164555145,24.089903137775288,24.09041872958991,24.088955053637708,24.087676801393446,24.08779456721935,23.604772216863772,24.09,15.086150213593266,59036.75917905057
7209,7209,2.7,0.0,9266.612164555145,24.11976254569889,24.119526913354,24.11688376565402,24.117300093094144,24.11770330258997,23.606895044666143,24.12,15.086150213593266,67143.7365511332
7210,7210,2.75,0.0,9266.612164555145,24.139509597822183,24.13917303449077,24.139284166837392,24.1400263349504,24.13762316953024,23.609702086170827,24.14,15.086150213593266,61354.763284785644
7211,7211,2.8,0.0,9266.612164555145,24.159984220726408,24.15701846810864,24.157618011087713,24.15966758461576,24.156121112132602,23.6127243479741,24.16,15.086150213593266,68006.75187055282
7212,7212,2.8,0.0,9266.612164555145,24.17944761453725,24.17761793404509,24.17817280631814,24.180254945984842,24.177814836709185,23.61659461230144,24.18,15.086150213593266,68435.47515304765
7213,7213,2.8000000000000003,0.0,9266.612164555145,24.19975950219033,24.19698704189413,24.19788521358579,24.19941339539389,24.198119526459628,23.621581649397392,24.2,15.086150213593266,71384.77324909756
7214,7214,2.8,0.0,9266.612164555145,24.219909052447466,24.21705854505414,24.219522297816944,24.21947056107894,24.21922868328432,23.627504803783363,24.22,15.086150213593266,73031.89559965857
7215,7215,2.8,0.0,9266.612164555145,24.239121333745107,24.23876817310018,24.239298087998446,24.23810967058269,24.238064364284433,23.634090418740787,24.24,15.086150213593266,74652.6665019489
7216,7216,2.8,0.0,9266.612164555145,24.268793807826533,24.268333222938995,24.26915034286099,24.268285238417945,24.2661798660075,23.641137370450174,24.27,15.086150213593266,83121.07461884966
7217,7217,2.8,0.0,9266.612164555145,24.28900074445009,24.28923248395366,24.288736418784488,24.287394487497,24.2888815526787,23.649161555146843,24.29,15.086150213593266,77036.0802096843
7218,7218,2.8,0.0,9266.612164555145,24.309607048565432,24.307515702850818,24.309476449799927,24.308682202643148,24.308831665674308,23.657681252002487,24.31,15.086150213593266,83121.42291743925
7219,7219,2.8,0.0,9266.612164555145,24.329907973243266,24.328568100860853,24.32934976859476,24.32939546889313,24.329731734049957,23.666218983015504,24.33,15.086150213593266,83857.08803705586
7220,7220,2.8,0.0,9266.612164555145,24.34937226762177,24.34870016795341,24.346484173551346,24.34749844385727,24.34851010296532,23.67468894450932,24.35,15.086150213593266,85310.24252739943
7221,7221,2.8,0.0,9266.612164555145,24.36921492624392,24.37006393881988,24.36958318767909,24.36940327341351,24.368051243181416,23.68303233574165,24.37,15.086150213593266,87450.02351149173
7222,7222,2.8,0.0,9266.612164555145,24.38896286111501,24.38941337987489,24.38778341263695,24.39010654331017,24.38569687253067,23.69137171558036,24.39,15.086150213593266,88851.07842792422
7223,7223,2.8,0.0,9266.612164555145,24.409477468528518,24.409806624956783,24.409593329830127,24.410581745500718,24.40826272009336,23.69971189814343,24.41,15.086150213593266,90913.9946864863
7224,7224,2.8416666666666663,0.0,9266.612164555145,24.42953536080893,24.427364964201594,24.429198020873322,24.4285515111578,24.428546730308838,23.70892099943358,24.43,15.086150213593266,92265.35334070258
7225,7225,2.8833333333333333,0.0,9266.612164555145,24.449561513229384,24.448973646526863,24.448044770717893,24.44984952117881,24.44734037516772,23.71917366183537,24.45,15.086150213593266,94256.10996135756
7226,7226,2.925,0.0,9266.612164555145,24.46990978801139,24.46871977524093,24.467679829222888,24.46964259560841,24.470059855419546,23.730250503065854,24.47,15.086150213593266,96206.11319513773
7227,7227,2.966666666666667,0.0,9266.612164555145,24.48955175154945,24.48782704159595,24.48828812152606,24.489154309171358,24.490054188685807,23.741963296293807,24.49,15.086150213593266,97483.24219019283
7228,7228,3.0083333333333333,0.0,9266.612164555145,24.509070826635046,24.50775882018134,24.509372556182843,24.50942884738193,24.50859222604489,23.754100084951506,24.51,15.086150213593266,99367.00821882443
7229,7229,3.05,0.0,9266.612164555145,24.52898280328176,24.528683970373997,24.52667309006141,24.527610088523346,24.52753829242169,23.76656499441434,24.53,15.086150213593266,101212.93143489493
7230,7230,3.091666666666667,0.0,9266.612164555145,24.539889800538983,24.53856902449461,24.539935446955557,24.539121851534034,24.53638575515203,23.779059225675894,24.54,15.086150213593266,97484.17818858217
7231,7231,3.1333333333333333,0.0,9266.612164555145,24.55914164197507,24.55924577290481,24.55884837816011,24.55845837659209,24.5562215923004,23.79070677352526,24.56,15.086150213593266,105958.5191555337
7232,7232,3.175,0.0,9266.612164555145,24.579032518868807,24.57852895683197,24.57746768428709,24.57919498454701,24.578295428454773,23.801918730261985,24.58,15.086150213593266,104208.96577444508
7233,7233,3.2166666666666663,0.0,9266.612164555145,24.59905336934629,24.600379253356103,24.599961398982806,24.599750416763893,24.595697061512126,23.813208067141968,24.6,15.086150213593266,106535.43270040513
7234,7234,3.2583333333333333,0.0,9266.612164555145,24.60996601601256,24.60821271928106,24.608297951919607,24.607718739089304,24.60834037682851,23.824652579018093,24.61,15.086150213593266,103023.30891437775
7235,7235,3.3,0.0,9266.612164555145,24.6300215844038,24.6296064614926,24.630358881887627,24.628326644265734,24.626059320163908,23.83557158512472,24.63,15.086150213593266,112097.27395540713
7236,7236,3.3,0.0,9266.612164555145,24.64972532287448,24.648224747938194,24.648923341286768,24.64971153406519,24.64799270163169,23.84568709072493,24.65,15.086150213593266,109915.88858001117
7237,7237,3.3,0.0,9266.612164555145,24.66005999259738,24.658447475342683,24.65877630053605,24.660503505403838,24.657044773747916,23.855094710256683,24.66,15.086150213593266,107108.6033668834
7238,7238,3.3,0.0,9266.612164555145,24.679729231894175,24.677530368015336,24.67793497537443,24.678085496544977,24.67907738922192,23.86343789532393,24.68,15.086150213593266,116304.88244281648
