,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
7359,7359,11.333333333333336,218.33333333333331,5302.013091831181,23.76201417233561,23.762319096719146,23.761947339823212,23.76117919398663,23.84079849306257,23.76,4.664525970532906,0.0
7360,7360,11.516666666666666,224.16666666666663,5302.01309183118,23.74165544541757,23.740355586817827,23.74240499935733,23.74127739331131,23.831867393689734,23.74,4.664525970532906,0.0
7361,7361,11.7,230.0,5302.01309183118,23.711200805404854,23.712853137281265,23.711784361446327,23.71202922340411,23.822972751685057,23.71,4.664525970532906,0.0
7362,7362,11.883333333333333,227.3333333333333,5302.01309183118,23.690980142606353,23.690859469609148,23.69208006983461,23.69136227307548,23.812564753213053,23.69,4.664525970532906,0.0
7363,7363,12.066666666666668,224.66666666666669,5302.01309183118,23.671390133995338,23.671866891647678,23.67162569559139,23.671345196943026,23.80161336716124,23.67,4.664525970532906,0.0
7364,7364,12.250000000000002,222.0,5302.013091831181,23.651656501962023,23.650392952829453,23.6508431477249,23.651357443466196,23.791135587291652,23.65,4.664525970532906,0.0
7365,7365,12.433333333333335,219.3333333333333,5302.013091831181,23.63101608217464,23.633075282212964,23.631683777810586,23.63137513879541,23.78124647264057,23.63,4.664525970532906,0.0
7366,7366,12.616666666666667,216.66666666666669,5302.01309183118,23.61179493195609,23.61221326523373,23.61046412068761,23.6113930607078,23.771736433811068,23.61,4.664525970532906,0.0
7367,7367,12.8,214.0,5302.01309183118,23.591117435905513,23.59231225071237,23.5928538042847,23.591411429571924,23.762322326039854,23.59,4.677028762123679,0.0
7368,7368,12.891666666666667,211.33333333333331,5302.01309183118,23.57109075880392,23.57067228591016,23.57201417885376,23.57142877095757,23.75091842741127,23.57,4.725011425716091,0.0
7369,7369,12.983333333333334,208.66666666666669,5302.01309183118,23.551102306686843,23.55151553591659,23.552210284770602,23.55143836964065,23.737332333052397,23.55,4.786956296403215,0.0
7370,7370,13.075,206.0,5302.01309183118,23.53111589963309,23.532640061400627,23.53068534833364,23.53145940114356,23.72237529895936,23.53,4.846476475067517,0.0
7371,7371,13.166666666666668,203.3333333333333,5302.013091831181,23.511129154466616,23.51207008107409,23.513216570384067,23.51148166715028,23.70683582379075,23.51,4.904087338048803,0.0
7372,7372,13.258333333333333,200.66666666666669,5302.01309183118,23.500565324752326,23.500722938158148,23.5000969736012,23.500726234932326,23.69159704270479,23.5,4.8502382793699566,0.0
7373,7373,13.350000000000005,198.0,5302.01309183118,23.48112590785884,23.48139543460953,23.48126977066351,23.48146825622345,23.67732725844784,23.48,5.034033860225709,0.0
7374,7374,13.441666666666668,188.66666666666669,5302.01309183118,23.46114101369937,23.46188368095325,23.46221751301411,23.461528612454728,23.66335996959645,23.46,4.96158014537549,0.0
7375,7375,13.533333333333335,179.33333333333337,5302.013091831181,23.441139778804736,23.44127037948845,23.441764268308358,23.44155443467372,23.64887678664604,23.44,4.949529709610067,0.0
7376,7376,13.625,170.0,5302.01309183118,23.42113290482213,23.421438952117853,23.423211631881433,23.42157344746465,23.63385999049817,23.42,4.914870561301871,0.0
7377,7377,13.716666666666667,160.66666666666669,5302.013091831181,23.401124879939427,23.402912569263805,23.401300558120266,23.40159192899918,23.61862286437519,23.4,4.8750639568146275,0.0
7378,7378,13.808333333333335,151.33333333333337,5302.01309183118,23.39055438841089,23.392047735771257,23.39151692695731,23.39079982787952,23.603859110246958,23.39,4.717343756564377,0.0
7379,7379,13.9,142.0,5302.013091831181,23.371079007529264,23.37166564940189,23.37331128584409,23.371567112338052,23.590151298858146,23.37,4.796817735641481,0.0
7380,7380,13.941666666666668,132.66666666666669,5302.013091831181,23.35107807876055,23.35055851734517,23.35116300170441,23.351617400099784,23.57878981049472,23.35,4.6969864620947845,0.0
7381,7381,13.983333333333334,123.33333333333331,5302.01309183118,23.34100279355605,23.339888736154514,23.34078131501423,23.340803145003648,23.569461481198868,23.34,4.664525970532906,0.0
7382,7382,14.025,114.0,5302.01309183118,23.321780476722523,23.320470953107012,23.32170526162475,23.32157069039039,23.56172852628394,23.32,4.664525970532906,0.0
7383,7383,14.066666666666668,104.66666666666669,5302.01309183118,23.3016577274294,23.30197878117882,23.302843895693933,23.3016256228088,23.55441288383733,23.3,4.664525970532906,0.0
7384,7384,14.108333333333333,95.33333333333331,5302.013091831181,23.291357079237017,23.28983487484817,23.29102148118206,23.29080108325705,23.547026280782266,23.29,4.664525970532906,0.0
7385,7385,14.15,86.0,5302.01309183118,23.270628586388927,23.272458808578214,23.272668086182108,23.27158372459587,23.53988932755765,23.27,4.664525970532906,0.0
7386,7386,14.191666666666668,81.58333333333333,5302.01309183118,23.26085184775057,23.26012793584187,23.26134743077086,23.260794750626932,23.53323063410945,23.26,4.664525970532906,0.0
7387,7387,14.233333333333334,77.16666666666667,5302.01309183118,23.2404151799289,23.24036771683206,23.24248442430128,23.241591188539022,23.52666296658175,23.24,4.664525970532906,0.0
7388,7388,14.275,72.75,5775.928462824422,23.22997409049381,23.23091253120412,23.231051598443212,23.23079534396632,23.520149666300807,23.23,4.664525970532906,0.0
7389,7389,14.316666666666668,68.33333333333334,5775.928462824422,23.220866674853053,23.22082725139429,23.22252066776753,23.22073557657783,23.51405809215228,23.22,4.664525970532906,0.0
7390,7390,14.358333333333333,63.91666666666668,5775.928462824422,23.2005809526787,23.20203467499124,23.20061264211267,23.20159151718391,23.50834384503397,23.2,4.664525970532906,0.0
7391,7391,14.4,59.5,5775.928462824422,23.19073700161467,23.19185304402729,23.1911173013374,23.190794575223517,23.502494452699022,23.19,4.664525970532906,0.0
7392,7392,14.45,55.08333333333332,5775.928462824422,23.180530792778267,23.18028248288741,23.179790837994947,23.180746376745983,23.49649924272049,23.18,4.664525970532906,0.0
7393,7393,14.5,50.66666666666666,6249.843833817665,23.170932301290367,23.17171179289021,23.172492139405236,23.17075141968985,23.49087877376795,23.17,4.664525970532906,0.0
7394,7394,14.55,46.25,6249.843833817665,23.15102622581287,23.15295962658784,23.151250645663747,23.15163912116141,23.485103448827985,23.15,4.676938494584872,0.0
7395,7395,14.600000000000005,41.83333333333333,6249.843833817666,23.14146738818381,23.14137580679532,23.142168722877106,23.140835847037483,23.478828415483516,23.14,4.664525970532906,0.0
7396,7396,14.65,37.41666666666667,6249.843833817666,23.130043601890712,23.13067654536469,23.131280653032398,23.13074618242195,23.472329448115826,23.13,4.664525970532906,0.0
7397,7397,14.7,33.0,6249.843833817666,23.120243336241693,23.120010472036384,23.12265047659872,23.1207146633396,23.46632677327415,23.12,4.664525970532906,0.0
7398,7398,14.75,30.58333333333333,6249.843833817665,23.110369029014038,23.111361243435663,23.11232570357001,23.11069665302911,23.46092442330163,23.11,4.664525970532906,0.0
7399,7399,14.8,28.16666666666667,6723.759204810907,23.10041017423225,23.10094531019918,23.101395395509854,23.10068398016777,23.45583635573527,23.1,4.7115707783297065,0.0
7400,7400,14.85,25.75,6723.759204810907,23.090406432406827,23.09160643465557,23.09134105382618,23.09067471724741,23.45079747928948,23.09,4.758434516148525,0.0
7401,7401,14.9,23.333333333333336,6723.759204810907,23.08040040031328,23.08038392131689,23.08134113363737,23.080668039883854,23.44575102986875,23.08,4.784693393327345,0.0
7402,7402,14.95,20.916666666666668,6723.759204810909,23.070395269628463,23.07050852774736,23.0710170011092,23.070663639383163,23.44066837935841,23.07,4.810562830196067,0.0
7403,7403,15.0,18.5,6723.759204810907,23.06984298534659,23.070692136580444,23.069123627332893,23.06978072475937,23.43649169932641,23.07,4.717931133971208,0.0
7404,7404,14.908333333333335,16.083333333333332,3274.3601818634193,23.05989733312603,23.061369167759253,23.06180965483986,23.06045895621265,23.44707232599945,23.06,4.664525970532906,0.0
7405,7405,14.816666666666668,13.666666666666664,3274.360181863418,23.051142753229843,23.05160822810145,23.051961185371088,23.050555330775598,23.459817700764713,23.05,4.664525970532906,0.0
7406,7406,14.725,0.0,3274.3601818634193,23.041118589982037,23.04082750017529,23.04000266773484,23.04056815441202,23.46657335285999,23.04,4.664525970532906,0.0
7407,7407,14.633333333333335,0.0,3274.3601818634193,23.03926084755701,23.03902275328084,23.040172227564256,23.039905650355873,23.46806352653117,23.04,4.664525970532906,0.0
7408,7408,14.541666666666664,0.0,3274.3601818634193,23.03015641684237,23.03050306128773,23.032176863136364,23.030535041164786,23.46653241794548,23.03,4.664525970532906,0.0
7409,7409,14.45,0.0,3274.360181863418,23.029402387077607,23.031008596511068,23.03130494868489,23.02990945810791,23.464866354536447,23.03,4.664525970532906,0.0
7410,7410,14.358333333333334,0.0,3274.360181863418,23.02123373881783,23.02275000355647,23.022554364999518,23.020537738154694,23.462643807093038,23.02,4.664525970532906,0.0
7411,7411,14.266666666666666,0.0,3274.360181863418,23.019508812601558,23.019580420285234,23.020837977561392,23.01993236604809,23.46078373590353,23.02,4.664525970532906,0.0
7412,7412,14.175,0.0,3274.360181863418,23.010626716811114,23.011610297536567,23.01244019182145,23.010548607340056,23.458141243444697,23.01,4.664525970532906,0.0
7413,7413,14.083333333333336,0.0,3274.360181863418,23.009242380022226,23.011345957571173,23.00896634397004,23.009910104271736,23.455773418233704,23.01,4.664525970532906,0.0
7414,7414,13.991666666666667,0.0,3274.3601818634193,23.00936098929921,23.00921699208459,23.0101211259837,23.00986154035489,23.45362286831173,23.01,4.664525970532906,0.0
7415,7415,13.9,0.0,3274.360181863418,23.011027556532007,23.008797530592858,23.010855107258898,23.00984986633268,23.452220533679558,23.01,4.664525970532906,0.0
7416,7416,13.9,0.0,2055.6143085806657,23.00076961677073,23.00209314916813,23.000093213254427,23.000442744998132,23.455010113231346,23.0,4.664525970532906,0.0
7417,7417,13.9,0.0,2055.6143085806657,22.999739256400122,23.000157278253432,23.000926488455445,22.999905509796942,23.458074121747984,23.0,4.664525970532906,0.0
7418,7418,13.9,0.0,2055.6143085806657,23.001157975514868,22.998908393849764,22.999301783829303,22.99988305501103,23.458586389111428,23.0,4.664525970532906,0.0
7419,7419,13.9,0.0,2055.6143085806657,23.001330945354372,22.999969024987664,22.999770106579398,22.999885567584034,23.457250220654664,23.0,4.664525970532906,0.0
7420,7420,13.9,0.0,2055.6143085806657,23.000611586109308,23.001486149829038,23.000605298896453,22.999889287064786,23.455103800247716,23.0,4.664525970532906,0.0
7421,7421,13.9,0.0,2055.6143085806657,23.00009474822896,22.99918947485848,23.00054081507902,22.999891726198644,23.452683023233533,23.0,4.664525970532906,0.0
7422,7422,13.9,0.0,2055.6143085806657,23.000367479484762,23.001002437169124,22.99978071590322,22.99989352594573,23.45005601578805,23.0,4.664525970532906,0.0
7423,7423,13.9,0.0,2055.6143085806657,22.99964968187028,22.998801753472854,22.99899357975825,22.99989504670397,23.44724598241661,23.0,4.664525970532906,0.0
7424,7424,13.9,0.0,2055.6143085806657,23.001200447698544,22.998967442645487,23.0013275903675,22.999896440440768,23.444227569464914,23.0,4.664525970532906,0.0
7425,7425,13.9,0.0,2055.6143085806657,23.009321333630968,23.01045291263152,23.00900617816939,23.009359805149078,23.442012256423357,23.01,4.664525970532906,0.0
7426,7426,13.9,0.0,2055.6143085806657,23.01062521834189,23.009356946604704,23.009630646662263,23.00987062830991,23.439942566899266,23.01,4.664525970532906,0.0
7427,7427,13.9,0.0,2055.6143085806657,23.00974971737585,23.011126753422804,23.01095649031071,23.009898398022298,23.43801915500536,23.01,4.664525970532906,0.0
7428,7428,13.808333333333335,0.0,2055.6143085806657,23.020008565563145,23.01844911346921,23.020470882822213,23.019367063538603,23.436608870860177,23.02,4.664525970532906,0.0
7429,7429,13.716666666666667,0.0,2055.6143085806657,23.021167371495515,23.02076942403491,23.020265137763058,23.019862964031105,23.43516302978085,23.02,4.664525970532906,0.0
7430,7430,13.625,0.0,2055.6143085806657,23.019509665513958,23.0198028327314,23.01877466456933,23.01988469667462,23.4337021829628,23.02,4.664525970532906,0.0
7431,7431,13.533333333333335,0.0,2055.6143085806657,23.029161690922056,23.027562337454032,23.028618824392648,23.02936581362216,23.43249835651493,23.03,4.664525970532906,0.0
7432,7432,13.441666666666668,0.0,2055.6143085806657,23.038817218952822,23.038096762771026,23.04044626861641,23.039336862720532,23.43186800833805,23.04,4.664525970532906,0.0
7433,7433,13.350000000000005,0.0,2055.6143085806657,23.04123658055517,23.03966695619577,23.03968210002963,23.03985108159982,23.43149531832044,23.04,4.664525970532906,0.0
7434,7434,13.258333333333333,0.0,2055.6143085806657,23.04963949352859,23.050853081678266,23.05037842407941,23.049369724786448,23.43164151116455,23.05,4.664525970532906,0.0
7435,7435,13.166666666666668,0.0,2055.6143085806657,23.050640240378623,23.05070395533328,23.049891875065928,23.04984947935229,23.43117684141473,23.05,4.664525970532906,0.0
7436,7436,13.075,0.0,2055.6143085806657,23.06017240499332,23.05817252469893,23.05945124071709,23.05937087681427,23.43091225866288,23.06,4.664525970532906,0.0
7437,7437,12.983333333333334,0.0,2055.6143085806657,23.06981161699359,23.069960479483036,23.0677825570648,23.06934451855269,23.430869913352538,23.07,4.664525970532906,0.0
7438,7438,12.891666666666667,0.0,2055.6143085806657,23.079192623168012,23.07899973451604,23.07908512775614,23.07934682655305,23.431504115418054,23.08,4.664525970532906,0.0
7439,7439,12.8,0.0,2055.6143085806657,23.08978103510212,23.090196759207593,23.09081091663049,23.08935008295984,23.43270898483245,23.09,4.664525970532906,0.0
7440,7440,12.8,0.0,1775.1246737290012,23.099930456813393,23.099486440018676,23.099720165139647,23.09937006594481,23.436932631643586,23.1,4.664525970532906,0.0
7441,7441,12.8,0.0,1775.1246737290012,23.10956493825767,23.10778830117641,23.10915118108082,23.109381478893198,23.443933949074893,23.11,4.664525970532906,0.0
7442,7442,12.8,0.0,1775.1246737290012,23.119712387701487,23.11985964940618,23.11871799356464,23.119389777246155,23.45251719571761,23.12,4.664525970532906,0.0
7443,7443,12.8,0.0,1775.1246737290012,23.12917901961861,23.13066255825037,23.130426646334037,23.129397373136054,23.461826797164196,23.13,4.664525970532906,0.0
7444,7444,12.8,0.0,1775.1246737290012,23.13928334835493,23.137797277397485,23.13949226889655,23.13940460077593,23.47148217807358,23.14,4.664525970532906,0.0
7445,7445,12.8,0.0,1775.1246737290012,23.150746612490806,23.148146946391677,23.14973256020646,23.149411535514478,23.481294213900146,23.15,4.664525970532906,0.0
7446,7446,12.8,0.0,1775.1246737290012,23.16014388892693,23.15825840696739,23.157966067903004,23.15941846480555,23.49127979165831,23.16,4.664525970532906,0.0
7447,7447,12.8,0.0,1775.1246737290012,23.169792140498235,23.16886576019885,23.16820518075565,23.169425209453202,23.50139270149995,23.17,4.664525970532906,0.0
7448,7448,12.8,0.0,1775.1246737290012,23.179609401303374,23.180738935749265,23.17941215852561,23.179431820209352,23.511631311799345,23.18,4.664525970532906,0.0
7449,7449,12.8,0.0,1775.1246737290012,23.198688222404016,23.199287003542647,23.1996732580057,23.199029888248486,23.52271707532876,23.2,4.664525970532906,0.0
7450,7450,12.8,0.0,1775.1246737290012,23.209018281477146,23.209130226920013,23.20948253028152,23.20942539520039,23.534234356929087,23.21,4.664525970532906,0.0
7451,7451,12.8,0.0,1775.1246737290012,23.21962914034704,23.217387073888307,23.22013607017767,23.219454866155864,23.5460553734872,23.22,4.664525970532906,0.0
7452,7452,12.8,0.0,1775.1246737290012,23.23857149709625,23.237556924134932,23.237414067839218,23.23906772676643,23.555571351505986,23.24,4.664525970532906,0.0
7453,7453,12.8,0.0,1775.1246737290012,23.24918992920864,23.248896345483733,23.249351008049693,23.249450609585747,23.561927072181764,23.25,4.664525970532906,0.0
7454,7454,12.8,0.0,1775.1246737290012,23.26864038133708,23.266497036026482,23.268255760385237,23.26910051110109,23.566685742954373,23.27,4.664525970532906,0.0
7455,7455,12.8,0.0,1775.1246737290012,23.27856679430645,23.2783608732516,23.280681266083693,23.27946885601702,23.57008166028011,23.28,4.664525970532906,0.0
7456,7456,12.8,0.0,1775.1246737290012,23.299870627758303,23.298579881018103,23.29667533366849,23.299127873414673,23.57321376328193,23.3,4.664525970532906,0.0
7457,7457,12.8,0.0,1775.1246737290012,23.3096742275526,23.30737172945345,23.310864170689968,23.309485788442267,23.57575712074774,23.31,4.664525970532906,0.0
7458,7458,12.8,0.0,1775.1246737290012,23.329531881958122,23.32874735771509,23.33040883749386,23.32915352573195,23.578286392502946,23.33,4.664525970532906,0.0
7459,7459,12.8,0.0,1775.1246737290012,23.33821501567709,23.33856987043961,23.33761457689753,23.339501135693478,23.580440026325427,23.34,4.664525970532906,0.0
7460,7460,12.8,0.0,1775.1246737290012,23.357518323457988,23.3571253176043,23.357243793197927,23.35917758835541,23.58251187789475,23.36,4.664525970532906,0.0
7461,7461,12.8,0.0,1775.1246737290012,23.378600082723565,23.3772054549969,23.37792427190561,23.379166159842423,23.584701902149334,23.38,4.664525970532906,0.0
7462,7462,12.8,0.0,1775.1246737290012,23.398838201888733,23.396020110567587,23.398754163421522,23.399183181502362,23.587408222274853,23.4,4.664525970532906,0.0
7463,7463,12.8,0.0,1775.1246737290012,23.40996187243871,23.408797514482497,23.40798868045649,23.409533422716656,23.59019730647503,23.41,4.664525970532906,0.0
7464,7464,12.8,0.0,1393.4263952850492,23.42998016807757,23.429170964151968,23.4297273924127,23.42978781467619,23.593522889774622,23.43,4.664525970532906,0.0
7465,7465,12.8,0.0,1393.4263952850492,23.450219878806447,23.44920605700457,23.44987894845361,23.449902868605953,23.598490647681718,23.45,4.664525970532903,0.0
7466,7466,12.8,0.0,1393.4263952850492,23.46974338045849,23.46949052270765,23.469127288071967,23.469803469235554,23.603446569595214,23.47,4.664525970532906,0.0
7467,7467,12.8,0.0,1393.4263952850492,23.49006159768366,23.488938996244716,23.48865529522829,23.489808434326267,23.614074232863192,23.49000000000001,4.6645259705329085,0.0
7468,7468,12.8,0.0,1393.4263952850492,23.499592525529376,23.500027527753378,23.49965143861452,23.499880732466078,23.623046513371715,23.5,4.664525970532906,0.0
7469,7469,12.8,0.0,1393.4263952850492,23.51950241792704,23.518070055275,23.52027036648889,23.519347159664196,23.63002079410561,23.52,4.664525970532906,0.0
7470,7470,12.8,0.0,1393.4263952850492,23.53787743557795,23.538151579431013,23.538458788229658,23.539328750715327,23.636339382683104,23.54,4.664525970532906,0.0
7471,7471,12.8,0.0,1393.4263952850492,23.557828188044162,23.55800724190707,23.557223682585693,23.55934445346891,23.64299307439449,23.56,4.664525970532906,0.0
7472,7472,12.8,0.0,1393.4263952850492,23.577255596268447,23.577898486882553,23.57582452419125,23.57935827490624,23.65018063057221,23.58,4.664525970532906,0.0
7473,7473,12.8,0.0,1393.4263952850492,23.59736625758187,23.598210235233175,23.59770046979072,23.59937151419748,23.657720986778106,23.6,4.664525970532906,0.0
7474,7474,12.8,0.0,1393.4263952850492,23.61886546446701,23.61902586496295,23.619444848492307,23.61938442988984,23.665462093919484,23.62,4.664525970532906,0.0
7475,7475,12.8,0.0,1393.4263952850492,23.63902210554498,23.64028805263896,23.638122803774714,23.639397053667487,23.673331116625672,23.64,4.664525970532906,0.0
7476,7476,12.8,0.0,1253.1815778592168,23.65783494565609,23.65782933699912,23.655910459401927,23.659421270733556,23.68095221556993,23.66,4.664525970532906,0.0
7477,7477,12.8,0.0,1253.1815778592168,23.67844596478624,23.6781364295219,23.676279400781628,23.6794370202734,23.68810656498168,23.68,4.664525970532906,0.0
7478,7478,12.8,0.0,1253.1815778592168,23.69720205239264,23.698878283649286,23.69992725671873,23.69945111124629,23.69491552461953,23.7,4.664525970532906,0.0
7479,7479,12.8,0.0,1253.181577859217,23.719789518553558,23.71805848910347,23.718018061401352,23.719794229578326,23.701548303722497,23.72,4.664525970532906,2513.761596859921
7480,7480,12.8,0.0,1253.181577859217,23.748275035514197,23.74930033194227,23.74808176980121,23.749495203973023,23.708076755171017,23.75,4.664525970532906,11321.277134950325
7481,7481,12.8,0.0,1253.1815778592168,23.76926762997081,23.767308760251144,23.76790724371698,23.769378549725666,23.71534242103485,23.77,4.664525970532906,6480.695394135885
7482,7482,12.8,0.0,1253.1815778592168,23.78759820975688,23.785905254364728,23.78804141179618,23.789867583640863,23.72277455962293,23.79,4.664525970532906,13613.439531230017
7483,7483,12.8,0.0,1253.1815778592168,23.810244479105247,23.80976877313618,23.80840354648299,23.809897404202857,23.72995957308949,23.81,4.664525970532906,15103.02341339674
7484,7484,12.8,0.0,1253.1815778592168,23.829060725900373,23.82846346195404,23.82769942751045,23.82982517988082,23.736949372860852,23.83,4.664525970532906,18000.520315469992
7485,7485,12.8,0.0,1253.1815778592168,23.84936756716868,23.847217250497852,23.846105891746372,23.84990821345201,23.74377423727041,23.85,4.664525970532906,20800.85246209887
7486,7486,12.8,0.0,1253.1815778592168,23.86970251704095,23.869606543844363,23.867878511024504,23.869572609545358,23.750496646723533,23.87,4.664525970532906,23179.89182845084
7487,7487,12.8,0.0,1253.1815778592168,23.897337131072522,23.89522922129289,23.897643867734523,23.899613386040894,23.757216027675852,23.9,4.664525970532906,32435.644716586143
7488,7488,12.8,0.0,1163.541082229528,23.917666569658998,23.919665532845567,23.91546260078893,23.919497186519195,23.764035783431353,23.92,4.664525970532906,29970.229606194516
7489,7489,12.8,0.0,1163.541082229528,23.938214864006966,23.93733102304836,23.93884836395073,23.93937314726481,23.77025323476965,23.94,4.664525970532906,37189.488324378384
7490,7490,12.8,0.0,1163.541082229528,23.95995499364329,23.95685157390665,23.957781340290285,23.95948815480576,23.775655570959202,23.96,4.664525970532906,38915.69272348123
7491,7491,12.8,0.0,1163.541082229528,23.977715119913764,23.977851176044933,23.97784756420541,23.97933299436505,23.780411771809124,23.98,4.664525970532906,41172.530545937385
7492,7492,12.8,0.0,1163.541082229528,23.99820176405127,23.99846026153209,23.998849700171753,23.99952251613796,23.784766835527076,24.0,4.664525970532906,43925.14336639343
7493,7493,12.8,0.0,1163.541082229528,24.02799358820245,24.025896026262945,24.026742186782666,24.02950202576189,23.788944493977052,24.03,4.664525970532906,52268.692840063115
7494,7494,12.8,0.0,1163.541082229528,24.048603078685627,24.049223595080534,24.04718320223509,24.04935467585836,23.793798748928012,24.05,4.664525970532906,46605.773909625124
7495,7495,12.8,0.0,1163.541082229528,24.068928146750856,24.06801188181089,24.06935799605565,24.06967386031784,23.79886618282824,24.07,4.664525970532906,53265.67117385878
7496,7496,12.8,0.0,1163.541082229528,24.08964744596103,24.08875901391439,24.087996153079988,24.08955865946554,23.803748319414357,24.09,4.664525970532906,54253.14080863372
7497,7497,12.8,0.0,1163.541082229528,24.10964103688991,24.10972202897391,24.10748666066236,24.109477717394466,23.808332850908695,24.11,4.664525970532906,56681.297153990774
7498,7498,12.8,0.0,1163.541082229528,24.12841830219449,24.129159429414482,24.12662624601172,24.129737197703555,23.81269221557423,24.13,4.664525970532906,59053.56392390389
7499,7499,12.8,0.0,1163.541082229528,24.156796234331626,24.15799963514224,24.15771808008932,24.15913389167717,23.81692426318335,24.16,4.664525970532906,66732.45014007072
7500,7500,12.891666666666667,0.0,1163.541082229528,24.1797947584278,24.176601869138427,24.18012781933145,24.179750452273478,23.82296393724534,24.18,4.664525970532906,61829.966330587245
7501,7501,12.983333333333334,0.0,1163.541082229528,24.198096781427626,24.19703066276108,24.19920146949872,24.199615970829722,23.83068746239088,24.2,4.664525970532906,67166.78204278216
7502,7502,13.075,0.0,1163.541082229528,24.218946050285467,24.21905303598421,24.21776712747252,24.21981006773202,23.839309569415466,24.22,4.664525970532906,68885.41327058479
7503,7503,13.166666666666668,0.0,1163.541082229528,24.23778861744291,24.236928846168876,24.236546767618364,24.23962259807093,23.84835312355041,24.24,4.664525970532906,70575.4050357872
7504,7504,13.258333333333333,0.0,1163.541082229528,24.259128850425853,24.256843476322107,24.25865030705692,24.259958044463104,23.85752666557229,24.26,4.664525970532906,73058.50170869473
7505,7505,13.350000000000005,0.0,1163.541082229528,24.27797326368609,24.27788523744581,24.27776608148176,24.279921806545467,23.866887323499324,24.28,4.664525970532906,74680.49886051142
7506,7506,13.441666666666668,0.0,1163.541082229528,24.29905485398632,24.29850051487245,24.29813691714953,24.298985875058797,23.87643226950077,24.3,4.664525970532906,76276.63954391383
7507,7507,13.533333333333335,0.0,1163.541082229528,24.32762354899057,24.328719022626768,24.32827922313923,24.32975400149407,23.88614697761423,24.33,4.664525970532906,85347.65328548546
7508,7508,13.625,0.0,1163.541082229528,24.34980695236973,24.34883294693261,24.349135276314698,24.349204789783176,23.89689710560066,24.35,4.664525970532906,77847.72736248527
7509,7509,13.716666666666667,0.0,1163.541082229528,24.367441611276398,24.36663476872549,24.367020360989557,24.369280629808248,23.90807803407701,24.37,4.664525970532906,84623.21830591529
7510,7510,13.808333333333335,0.0,1163.541082229528,24.38786044577643,24.388677570580768,24.38808976533928,24.38962441846512,23.91909388528691,24.39,4.664525970532906,85348.0115881767
7511,7511,13.9,0.0,1163.541082229528,24.409899792085533,24.40844588437361,24.406914597350145,24.40943893163073,23.929915596092176,24.41,4.664525970532906,86781.44097392388
7512,7512,13.9,0.0,1163.541082229528,24.429241524321665,24.42743968534172,24.428201970632834,24.42968609058045,23.94125274565977,24.43,4.664525970532906,88892.23596735758
7513,7513,13.9,0.0,1163.541082229528,24.44818210388195,24.447342644096068,24.447670037659673,24.44980402240184,23.95342158511025,24.45,4.664525970532906,90274.10286463554
7514,7514,13.9,0.0,1163.541082229528,24.46838913468301,24.46832883152275,24.46957988886264,24.469492096780357,23.96631340186577,24.47,4.664525970532906,91636.25166031453
7515,7515,13.9,0.0,1163.541082229528,24.48038792707598,24.479790981767554,24.477117424047858,24.48020383601864,23.97977796278507,24.48,4.664525970532906,88193.84716200898
7516,7516,13.9,0.0,1163.541082229528,24.49829775771783,24.497409735270576,24.49793701434823,24.49963436621361,23.99287063253799,24.5,4.664525970532906,96896.56444831434
7517,7517,13.9,0.0,1163.541082229528,24.51810385611925,24.516842394054464,24.51717852401652,24.518994913286853,24.006066536949657,24.52,4.664525970532906,94958.35758125962
7518,7518,13.9,0.0,1163.541082229528,24.538707410979924,24.54029232965807,24.53756058813992,24.539611518367646,24.01953937728641,24.54,4.664525970532906,98166.7550391041
7519,7519,13.9,0.0,1163.541082229528,24.55987525846557,24.55787559951755,24.55570526352883,24.55898289930004,24.033257260301852,24.56,4.664525970532906,98795.3824784694
7520,7520,13.9,0.0,1163.541082229528,24.578393736488554,24.580463738703013,24.5765885198996,24.578973882983604,24.04698676853659,24.58,4.664525970532906,101267.76155985268
7521,7521,13.9,0.0,1163.541082229528,24.59070930643384,24.58903929492161,24.58986751751161,24.58913936419832,24.06070651337221,24.59,4.664525970532906,96896.73759833617
7522,7522,13.9,0.0,1163.541082229528,24.610042732473172,24.60890603392873,24.608052339899782,24.609405538502774,24.07364916339406,24.61,4.664525970532906,106596.75164385633
7523,7523,13.9,0.0,1163.541082229528,24.628031709537943,24.62930015852921,24.630117914296907,24.6291754983394,24.086333868791648,24.63,4.664525970532906,103675.12078675187
7524,7524,13.850000000000005,0.0,1163.541082229528,24.64990869908042,24.64716839592433,24.65062960765339,24.649631774144865,24.097848617543157,24.65,4.664525970532906,106596.69346296444
7525,7525,13.8,0.0,1163.541082229528,24.659542398850988,24.656847488410893,24.65904606647295,24.659374151042684,24.10794349102264,24.66,4.664525970532906,101875.51155607488
7526,7526,13.75,0.0,1163.541082229528,24.679941960280072,24.678368310327397,24.67894484528307,24.679736623982862,24.116032774230018,24.68,4.664525970532906,112166.856155145
7527,7527,13.7,0.0,1163.541082229528,24.69014882952563,24.691073566000252,24.68876290202125,24.6899002457132,24.12317229602796,24.69,4.664525970532906,103674.79805340986
7528,7528,13.65,0.0,1163.541082229528,24.71036613106062,24.70898819671039,24.70840738496892,24.709849045658242,24.12933618707474,24.71,4.664525970532906,114299.16010973616
