,Unnamed: 0,tout,s,i,t1,t2,m,tret
5299,5299,-8.133333333333333,881.3333333333335,0.0,24.01069978244885,24.640466884113245,53.217514740517814,24.006005106389036
5300,5300,-7.9,888.5,0.0,24.015927725939665,24.62140889076345,55.267757576264714,24.01069978244885
5301,5301,-7.666666666666666,895.6666666666665,0.0,24.0197855436555,24.601382269500565,55.49539711239362,24.01592772593966
5302,5302,-7.433333333333334,902.8333333333333,0.0,24.02104772649351,24.59063597993484,55.68467358841308,24.0197855436555
5303,5303,-7.2,910.0,0.0,24.023609796927328,24.571248029872407,57.69480731279104,24.02104772649351
5304,5304,-7.1083333333333325,917.1666666666667,0.0,24.02437409532065,24.55134594542074,57.99213921568733,24.023609796927328
5305,5305,-7.016666666666668,924.3333333333336,0.0,24.022634247279292,24.531539865743817,58.997403100352656,24.02437409532065
5306,5306,-6.9250000000000025,931.5,0.0,24.01906233829997,24.51168584038977,60.006663971344615,24.022634247279292
5307,5307,-6.833333333333334,938.6666666666667,0.0,24.014371841848092,24.49172005908543,60.95781569857725,24.01906233829997
5308,5308,-6.741666666666665,945.8333333333336,0.0,24.008148521127602,24.481182074139326,61.14577192069357,24.014371841848092
5309,5309,-6.65,953.0,0.0,24.00389313841929,24.461677230858264,63.18597690110731,24.008148521127602
5310,5310,-6.558333333333334,954.25,0.0,23.99961540064333,24.441677618508702,63.598780687898724,24.00389313841929
5311,5311,-6.466666666666668,955.5,0.0,23.99449119741013,24.421859610178302,64.63051861451352,23.99961540064333
5312,5312,-6.374999999999999,956.75,0.0,23.988463683186946,24.40190238260444,65.52033165253671,23.99449119741013
5313,5313,-6.283333333333332,958.0,0.0,23.982219975565663,24.38213753575613,66.87241136837076,23.988463683186946
5314,5314,-6.191666666666666,959.25,0.0,23.97562049776449,24.361953349360057,67.73536442462921,23.982219975565663
5315,5315,-6.1,960.5,0.0,23.968503231887198,24.341971679783594,68.61813767528982,23.97562049776449
5316,5316,-5.916666666666666,961.75,0.0,23.96313758785477,24.322231552093328,69.54489241401131,23.968503231887198
5317,5317,-5.7333333333333325,963.0,0.0,23.96287593664789,24.29105636902185,70.75439646377117,23.964377780433463
5318,5318,-5.549999999999999,964.25,0.0,23.954601500052824,24.27070652335741,71.84463885242751,23.95992332468
5319,5319,-5.366666666666667,965.5,0.0,23.94952388194781,24.251758174869696,72.86824430713554,23.95223228739355
5320,5320,-5.183333333333334,966.75,0.0,23.947239189260827,24.2323656652142,72.49176675486297,23.94952388194781
5321,5321,-5.0,968.0,0.0,23.945704333159238,24.21227142805973,72.91768454669425,23.947239189260827
5322,5322,-4.816666666666666,968.6666666666667,0.0,23.94323136418981,24.19231307156484,72.65888930951851,23.945704333159238
5323,5323,-4.633333333333333,969.3333333333333,0.0,23.939640815230323,24.172296387788617,72.53086740831458,23.94323136418981
5324,5324,-4.449999999999998,970.0,0.0,23.93518638525794,24.152412334369632,72.39587977986866,23.939640815230323
5325,5325,-4.266666666666667,970.6666666666667,0.0,23.93066147582914,24.123462514378254,72.84012722389741,23.93518638525794
5326,5326,-4.083333333333333,971.3333333333333,0.0,23.924308590652213,24.102301034387693,71.98418268232268,23.93066147582914
5327,5327,-3.9,972.0,0.0,23.91756676906065,24.08240635214709,72.29698210854241,23.924308590652213
5328,5328,-3.85,972.6666666666665,0.0,23.90886003519128,24.0622884950603,68.32038646802265,23.91756676906065
5329,5329,-3.8,973.3333333333335,0.0,23.89955749669656,24.04219579708313,68.62612530108724,23.90886003519128
5330,5330,-3.75,974.0,0.0,23.89052967237678,24.022309153901787,68.62345881814839,23.89955749669656
5331,5331,-3.7,974.6666666666667,0.0,23.882140046308017,23.99373133107067,69.20420608996795,23.89052967237678
5332,5332,-3.65,975.3333333333333,0.0,23.872516948004197,23.972314614380625,68.50572740272582,23.882140046308017
5333,5333,-3.6,976.0,0.0,23.86254712091877,23.952460846406694,68.95593282256468,23.872516948004197
5334,5334,-3.55,974.25,0.0,23.853103547432518,23.93226878180861,68.98696383007861,23.86254712091877
5335,5335,-3.5,972.5,0.0,23.844280624772,23.912188561257963,69.16800290110062,23.853103547432518
5336,5336,-3.45,970.75,0.0,23.835919826225552,23.88361925127567,69.85655025587866,23.844280624772
5337,5337,-3.4,969.0,0.0,23.826270356154147,23.862344194145106,69.32092953755375,23.835919826225552
5338,5338,-3.35,967.25,0.0,23.816230581055503,23.842683680512,69.93784001725209,23.826270356154147
5339,5339,-3.3,965.5,0.0,23.80674150142268,23.822283169371186,70.10111693104852,23.816230581055503
5340,5340,-3.1166666666666667,963.75,0.0,23.7965308661596,23.80457432764349,74.00744711431095,23.80674150142268
5341,5341,-2.9333333333333336,962.0,0.0,23.78946291368905,23.78124623054128,73.96661354449579,23.79536565372768
5342,5342,-2.75,960.25,0.0,23.771216603611432,23.760971548737306,74.5631342412537,23.78255384175209
5343,5343,-2.566666666666667,958.5,0.0,23.75519856052465,23.74094371212061,74.88139189062701,23.76512884411028
5344,5344,-2.3833333333333333,956.75,0.0,23.740240762678297,23.711365395815946,75.47433386430224,23.749757868803467
5345,5345,-2.2,955.0,0.0,23.72604725921268,23.693380443131264,75.761519749349,23.736164348274308
5346,5346,-2.0166666666666666,950.75,0.0,23.712754002420024,23.672798762252675,76.48031994938854,23.72604725921268
5347,5347,-1.8333333333333333,946.5,0.0,23.69968475191805,23.65251551484791,77.00361636571698,23.712754002420024
5348,5348,-1.65,942.25,0.0,23.68646520523366,23.632590072838827,77.56118041637545,23.69968475191805
5349,5349,-1.4666666666666666,938.0,0.0,23.673123953782177,23.61241099444448,78.15125340382122,23.68646520523366
5350,5350,-1.2833333333333337,933.75,0.0,23.6597397023472,23.592352743938626,78.78125353093846,23.673123953782177
5351,5351,-1.1,929.5,0.0,23.646400850658498,23.572517913613506,79.43571059733509,23.6597397023472
5352,5352,-1.1,925.25,0.0,23.63520125528936,23.55046672738423,80.08510901473339,23.639269915944762
5353,5353,-1.1,921.0,0.0,23.61467153562851,23.530422761601834,80.92493759690423,23.620189540656877
5354,5354,-1.1,916.75,0.0,23.597769380590247,23.510419486228923,81.9724530350612,23.60241370737853
5355,5355,-1.1,912.5,0.0,23.582194265144334,23.490407016360827,83.16301386025825,23.586515400899714
5356,5356,-1.1,908.25,0.0,23.568368799157074,23.480182765733357,84.18021008126199,23.572067251077513
5357,5357,-1.1,904.0,0.0,23.555964466623784,23.460404696518,85.62458543273105,23.559502121972603
5358,5358,-1.1,893.7499999999999,0.0,23.542246682157,23.440414533532486,87.14170910681118,23.54611577732877
5359,5359,-1.1,883.5000000000001,0.0,23.527831084048525,23.42041943572368,88.76525654633045,23.53187492078795
5360,5360,-1.1,873.25,0.0,23.51302528851723,23.400410427079876,90.42903771811356,23.51716908066584
5361,5361,-1.1,862.9999999999999,0.0,23.50524249936865,23.390286213753672,91.9473119526525,23.50876799419728
5362,5362,-1.1,852.7499999999999,0.0,23.489187302610983,23.37047776984373,93.72673993974912,23.49465896620524
5363,5363,-1.1,842.5,0.0,23.47379425321137,23.35053745103211,95.40096960928102,23.479076684203054
5364,5364,-1.1,832.2500000000001,0.0,23.46027245483715,23.340251727378767,96.92494363649608,23.464698373615064
5365,5365,-1.1,822.0000000000001,0.0,23.448820495569855,23.320541265909373,98.4971442033672,23.452854196812282
5366,5366,-1.1,811.75,0.0,23.436201045322818,23.300411528853417,99.4564478190222,23.44057335179328
5367,5367,-1.1,801.5000000000001,0.0,23.4246710624272,23.29004078950755,98.93488162362276,23.42843727025797
5368,5368,-1.1,791.2500000000001,0.0,23.419075081802355,23.27025206953185,99.62696574366423,23.422555930119238
5369,5369,-1.1,781.0,0.0,23.40621309348591,23.260079218270306,98.9998527193668,23.411647471927147
5370,5370,-1.1,756.6666666666665,0.0,23.39596399150012,23.240275384394465,99.311266260735,23.400585964294248
5371,5371,-1.1,732.3333333333335,0.0,23.38567601090141,23.23007551256648,98.46267648337631,23.39009661859076
5372,5372,-1.1,708.0,0.0,23.382315213552946,23.22022267209337,97.75440173476231,23.38532372266017
5373,5373,-1.1,683.6666666666667,0.0,23.376334285750204,23.201922674241253,98.7536826762643,23.379658992686963
5374,5374,-1.1,659.3333333333334,0.0,23.367294570230843,23.19099727800461,96.65668895511094,23.376334285750204
5375,5375,-1.1,635.0,0.0,23.35783303168173,23.180881453208485,96.91048236973705,23.367294570230843
5376,5376,-1.2833333333333332,610.6666666666666,0.0,23.35091803746752,23.170863822306863,96.33104191930755,23.35783303168173
5377,5377,-1.4666666666666668,586.3333333333333,0.0,23.34601265631816,23.151873909984875,97.36985414983198,23.35091803746752
5378,5378,-1.65,562.0,0.0,23.341151331453172,23.141036315171185,95.59338264092224,23.34601265631816
5379,5379,-1.8333333333333333,537.6666666666667,0.0,23.336350646582346,23.13084764575089,96.11547301002096,23.341151331453172
5380,5380,-2.0166666666666666,513.3333333333334,0.0,23.33235860673423,23.120919297658247,95.62561868048016,23.336350646582346
5381,5381,-2.2,489.0,0.0,23.32920715374888,23.11084605818925,95.27484582244408,23.33235860673423
5382,5382,-2.3833333333333333,451.16666666666663,0.0,23.326639646345843,23.10078538092233,94.6671200072406,23.32920715374888
5383,5383,-2.5666666666666664,413.33333333333337,0.0,23.32429539528948,23.090857820715385,94.25250224035528,23.326639646345843
5384,5384,-2.75,375.5,0.0,23.322094940527638,23.080813958366328,93.70016111309631,23.32429539528948
5385,5385,-2.933333333333333,337.6666666666667,0.0,23.320052288503906,23.0708675138372,93.04070408943045,23.322094940527638
5386,5386,-3.1166666666666667,299.83333333333337,0.0,23.318968790177003,23.06999323048276,90.81165004009777,23.320052288503906
5387,5387,-3.3,262.0,0.0,23.32152306760337,23.060579068387703,86.78744163808784,23.318968790177003
5388,5388,-3.4416666666666664,224.16666666666663,0.0,23.333826048316933,23.050606047790264,67.01831020727572,23.32152306760337
5389,5389,-3.583333333333333,0.0,0.0,23.344728310717297,23.040756807716786,66.58502105159829,23.333826048316933
5390,5390,-3.725,0.0,0.0,23.350041915013232,23.040181277333804,64.8433752927965,23.344728310717297
5391,5391,-3.866666666666666,0.0,0.0,23.350651612667193,23.030719621012672,65.52985641297154,23.350041915013232
5392,5392,-4.008333333333333,0.0,0.0,23.349426573652487,23.02998603190485,63.357048197058155,23.350651612667193
5393,5393,-4.15,0.0,0.0,23.34686919645699,23.0205784998838,64.47516026060318,23.349426573652487
5394,5394,-4.291666666666667,0.0,0.0,23.34379925115488,23.01996504950189,62.904677502635785,23.34686919645699
5395,5395,-4.433333333333334,0.0,0.0,23.339874718581022,23.010619506494034,64.08982824893694,23.34379925115488
5396,5396,-4.575,0.0,0.0,23.335728994840213,23.009748348472492,62.56831419421022,23.339874718581022
5397,5397,-4.716666666666667,0.0,0.0,23.33158430831796,23.010116337289144,62.85290095739706,23.335728994840213
5398,5398,-4.858333333333333,0.0,0.0,23.32805767250282,23.010183481568518,62.46222324876688,23.33158430831796
5399,5399,-5.0,0.0,0.0,23.324367532770317,23.0004510932161,63.17866030563116,23.32805767250282
5400,5400,-5.091666666666667,0.0,0.0,23.324799607916002,22.999959769323805,56.598105507588215,23.324367532770317
5401,5401,-5.183333333333334,0.0,0.0,23.32668695576141,22.9998928669779,56.715821694415034,23.324799607916002
5402,5402,-5.275,0.0,0.0,23.328344827272357,23.000168576938876,56.27996821517925,23.32668695576141
5403,5403,-5.366666666666667,0.0,0.0,23.32936434671135,23.000002730021123,55.985972989267815,23.328344827272357
5404,5404,-5.458333333333332,0.0,0.0,23.32987265273877,22.999997269062447,55.71030690402154,23.32936434671135
5405,5405,-5.55,0.0,0.0,23.33009966677142,22.999761067156395,55.45919224594522,23.32987265273877
5406,5406,-5.641666666666668,0.0,0.0,23.33014746282889,22.99988168746303,55.224720310801715,23.33009966677142
5407,5407,-5.7333333333333325,0.0,0.0,23.330101981996354,22.99991110067461,55.000698744754935,23.33014746282889
5408,5408,-5.8249999999999975,0.0,0.0,23.33065949236337,23.009746011882356,53.868208302000845,23.330101981996354
5409,5409,-5.916666666666666,0.0,0.0,23.33164565312934,23.009977503765068,54.75870553273496,23.33065949236337
5410,5410,-6.008333333333333,0.0,0.0,23.332787652778517,23.010044013394683,54.02805931139129,23.33164565312934
5411,5411,-6.1,0.0,0.0,23.33411029438027,23.01941899772952,53.04977603965192,23.33278765277852
5412,5412,-6.058333333333333,0.0,0.0,23.33660957879575,23.019779687946734,53.97517007129443,23.33411029438027
5413,5413,-6.016666666666668,0.0,0.0,23.340590994753214,23.02020512325301,53.172780654395396,23.33660957879575
5414,5414,-5.975,0.0,0.0,23.34576523257472,23.029699278354432,52.228042368107964,23.340590994753214
5415,5415,-5.933333333333334,0.0,0.0,23.351997264735928,23.03961752089907,52.253275377945116,23.34576523257472
5416,5416,-5.8916666666666675,0.0,0.0,23.35877536947475,23.03977284320061,52.65094163359548,23.351997264735928
5417,5417,-5.85,0.0,0.0,23.36595243232761,23.04931548299313,51.17736568210093,23.358775369474753
5418,5418,-5.808333333333333,0.0,0.0,23.372699718249606,23.04965226918736,52.26560384139768,23.36595243232761
5419,5419,-5.766666666666668,0.0,0.0,23.37969324191443,23.059493627114396,50.68215574824135,23.372699718249606
5420,5420,-5.725,0.0,0.0,23.387079995532346,23.069288211245226,50.85667016528802,23.37969324191443
5421,5421,-5.683333333333334,0.0,0.0,23.39521844195737,23.079639511218318,50.37450191250666,23.387079995532346
5422,5422,-5.641666666666668,0.0,0.0,23.404025730384298,23.08927891207697,50.02321695799286,23.39521844195737
5423,5423,-5.6,0.0,0.0,23.41317334449679,23.099699939316988,49.673384413774976,23.404025730384298
5424,5424,-5.6416666666666675,0.0,0.0,23.42013210174985,23.109293629693198,48.62285753691533,23.41317334449679
5425,5425,-5.683333333333334,0.0,0.0,23.42382456563407,23.11962687538001,48.202407460030784,23.420132101749854
5426,5426,-5.725,0.0,0.0,23.42497243617407,23.129288520575066,47.83268860248121,23.42382456563407
5427,5427,-5.766666666666668,0.0,0.0,23.42457294109983,23.13922524900775,47.47962733476609,23.42497243617407
5428,5428,-5.808333333333333,0.0,0.0,23.423359530348744,23.149337146625005,47.12887240875994,23.424572941099825
5429,5429,-5.85,0.0,0.0,23.42170898278799,23.15929867075055,46.785484853537405,23.423359530348744
5430,5430,-5.891666666666668,0.0,0.0,23.41974005869215,23.16952209462161,46.458158062249204,23.42170898278799
5431,5431,-5.933333333333334,0.0,0.0,23.417591692363075,23.17939388879251,46.12919780357325,23.41974005869216
5432,5432,-5.975,0.0,0.0,23.41566674057287,23.198674834476837,44.93060782284026,23.417591692363075
5433,5433,-6.0166666666666675,0.0,0.0,23.414055453874692,23.209450290372573,45.682812532729386,23.41566674057287
5434,5434,-6.058333333333333,0.0,0.0,23.412559968804608,23.21958160981236,44.838825039940815,23.414055453874692
5435,5435,-6.1,0.0,0.0,23.410929045114965,23.23920819910641,43.79527139044673,23.412559968804608
5436,5436,-6.1916666666666655,0.0,0.0,23.40854854333303,23.249733307669906,44.554945596108674,23.410929045114962
5437,5437,-6.283333333333332,0.0,0.0,23.40542900145737,23.269033432754608,42.74026411138843,23.40854854333303
5438,5438,-6.374999999999999,0.0,0.0,23.4017110718604,23.27980437258072,43.6341465326703,23.40542900145737
5439,5439,-6.466666666666668,0.0,0.0,23.39750770691161,23.299142132203173,41.97554664693271,23.4017110718604
5440,5440,-6.558333333333333,0.0,0.0,23.39308532092361,23.30927622970728,42.87134100424058,23.39750770691161
5441,5441,-6.65,0.0,0.0,23.38822176178606,23.329090075739302,41.22651711807035,23.39308532092361
5442,5442,-6.741666666666666,0.0,0.0,23.38333514042841,23.33945463748271,42.12491785884609,23.38822176178606
5443,5443,-6.833333333333334,0.0,0.0,23.378023778290448,23.359038438407197,40.4975168441954,23.38333514042841
5444,5444,-6.9250000000000025,0.0,0.0,23.37280571169328,23.378780410807405,40.55783653971901,23.378023778290448
5445,5445,-7.016666666666668,0.0,0.0,23.36794627470922,23.39885942318171,39.98893873194256,23.37280571169328
5446,5446,-7.1083333333333325,0.0,0.0,23.36344921231422,23.409440228122662,40.37969201192012,23.36794627470922
5447,5447,-7.2,0.0,0.0,23.358100683323716,23.429421022002195,38.911178168081214,23.36344921231422
5448,5448,-7.158333333333332,0.0,0.0,23.35878356147684,23.449700304663118,38.7819397157956,23.35839188939527
5449,5449,-7.116666666666667,0.0,0.0,23.360315427761297,23.469906217304352,37.864209415683106,23.35924563330667
5450,5450,-7.075,0.0,0.0,23.362772904725993,23.48985454393648,37.73063378489411,23.36068159524763
5451,5451,-7.033333333333334,0.0,0.0,23.3696428458912,23.49991764406913,37.399802535265906,23.365326312863914
5452,5452,-6.991666666666666,0.0,0.0,23.375707059177298,23.51971971442387,37.0306946851658,23.37181843898477
5453,5453,-6.95,0.0,0.0,23.381232974056612,23.539443985070854,36.54677540408018,23.37742008627627
5454,5454,-6.908333333333332,0.0,0.0,23.3871905547044,23.558592672296953,36.06149760682894,23.381232974056612
5455,5455,-6.866666666666667,0.0,0.0,23.393827427808024,23.578991292157887,35.705559143690095,23.3871905547044
5456,5456,-6.825,0.0,0.0,23.40107331136992,23.59874160112021,35.32626594222586,23.393827427808024
