,Unnamed: 0,tout,s,i,t1,t2,m,tret
7732,7732,3.4416666666666664,0.0,0.0,23.37835635854261,23.129654636770482,48.68429193546916,23.374805896350605
7733,7733,3.35,0.0,0.0,23.383006120064568,23.14907808267571,47.45747830126593,23.37835635854261
7734,7734,3.2583333333333333,0.0,0.0,23.38851547001903,23.159328117288684,48.16296690412445,23.383006120064568
7735,7735,3.166666666666667,0.0,0.0,23.39444282918549,23.16941652819436,47.30246268887535,23.38851547001903
7736,7736,3.075,0.0,0.0,23.40016908352097,23.17961497828773,47.10021754480688,23.39444282918549
7737,7737,2.9833333333333334,0.0,0.0,23.40564094568665,23.189172366570702,46.778750486192685,23.40016908352097
7738,7738,2.8916666666666666,0.0,0.0,23.411383636026677,23.20881310177099,45.59626758495303,23.40564094568665
7739,7739,2.8,0.0,0.0,23.417690811414836,23.21918983798316,46.326685724294116,23.411383636026677
7740,7740,2.8,0.0,0.0,23.42189074505193,23.239219303708385,44.6467778682886,23.417690811414836
7741,7741,2.8000000000000003,0.0,0.0,23.4231981006495,23.248994809908552,45.36510396111586,23.42189074505193
7742,7742,2.8,0.0,0.0,23.42195563906601,23.259210477945075,44.56327377573858,23.4231981006495
7743,7743,2.8,0.0,0.0,23.419152941568022,23.278651443613313,43.54988058600381,23.42195563906601
7744,7744,2.8,0.0,0.0,23.415864701736822,23.28949094538941,44.290557347593854,23.419152941568022
7745,7745,2.8,0.0,0.0,23.412401714538607,23.309217057730688,42.657693029096976,23.415864701736822
7746,7746,2.8,0.0,0.0,23.40915209992004,23.329157541238576,42.68254011080392,23.412401714538607
7747,7747,2.8,0.0,0.0,23.406174816158572,23.33926880440754,42.9211324507035,23.40915209992004
7748,7748,2.8,0.0,0.0,23.40266192586561,23.35912446572753,41.43865652910675,23.406174816158572
7749,7749,2.8,0.0,0.0,23.3990615052702,23.378926668224484,41.4830933114124,23.40266192586561
7750,7750,2.8,0.0,0.0,23.395699310732983,23.38954860013905,41.73387300000692,23.3990615052702
7751,7751,2.8,0.0,0.0,23.39173425243791,23.40935776007296,40.27497010170713,23.395699310732983
7752,7752,2.75,0.0,0.0,23.390153608661585,23.42956752334273,39.39778292555178,23.39132003980257
7753,7753,2.7,0.0,0.0,23.387716297048716,23.44990893426128,38.42016106533918,23.38885672064868
7754,7754,2.65,0.0,0.0,23.384581005164215,23.459828805689373,38.658579603508855,23.386809830554643
7755,7755,2.6,0.0,0.0,23.378225623317434,23.479810935775298,37.85159742408226,23.381999857718228
7756,7756,2.55,0.0,0.0,23.37266055258578,23.499816920082665,37.3974707926807,23.37592742972397
7757,7757,2.5,0.0,0.0,23.366596984834608,23.519105835206922,36.88399366668851,23.371691869041058
7758,7758,2.45,0.0,0.0,23.36044511099821,23.539073483902587,36.46991030296471,23.366596984834608
7759,7759,2.4000000000000004,0.0,0.0,23.35460500995749,23.55908164298789,36.07564815647872,23.36044511099821
7760,7760,2.35,0.0,0.0,23.34901062606812,23.578841836169467,35.65990544125405,23.35460500995749
7761,7761,2.3,0.0,0.0,23.34345051405705,23.599245566690136,35.27894621795562,23.34901062606812
7762,7762,2.25,0.0,0.0,23.33786142703041,23.619411375799885,34.944474010378606,23.34345051405705
7763,7763,2.2,0.0,0.0,23.33220166828485,23.63855017872013,34.63299805653398,23.33786142703041
7764,7764,2.2,0.0,0.0,23.3294208652674,23.65913110060652,33.99703139024325,23.33220166828485
7765,7765,2.2,0.0,0.0,23.330411354644195,23.679424590068287,33.58091597079416,23.3294208652674
7766,7766,2.2,0.0,0.0,23.334265998973137,23.699109725394212,33.20652220704273,23.330411354644195
7767,7767,2.2,0.0,0.0,23.339782592068246,23.718884908870848,32.90057563587171,23.334265998973137
7768,7768,2.2,0.0,0.0,23.34645868887184,23.738726049808164,32.91586075453678,23.339782592068246
7769,7769,2.2,0.0,0.0,23.35399622420261,23.758820799422594,32.92364836711676,23.34645868887184
7770,7770,2.2,0.0,0.0,23.362200652684013,23.77813868675867,32.948654755405556,23.35399622420261
7771,7771,2.2,0.0,0.0,23.37088308497304,23.8081714730035,33.01368333058132,23.362200652684013
7772,7772,2.2,0.0,0.0,23.380637400708604,23.829208549823843,32.95561335562572,23.37088308497304
7773,7773,2.2,0.0,0.0,23.39094715053732,23.848486801015053,33.00980126572639,23.380637400708604
7774,7774,2.2,0.0,0.0,23.401204137229662,23.868323737389307,33.02582905063066,23.39094715053732
7775,7775,2.2,0.0,0.0,23.411283752070194,23.888810644128355,33.03109100275035,23.401204137229662
7776,7776,2.158333333333333,0.0,0.0,23.417572849685502,23.90879965388411,33.23783714431066,23.411283752070194
7777,7777,2.1166666666666667,0.0,0.0,23.41921203857017,23.93900096544231,33.3817583898468,23.417572849685502
7778,7778,2.075,0.0,0.0,23.418136454700036,23.959450270372987,33.42089862736289,23.41921203857017
7779,7779,2.0333333333333337,0.0,0.0,23.415299938477567,23.97925640165943,33.538987125048145,23.418136454700036
7780,7780,1.9916666666666667,0.0,0.0,23.41105105955912,23.999144049712356,33.62560903172543,23.415299938477567
7781,7781,1.95,0.0,0.0,23.405873347477307,24.01938054744431,33.70929312629744,23.41105105955912
7782,7782,1.9083333333333328,0.0,0.0,23.40006285364564,24.03936748697425,33.81241857395534,23.405873347477307
7783,7783,1.8666666666666667,0.0,0.0,23.393896066038195,24.06890974611741,33.96131563162134,23.40006285364564
7784,7784,1.825,0.0,0.0,23.38817719629198,24.0891096601075,33.99478726299802,23.393896066038195
7785,7785,1.7833333333333337,0.0,0.0,23.38250920514341,24.10888991914141,34.115680677175654,23.38817719629198
7786,7786,1.7416666666666665,0.0,0.0,23.37651439115552,24.129538893752265,34.212851011840726,23.38250920514341
7787,7787,1.7,0.0,0.0,23.37022993576691,24.14829459039409,34.31081853380811,23.37651439115552
7788,7788,1.6999999999999995,0.0,0.0,23.36897537980277,24.169130860380587,34.309814180849216,23.37022993576691
7789,7789,1.7000000000000002,0.0,0.0,23.374435332770286,24.199084605758532,34.396878750104214,23.36897537980277
7790,7790,1.7,0.0,0.0,23.385320642667608,24.21936568346835,34.28585035004169,23.374435332770286
7791,7791,1.7000000000000002,0.0,0.0,23.39904264680029,24.23855149498189,34.300387340187896,23.385320642667608
7792,7792,1.6999999999999995,0.0,0.0,23.4138749260554,24.258785760123892,34.28322267493081,23.39904264680029
7793,7793,1.7,0.0,0.0,23.42933941682939,24.278947651323513,34.291478397851876,23.4138749260554
7794,7794,1.7,0.0,0.0,23.44527289608195,24.298626540685053,34.2500749823824,23.42933941682939
7795,7795,1.7000000000000002,0.0,0.0,23.46169511122333,24.318721921993237,34.264944565644576,23.44527289608195
7796,7796,1.7,0.0,0.0,23.47854584676968,24.33928072090636,34.24363303985034,23.46169511122333
7797,7797,1.7,0.0,0.0,23.495846719392773,24.358885660072545,34.2489456587235,23.47854584676968
7798,7798,1.6999999999999995,0.0,0.0,23.51342155800736,24.378752768652078,34.22076338671092,23.495846719392773
7799,7799,1.7,0.0,0.0,23.53123399628139,24.39830585754265,34.20875565668041,23.51342155800736
7800,7800,1.6999999999999995,0.0,0.0,23.54857741566288,24.4187458617045,34.23497595419023,23.53123399628139
7801,7801,1.7000000000000002,0.0,0.0,23.56526426127697,24.43838087810741,34.217639435245644,23.54857741566288
7802,7802,1.7,0.0,0.0,23.581458405800994,24.458766751420413,34.21271656711917,23.56526426127697
7803,7803,1.7000000000000002,0.0,0.0,23.59753429364475,24.478429458198146,34.232253756031696,23.581458405800994
7804,7804,1.6999999999999995,0.0,0.0,23.613607126886038,24.499039876892038,34.22820910689603,23.59753429364475
7805,7805,1.7,0.0,0.0,23.629817518182648,24.51911256421433,34.227720205923966,23.613607126886038
7806,7806,1.7,0.0,0.0,23.64621456687419,24.539697647791005,34.23080855367435,23.629817518182648
7807,7807,1.7000000000000002,0.0,0.0,23.66287328558797,24.55886172250906,34.23481308703895,23.64621456687419
7808,7808,1.7,0.0,0.0,23.679549818168443,24.56961127308235,34.18223788043438,23.66287328558797
7809,7809,1.7,0.0,0.0,23.695631916984873,24.58957503140773,34.226502639328196,23.679549818168443
7810,7810,1.6999999999999995,0.0,0.0,23.71171143709323,24.60919870584145,34.21192414719155,23.695631916984873
7811,7811,1.7,0.0,0.0,23.728192847480006,24.628892219917674,34.21841648172792,23.71171143709323
7812,7812,1.6999999999999995,0.0,0.0,23.743087607990994,24.639312886368494,34.20364809169691,23.728192847480006
7813,7813,1.7000000000000002,0.0,0.0,23.75516135378313,24.659535189879165,34.29927082322102,23.743087607990994
7814,7814,1.7,0.0,0.0,23.765355393761638,24.679261663922617,34.305390290479906,23.75516135378313
7815,7815,1.7000000000000002,0.0,0.0,23.774612137959327,24.68955724649004,34.28561259718124,23.765355393761638
7816,7816,1.6999999999999995,0.0,0.0,23.78314291568903,24.70865691683301,34.48588045294398,23.774612137959327
7817,7817,1.7,0.0,0.0,23.791144889406123,24.71918609395421,34.38425382047846,23.78314291568903
7818,7818,1.7,0.0,0.0,23.79874889301216,24.738909281021805,34.58235848537481,23.791144889406123
7819,7819,1.7000000000000002,0.0,0.0,23.806240275325646,24.74969663216376,34.503052599158536,23.79874889301216
7820,7820,1.7,0.0,0.0,23.81362309545446,24.769606173269864,34.69610076930984,23.806240275325646
7821,7821,1.7,0.0,0.0,23.82096128471073,24.78002313424953,34.583491503433535,23.81362309545446
7822,7822,1.6999999999999995,0.0,0.0,23.82797001118411,24.78934445357649,34.68113267448398,23.82096128471073
7823,7823,1.7,0.0,0.0,23.83461289861721,24.80945336340373,34.83465595094163,23.82797001118411
7824,7824,1.6083333333333332,0.0,0.0,23.83985151660245,24.819628275355463,34.83793998727162,23.83461289861721
7825,7825,1.5166666666666668,0.0,0.0,23.842981471438733,24.828840066803888,35.01943610225632,23.83985151660245
7826,7826,1.425,0.0,0.0,23.844014361092626,24.839223898921126,35.13223353465466,23.842981471438733
7827,7827,1.3333333333333337,0.0,0.0,23.84391082912805,24.858623026573053,35.37831019918199,23.844014361092626
7828,7828,1.2416666666666665,0.0,0.0,23.843590719519447,24.869687827830862,35.386432696277936,23.84391082912805
7829,7829,1.15,0.0,0.0,23.843835824305557,24.87989910393173,35.56998252794271,23.843700579768356
7830,7830,1.0583333333333331,0.0,0.0,23.84368949927844,24.8899856322732,35.69348014550257,23.843806554713698
7831,7831,0.9666666666666668,0.0,0.0,23.842695047507114,24.90009284462966,35.811896959567,23.843403636957788
7832,7832,0.875,0.0,0.0,23.84042795943736,24.90957041866355,35.95105281831412,23.842272320377077
7833,7833,0.7833333333333332,0.0,0.0,23.837526981996856,24.91964367997421,36.09460929135013,23.84042795943736
7834,7834,0.6916666666666667,0.0,0.0,23.834141870330356,24.91959654489759,36.08305485343261,23.837526981996856
7835,7835,0.6,0.0,0.0,23.83021920343948,24.929931424744968,36.3631825035132,23.834141870330356
7836,7836,0.5499999999999999,0.0,0.0,23.82761711207177,24.939195469827474,36.36004025440316,23.83021920343948
7837,7837,0.5,0.0,0.0,23.827182075313324,24.9499151318564,36.45975830407684,23.82761711207177
7838,7838,0.45,0.0,0.0,23.828187727404718,24.949430828740244,36.3622036320834,23.827182075313324
7839,7839,0.4,0.0,0.0,23.82965246938365,24.96034191551269,36.559253295657356,23.828187727404718
7840,7840,0.3499999999999999,0.0,0.0,23.831576060647567,24.969600491913987,36.552077557122715,23.82965246938365
7841,7841,0.3,0.0,0.0,23.833827129189128,24.97047560375401,36.53381618728534,23.831576060647567
7842,7842,0.25,0.0,0.0,23.83522499552457,24.979989820127386,36.65182105159761,23.83438946440597
7843,7843,0.2,0.0,0.0,23.838079059481892,24.97973584695037,36.63790404292058,23.83689053640554
7844,7844,0.15,0.0,0.0,23.84009378158792,24.979133502686963,36.66103304421617,23.83879056475352
7845,7845,0.09999999999999998,0.0,0.0,23.841145999740657,24.989106902830247,36.7859341188526,23.84009378158792
7846,7846,0.05000000000000002,0.0,0.0,23.842015336677125,24.990470655720983,36.675032775054774,23.841145999740657
7847,7847,0.0,0.0,0.0,23.842869665441718,24.98962979636596,36.745178962814215,23.842015336677125
7848,7848,-0.09166666666666667,0.0,0.0,23.83508218372981,24.999955461189607,33.92444472836417,23.839172749843332
7849,7849,-0.18333333333333332,0.0,0.0,23.823572950902186,24.999975657082853,33.91346786752099,23.828391299681385
7850,7850,-0.275,0.0,0.0,23.821326715894017,25.000067156939355,33.91698255367364,23.82362000331069
7851,7851,-0.3666666666666667,0.0,0.0,23.81749811561843,25.000352341311803,33.91630571143694,23.81898637606885
7852,7852,-0.4583333333333334,0.0,0.0,23.81188466269452,25.00007848051141,33.92103203940904,23.81749811561843
7853,7853,-0.55,0.0,0.0,23.806368766006127,25.000144106649465,33.931261040182015,23.81188466269452
7854,7854,-0.6416666666666667,0.0,0.0,23.8018654068428,25.000475016835505,33.92778437241215,23.806368766006127
7855,7855,-0.7333333333333334,0.0,0.0,23.79840572727704,24.999783126248488,33.93572040481256,23.8018654068428
7856,7856,-0.8250000000000001,0.0,0.0,23.795592718775016,24.99981668614165,33.95016674944011,23.79840572727704
7857,7857,-0.9166666666666669,0.0,0.0,23.792977758037573,24.990332617919197,33.90816495896491,23.795592718775016
7858,7858,-1.0083333333333333,0.0,0.0,23.78984317874561,24.99044205593821,33.96676668508867,23.792977758037573
7859,7859,-1.1,0.0,0.0,23.78655896722118,24.99062314678822,33.93367916565383,23.78984317874561
7860,7860,-1.15,0.0,0.0,23.781389929001,24.980201721024837,33.90995916865676,23.78655896722118
7861,7861,-1.2000000000000002,0.0,0.0,23.77323797261609,24.98046843886005,33.994054752698396,23.781389929001
7862,7862,-1.25,0.0,0.0,23.763021128504658,24.980538546239966,33.96640001547223,23.77323797261609
7863,7863,-1.3000000000000005,0.0,0.0,23.75173731296486,24.971017716118173,33.93075197762155,23.763021128504658
7864,7864,-1.35,71.5,0.0,23.73925214109545,24.970255116072025,33.95491772333482,23.75173731296486
7865,7865,-1.4,78.0,0.0,23.726030845339213,24.961018867148393,33.86451988029985,23.73925214109545
7866,7866,-1.45,111.66666666666669,0.0,23.71206206808725,24.95063896711376,33.873036652270216,23.726030845339213
7867,7867,-1.5,145.33333333333331,0.0,23.69742081659431,24.949419002515306,33.90097246598211,23.71206206808725
7868,7868,-1.55,179.0,0.0,23.682675178853568,24.9409121818202,33.80208064034556,23.69742081659431
7869,7869,-1.6,212.66666666666669,0.0,23.66784017745382,24.93166326247365,33.81336383338015,23.682675178853568
7870,7870,-1.65,246.33333333333331,0.0,23.65267258621346,24.92147664947177,33.77268136139245,23.66784017745382
7871,7871,-1.7,280.0,0.0,23.63729736478837,24.919714537997432,33.80252898420833,23.65267258621346
7872,7872,-1.6999999999999995,313.6666666666667,0.0,23.623197290843592,24.911301149361893,33.4464072943391,23.63729736478837
7873,7873,-1.7000000000000002,347.33333333333337,0.0,23.6167811463793,24.90008616498342,33.38037534292624,23.619776417695732
7874,7874,-1.7,381.0,0.0,23.60965565570038,24.89032239114109,33.33704000751035,23.61369413136632
7875,7875,-1.7000000000000002,414.66666666666674,0.0,23.595697306252788,24.88021475964332,33.29611750431255,23.601696601304216
7876,7876,-1.6999999999999995,448.33333333333326,0.0,23.58445632157876,24.870135045136685,33.23779178570457,23.58930653792601
7877,7877,-1.7,482.0,0.0,23.580852189375552,24.850302114593195,33.157274954027464,23.58420595830791
7878,7878,-1.7,501.4166666666666,0.0,23.57356878013433,24.840737612090233,33.14305400960189,23.577748783714018
7879,7879,-1.7000000000000002,520.8333333333334,0.0,23.563520745176497,24.83054949216427,33.066340733571074,23.57356878013433
7880,7880,-1.7,540.25,0.0,23.553536697286034,24.82062726969863,33.03017198928477,23.563520745176497
7881,7881,-1.7,559.6666666666666,0.0,23.54909656422381,24.810140897284512,32.96507139417005,23.551824276661954
7882,7882,-1.6999999999999995,579.0833333333334,0.0,23.538170953100465,24.790205127989093,32.889802218950294,23.54296843869514
7883,7883,-1.7,598.5,0.0,23.528312909026564,24.77997847468804,32.86658574094971,23.532573951170512
7884,7884,-1.6083333333333332,617.9166666666666,0.0,23.529528933277298,24.770321970167032,32.79549851352136,23.52932278798101
7885,7885,-1.5166666666666668,637.3333333333334,0.0,23.533402816259407,24.751140283894504,32.68217026816309,23.52872519961913
7886,7886,-1.425,656.75,0.0,23.53853854092547,24.740839863847576,32.67753974618651,23.533402816259407
7887,7887,-1.3333333333333337,676.1666666666666,0.0,23.54582525152021,24.721580927049214,32.65828832482039,23.53853854092547
7888,7888,-1.2416666666666665,695.5833333333335,0.0,23.555379213978014,24.71067497871236,32.880889122405726,23.54582525152021
7889,7889,-1.15,715.0,0.0,23.569006290962697,24.691369903858558,33.72165369758639,23.555379213978014
7890,7890,-1.0583333333333331,724.3333333333335,0.0,23.584993743106843,24.68040680737565,34.24815433040326,23.569006290962697
7891,7891,-0.9666666666666668,733.6666666666665,0.0,23.602987780857163,24.66091176706473,34.999979629010056,23.584993743106843
7892,7892,-0.875,743.0,0.0,23.621424930633548,24.64110591419525,35.606748574933704,23.602987780857163
7893,7893,-0.7833333333333332,752.3333333333335,0.0,23.63929931624948,24.630609337806654,36.168796994116136,23.621424930633548
7894,7894,-0.6916666666666667,761.6666666666665,0.0,23.657672238410612,24.611021543210093,36.91455703973235,23.63929931624948
7895,7895,-0.6,771.0,0.0,23.675856115644017,24.59147570235707,37.52816619558171,23.657672238410612
