Time,BASEMENT ZN::Des Heat Load [W],BASEMENT ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],BASEMENT ZN::Des Heat Mass Flow [kg/s],BASEMENT ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_BOTTOM ZN::Des Heat Load [W],CORE_BOTTOM ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM ZN::Des Heat Mass Flow [kg/s],CORE_BOTTOM ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6 ZN::Des Heat Load [W],DATACENTER_BASEMENT_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BASEMENT_ZN_6 ZN::Des Heat Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BOT_ZN_6 ZN::Des Heat Load [W],DATACENTER_BOT_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BOT_ZN_6 ZN::Des Heat Mass Flow [kg/s],DATACENTER_BOT_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_MID_ZN_6 ZN::Des Heat Load [W],DATACENTER_MID_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_MID_ZN_6 ZN::Des Heat Mass Flow [kg/s],DATACENTER_MID_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_TOP_ZN_6 ZN::Des Heat Load [W],DATACENTER_TOP_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_TOP_ZN_6 ZN::Des Heat Mass Flow [kg/s],DATACENTER_TOP_ZN_6 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4 ZN::Des Heat Load [W],PERIMETER_BOT_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4 ZN::Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4 ZN:BALTIMORE BLT WASHNGTN INTL ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
13:55:00,0.000000E+00,4.483165E+04,0.000000E+00,3.922209E+00,0.000000E+00,7.009652E+04,0.000000E+00,6.132493E+00,7.199126E+04,5.737542E+05,3.529981E+00,5.019576E+01,2.738745E+04,6.485350E+04,1.342902E+00,5.673806E+00,0.000000E+00,3.082655E+05,0.000000E+00,2.126980E+01,0.000000E+00,6.728208E+03,0.000000E+00,4.642351E-01,0.000000E+00,5.770248E+04,0.000000E+00,3.981375E+00,0.000000E+00,5.911729E+03,0.000000E+00,4.078995E-01,3.382460E+03,1.848204E+04,1.658519E-01,1.616927E+00,3.632585E+03,9.304536E+03,1.781163E-01,8.140215E-01,3.334178E+03,1.336774E+04,1.634846E-01,1.169499E+00,0.000000E+00,1.742015E+04,0.000000E+00,1.524027E+00,9.171997E+04,1.753635E+05,4.497240E+00,1.534211E+01,6.145481E+04,9.610190E+04,3.013267E+00,8.407725E+00,9.301973E+04,1.181907E+05,4.560970E+00,1.034025E+01,4.781103E+04,1.194876E+05,2.344282E+00,1.045376E+01,1.206399E+04,1.848861E+04,5.915214E-01,1.617531E+00,8.019137E+03,1.024917E+04,3.931939E-01,8.966804E-01,1.223466E+04,1.279594E+04,5.998895E-01,1.119495E+00,6.577956E+03,1.254479E+04,3.225298E-01,1.097527E+00
14:00:00,0.000000E+00,4.483906E+04,0.000000E+00,3.922858E+00,0.000000E+00,7.010300E+04,0.000000E+00,6.133061E+00,7.199219E+04,5.738240E+05,3.530027E+00,5.020186E+01,2.738745E+04,6.496261E+04,1.342902E+00,5.683352E+00,0.000000E+00,3.082720E+05,0.000000E+00,2.127025E+01,0.000000E+00,6.735605E+03,0.000000E+00,4.647455E-01,0.000000E+00,5.778594E+04,0.000000E+00,3.987133E+00,0.000000E+00,5.922311E+03,0.000000E+00,4.086296E-01,3.382491E+03,1.842938E+04,1.658535E-01,1.612320E+00,3.632619E+03,9.297586E+03,1.781179E-01,8.134135E-01,3.334210E+03,1.338535E+04,1.634861E-01,1.171040E+00,0.000000E+00,1.770084E+04,0.000000E+00,1.548584E+00,9.172001E+04,1.746947E+05,4.497241E+00,1.528360E+01,6.145483E+04,9.602906E+04,3.013269E+00,8.401353E+00,9.301977E+04,1.183876E+05,4.560972E+00,1.035747E+01,4.781105E+04,1.226656E+05,2.344283E+00,1.073179E+01,1.206398E+04,1.843664E+04,5.915210E-01,1.612984E+00,8.019131E+03,1.025131E+04,3.931936E-01,8.968681E-01,1.223465E+04,1.282998E+04,5.998890E-01,1.122473E+00,6.577950E+03,1.287195E+04,3.225296E-01,1.126150E+00
14:05:00,0.000000E+00,4.484634E+04,0.000000E+00,3.923495E+00,0.000000E+00,7.010937E+04,0.000000E+00,6.133618E+00,7.199312E+04,5.738926E+05,3.530073E+00,5.020786E+01,2.738745E+04,6.507146E+04,1.342902E+00,5.692875E+00,0.000000E+00,3.082789E+05,0.000000E+00,2.127073E+01,0.000000E+00,6.743422E+03,0.000000E+00,4.652849E-01,0.000000E+00,5.787447E+04,0.000000E+00,3.993242E+00,0.000000E+00,5.933401E+03,0.000000E+00,4.093948E-01,3.382521E+03,1.836989E+04,1.658550E-01,1.607115E+00,3.632652E+03,9.290472E+03,1.781196E-01,8.127911E-01,3.334241E+03,1.340213E+04,1.634876E-01,1.172507E+00,0.000000E+00,1.798579E+04,0.000000E+00,1.573513E+00,9.172005E+04,1.739471E+05,4.497243E+00,1.521819E+01,6.145485E+04,9.595475E+04,3.013270E+00,8.394853E+00,9.301981E+04,1.185755E+05,4.560974E+00,1.037391E+01,4.781107E+04,1.259055E+05,2.344284E+00,1.101524E+01,1.206397E+04,1.837672E+04,5.915205E-01,1.607742E+00,8.019125E+03,1.025326E+04,3.931933E-01,8.970383E-01,1.223464E+04,1.286307E+04,5.998886E-01,1.125368E+00,6.577944E+03,1.320536E+04,3.225293E-01,1.155318E+00
14:10:00,0.000000E+00,4.485350E+04,0.000000E+00,3.924120E+00,0.000000E+00,7.011561E+04,0.000000E+00,6.134164E+00,7.199405E+04,5.739596E+05,3.530118E+00,5.021373E+01,2.738745E+04,6.517997E+04,1.342902E+00,5.702368E+00,0.000000E+00,3.082863E+05,0.000000E+00,2.127124E+01,0.000000E+00,6.751630E+03,0.000000E+00,4.658512E-01,0.000000E+00,5.796778E+04,0.000000E+00,3.999680E+00,0.000000E+00,5.944966E+03,0.000000E+00,4.101927E-01,3.382552E+03,1.830362E+04,1.658565E-01,1.601317E+00,3.632686E+03,9.283072E+03,1.781212E-01,8.121437E-01,3.334272E+03,1.341795E+04,1.634892E-01,1.173892E+00,0.000000E+00,1.827368E+04,0.000000E+00,1.598699E+00,9.172009E+04,1.731220E+05,4.497245E+00,1.514600E+01,6.145488E+04,9.587743E+04,3.013271E+00,8.388088E+00,9.301985E+04,1.187527E+05,4.560975E+00,1.038941E+01,4.781109E+04,1.291928E+05,2.344285E+00,1.130284E+01,1.206396E+04,1.830898E+04,5.915201E-01,1.601815E+00,8.019119E+03,1.025484E+04,3.931930E-01,8.971769E-01,1.223463E+04,1.289504E+04,5.998881E-01,1.128165E+00,6.577939E+03,1.354354E+04,3.225290E-01,1.184905E+00
14:15:00,0.000000E+00,4.486051E+04,0.000000E+00,3.924734E+00,0.000000E+00,7.012169E+04,0.000000E+00,6.134696E+00,7.199497E+04,5.740250E+05,3.530163E+00,5.021945E+01,2.738745E+04,6.528804E+04,1.342902E+00,5.711823E+00,0.000000E+00,3.082942E+05,0.000000E+00,2.127179E+01,0.000000E+00,6.760197E+03,0.000000E+00,4.664423E-01,0.000000E+00,5.806550E+04,0.000000E+00,4.006423E+00,0.000000E+00,5.956970E+03,0.000000E+00,4.110210E-01,3.382583E+03,1.823074E+04,1.658580E-01,1.594941E+00,3.632720E+03,9.275294E+03,1.781229E-01,8.114633E-01,3.334304E+03,1.343277E+04,1.634907E-01,1.175188E+00,0.000000E+00,1.856337E+04,0.000000E+00,1.624042E+00,9.172013E+04,1.722219E+05,4.497247E+00,1.506725E+01,6.145490E+04,9.579605E+04,3.013272E+00,8.380968E+00,9.301989E+04,1.189187E+05,4.560977E+00,1.040394E+01,4.781111E+04,1.325123E+05,2.344286E+00,1.159325E+01,1.206395E+04,1.823366E+04,5.915197E-01,1.595225E+00,8.019113E+03,1.025595E+04,3.931927E-01,8.972740E-01,1.223462E+04,1.292582E+04,5.998877E-01,1.130858E+00,6.577933E+03,1.388498E+04,3.225287E-01,1.214777E+00
14:20:00,0.000000E+00,4.486738E+04,0.000000E+00,3.925335E+00,0.000000E+00,7.012760E+04,0.000000E+00,6.135213E+00,7.199589E+04,5.740885E+05,3.530208E+00,5.022500E+01,2.738745E+04,6.539562E+04,1.342902E+00,5.721234E+00,0.000000E+00,3.083026E+05,0.000000E+00,2.127237E+01,0.000000E+00,6.769089E+03,0.000000E+00,4.670559E-01,0.000000E+00,5.816727E+04,0.000000E+00,4.013445E+00,0.000000E+00,5.969375E+03,0.000000E+00,4.118770E-01,3.382614E+03,1.815145E+04,1.658595E-01,1.588005E+00,3.632753E+03,9.267051E+03,1.781245E-01,8.107421E-01,3.334335E+03,1.344652E+04,1.634922E-01,1.176391E+00,0.000000E+00,1.885358E+04,0.000000E+00,1.649432E+00,9.172017E+04,1.712495E+05,4.497249E+00,1.498217E+01,6.145492E+04,9.570962E+04,3.013273E+00,8.373407E+00,9.301993E+04,1.190728E+05,4.560979E+00,1.041742E+01,4.781113E+04,1.358493E+05,2.344287E+00,1.188520E+01,1.206395E+04,1.815102E+04,5.915192E-01,1.587994E+00,8.019108E+03,1.025649E+04,3.931924E-01,8.973207E-01,1.223461E+04,1.295534E+04,5.998873E-01,1.133441E+00,6.577928E+03,1.422820E+04,3.225285E-01,1.244805E+00
14:25:00,0.000000E+00,4.487411E+04,0.000000E+00,3.925924E+00,0.000000E+00,7.013332E+04,0.000000E+00,6.135713E+00,7.199681E+04,5.741498E+05,3.530253E+00,5.023037E+01,2.738744E+04,6.550261E+04,1.342902E+00,5.730595E+00,0.000000E+00,3.083116E+05,0.000000E+00,2.127298E+01,0.000000E+00,6.778271E+03,0.000000E+00,4.676894E-01,0.000000E+00,5.827268E+04,0.000000E+00,4.020718E+00,0.000000E+00,5.982139E+03,0.000000E+00,4.127576E-01,3.382644E+03,1.806599E+04,1.658610E-01,1.580528E+00,3.632786E+03,9.258257E+03,1.781262E-01,8.099728E-01,3.334366E+03,1.345915E+04,1.634938E-01,1.177496E+00,0.000000E+00,1.914329E+04,0.000000E+00,1.674777E+00,9.172021E+04,1.702078E+05,4.497251E+00,1.489104E+01,6.145495E+04,9.561734E+04,3.013274E+00,8.365334E+00,9.301997E+04,1.192144E+05,4.560981E+00,1.042980E+01,4.781115E+04,1.391896E+05,2.344288E+00,1.217742E+01,1.206394E+04,1.806135E+04,5.915188E-01,1.580150E+00,8.019102E+03,1.025635E+04,3.931922E-01,8.973086E-01,1.223460E+04,1.298353E+04,5.998869E-01,1.135906E+00,6.577922E+03,1.457176E+04,3.225282E-01,1.274861E+00
14:30:00,0.000000E+00,4.488068E+04,0.000000E+00,3.926498E+00,0.000000E+00,7.013883E+04,0.000000E+00,6.136195E+00,7.199772E+04,5.742090E+05,3.530298E+00,5.023554E+01,2.738744E+04,6.560896E+04,1.342901E+00,5.739898E+00,0.000000E+00,3.083210E+05,0.000000E+00,2.127364E+01,0.000000E+00,6.787706E+03,0.000000E+00,4.683404E-01,0.000000E+00,5.838131E+04,0.000000E+00,4.028213E+00,0.000000E+00,5.995217E+03,0.000000E+00,4.136600E-01,3.382675E+03,1.797462E+04,1.658625E-01,1.572534E+00,3.632820E+03,9.248844E+03,1.781278E-01,8.091493E-01,3.334397E+03,1.347061E+04,1.634953E-01,1.178499E+00,0.000000E+00,1.943141E+04,0.000000E+00,1.699983E+00,9.172025E+04,1.691005E+05,4.497253E+00,1.479416E+01,6.145497E+04,9.551832E+04,3.013275E+00,8.356670E+00,9.302001E+04,1.193429E+05,4.560983E+00,1.044105E+01,4.781117E+04,1.425198E+05,2.344289E+00,1.246877E+01,1.206393E+04,1.796502E+04,5.915184E-01,1.571721E+00,8.019096E+03,1.025547E+04,3.931919E-01,8.972317E-01,1.223459E+04,1.301031E+04,5.998864E-01,1.138250E+00,6.577917E+03,1.491431E+04,3.225279E-01,1.304830E+00
14:35:00,0.000000E+00,4.488709E+04,0.000000E+00,3.927059E+00,0.000000E+00,7.014413E+04,0.000000E+00,6.136659E+00,7.199862E+04,5.742656E+05,3.530342E+00,5.024050E+01,2.738744E+04,6.571458E+04,1.342901E+00,5.749139E+00,0.000000E+00,3.083310E+05,0.000000E+00,2.127432E+01,0.000000E+00,6.797357E+03,0.000000E+00,4.690063E-01,0.000000E+00,5.849271E+04,0.000000E+00,4.035900E+00,0.000000E+00,6.008565E+03,0.000000E+00,4.145810E-01,3.382705E+03,1.787759E+04,1.658640E-01,1.564045E+00,3.632853E+03,9.238754E+03,1.781294E-01,8.082666E-01,3.334428E+03,1.348089E+04,1.634968E-01,1.179398E+00,0.000000E+00,1.971693E+04,0.000000E+00,1.724963E+00,9.172029E+04,1.679311E+05,4.497255E+00,1.469185E+01,6.145500E+04,9.541187E+04,3.013277E+00,8.347357E+00,9.302005E+04,1.194584E+05,4.560985E+00,1.045115E+01,4.781119E+04,1.458272E+05,2.344290E+00,1.275812E+01,1.206392E+04,1.786236E+04,5.915180E-01,1.562740E+00,8.019091E+03,1.025375E+04,3.931916E-01,8.970813E-01,1.223459E+04,1.303563E+04,5.998860E-01,1.140465E+00,6.577912E+03,1.525456E+04,3.225277E-01,1.334597E+00
14:40:00,0.000000E+00,4.489334E+04,0.000000E+00,3.927606E+00,0.000000E+00,7.014919E+04,0.000000E+00,6.137102E+00,7.199952E+04,5.743198E+05,3.530387E+00,5.024524E+01,2.738744E+04,6.581941E+04,1.342901E+00,5.758310E+00,0.000000E+00,3.083415E+05,0.000000E+00,2.127505E+01,0.000000E+00,6.807185E+03,0.000000E+00,4.696844E-01,0.000000E+00,5.860645E+04,0.000000E+00,4.043747E+00,0.000000E+00,6.022137E+03,0.000000E+00,4.155174E-01,3.382736E+03,1.777519E+04,1.658655E-01,1.555087E+00,3.632886E+03,9.227933E+03,1.781310E-01,8.073198E-01,3.334459E+03,1.348989E+04,1.634983E-01,1.180185E+00,0.000000E+00,1.999892E+04,0.000000E+00,1.749633E+00,9.172033E+04,1.667032E+05,4.497257E+00,1.458443E+01,6.145502E+04,9.529734E+04,3.013278E+00,8.337337E+00,9.302009E+04,1.195598E+05,4.560987E+00,1.046002E+01,4.781122E+04,1.490994E+05,2.344291E+00,1.304440E+01,1.206391E+04,1.775373E+04,5.915176E-01,1.553236E+00,8.019085E+03,1.025113E+04,3.931913E-01,8.968520E-01,1.223458E+04,1.305949E+04,5.998856E-01,1.142552E+00,6.577907E+03,1.559127E+04,3.225274E-01,1.364055E+00
14:45:00,0.000000E+00,4.489941E+04,0.000000E+00,3.928138E+00,0.000000E+00,7.015402E+04,0.000000E+00,6.137524E+00,7.200042E+04,5.743713E+05,3.530431E+00,5.024975E+01,2.738744E+04,6.592338E+04,1.342901E+00,5.767405E+00,0.000000E+00,3.083525E+05,0.000000E+00,2.127581E+01,0.000000E+00,6.817153E+03,0.000000E+00,4.703722E-01,0.000000E+00,5.872207E+04,0.000000E+00,4.051725E+00,0.000000E+00,6.035887E+03,0.000000E+00,4.164661E-01,3.382766E+03,1.766772E+04,1.658670E-01,1.545684E+00,3.632919E+03,9.216316E+03,1.781326E-01,8.063035E-01,3.334490E+03,1.349757E+04,1.634999E-01,1.180857E+00,0.000000E+00,2.027650E+04,0.000000E+00,1.773916E+00,9.172037E+04,1.654207E+05,4.497259E+00,1.447223E+01,6.145504E+04,9.517415E+04,3.013279E+00,8.326560E+00,9.302013E+04,1.196463E+05,4.560989E+00,1.046759E+01,4.781124E+04,1.523251E+05,2.344292E+00,1.332660E+01,1.206390E+04,1.763950E+04,5.915172E-01,1.543242E+00,8.019079E+03,1.024755E+04,3.931911E-01,8.965384E-01,1.223457E+04,1.308168E+04,5.998852E-01,1.144494E+00,6.577901E+03,1.592329E+04,3.225272E-01,1.393102E+00
14:50:00,0.000000E+00,4.490532E+04,0.000000E+00,3.928654E+00,0.000000E+00,7.015860E+04,0.000000E+00,6.137924E+00,7.200132E+04,5.744201E+05,3.530474E+00,5.025401E+01,2.738744E+04,6.602642E+04,1.342901E+00,5.776420E+00,0.000000E+00,3.083640E+05,0.000000E+00,2.127660E+01,0.000000E+00,6.827224E+03,0.000000E+00,4.710671E-01,0.000000E+00,5.883913E+04,0.000000E+00,4.059802E+00,0.000000E+00,6.049768E+03,0.000000E+00,4.174239E-01,3.382796E+03,1.755547E+04,1.658685E-01,1.535864E+00,3.632951E+03,9.203875E+03,1.781343E-01,8.052151E-01,3.334521E+03,1.350389E+04,1.635014E-01,1.181409E+00,0.000000E+00,2.054885E+04,0.000000E+00,1.797743E+00,9.172041E+04,1.640877E+05,4.497261E+00,1.435560E+01,6.145507E+04,9.504154E+04,3.013280E+00,8.314957E+00,9.302017E+04,1.197176E+05,4.560991E+00,1.047383E+01,4.781126E+04,1.554936E+05,2.344293E+00,1.360381E+01,1.206390E+04,1.752009E+04,5.915168E-01,1.532795E+00,8.019074E+03,1.024294E+04,3.931908E-01,8.961356E-01,1.223456E+04,1.310230E+04,5.998848E-01,1.146297E+00,6.577896E+03,1.624954E+04,3.225269E-01,1.421645E+00
14:55:00,0.000000E+00,4.491105E+04,0.000000E+00,3.929155E+00,0.000000E+00,7.016291E+04,0.000000E+00,6.138302E+00,7.200221E+04,5.744660E+05,3.530518E+00,5.025803E+01,2.738743E+04,6.612847E+04,1.342901E+00,5.785348E+00,0.000000E+00,3.083761E+05,0.000000E+00,2.127743E+01,0.000000E+00,6.837361E+03,0.000000E+00,4.717665E-01,0.000000E+00,5.895719E+04,0.000000E+00,4.067948E+00,0.000000E+00,6.063734E+03,0.000000E+00,4.183876E-01,3.382827E+03,1.743880E+04,1.658700E-01,1.525657E+00,3.632984E+03,9.190566E+03,1.781359E-01,8.040507E-01,3.334552E+03,1.350879E+04,1.635029E-01,1.181838E+00,0.000000E+00,2.081524E+04,0.000000E+00,1.821048E+00,9.172045E+04,1.627084E+05,4.497263E+00,1.423494E+01,6.145509E+04,9.489929E+04,3.013281E+00,8.302512E+00,9.302021E+04,1.197732E+05,4.560993E+00,1.047869E+01,4.781128E+04,1.585953E+05,2.344294E+00,1.387516E+01,1.206389E+04,1.739590E+04,5.915164E-01,1.521930E+00,8.019069E+03,1.023725E+04,3.931905E-01,8.956379E-01,1.223455E+04,1.312120E+04,5.998844E-01,1.147951E+00,6.577891E+03,1.656905E+04,3.225267E-01,1.449598E+00
